	SubjectID1	SubjectID2	Group1	Group2	Distance
670	TownsendFarm_2	TownsendFarm_3_big	Above_median	Below_median	0.3983333333333333
671	TownsendFarm_2	WINDMILL_farm	Above_median	Below_median	0.7167333333333333
672	TownsendFarm_2	Watlington_natural_reversion	Above_median	Below_median	0.5942666666666667
673	WestEndFarm	BigleyFm_2	Above_median	Below_median	0.7840666666666667
674	WestEndFarm	DRUIDS	Above_median	Below_median	0.8056
675	WestEndFarm	HARLEY_FARMS_Chittern	Above_median	Below_median	0.5130666666666667
676	WestEndFarm	HARLEY_FARMS_New1	Above_median	Below_median	0.6651666666666667
677	WestEndFarm	HARLEY_FARMS_new2b	Above_median	Below_median	0.7201333333333333
678	WestEndFarm	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9728666666666667
679	WestEndFarm	Knepp_Pond_field	Above_median	Below_median	0.9618333333333333
680	WestEndFarm	NorringtonMannorFm_1	Above_median	Below_median	0.4211
681	WestEndFarm	Stonehenge_2000_2017a	Above_median	Below_median	0.8130333333333334
682	WestEndFarm	Stonehenge_2002_2017	Above_median	Below_median	0.6647666666666666
683	WestEndFarm	Stonehenge_2005	Above_median	Below_median	0.6273666666666666
684	WestEndFarm	Stonehenge_2007_2016	Above_median	Below_median	0.7355333333333334
685	WestEndFarm	Stonehenge_2009	Above_median	Below_median	0.7623
686	WestEndFarm	Stonehenge_2010	Above_median	Below_median	0.6849333333333333
687	WestEndFarm	Stonehenge_2011	Above_median	Below_median	0.6771
688	WestEndFarm	StowellFarms_1_adj	Above_median	Below_median	0.9242333333333334
689	WestEndFarm	Stratton_Wood	Above_median	Below_median	0.854
690	WestEndFarm	TownsendFarm_3_big	Above_median	Below_median	0.5697
691	WestEndFarm	WINDMILL_farm	Above_median	Below_median	0.8514
692	WestEndFarm	Watlington_natural_reversion	Above_median	Below_median	0.6273333333333333
693	Whitelands_2018_19	BigleyFm_2	Above_median	Below_median	0.6627333333333333
694	Whitelands_2018_19	DRUIDS	Above_median	Below_median	0.6506666666666666
695	Whitelands_2018_19	HARLEY_FARMS_Chittern	Above_median	Below_median	0.561
696	Whitelands_2018_19	HARLEY_FARMS_New1	Above_median	Below_median	0.6052666666666666
697	Whitelands_2018_19	HARLEY_FARMS_new2b	Above_median	Below_median	0.6679333333333334
698	Whitelands_2018_19	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.971
699	Whitelands_2018_19	Knepp_Pond_field	Above_median	Below_median	0.9539333333333333
700	Whitelands_2018_19	NorringtonMannorFm_1	Above_median	Below_median	0.6257
701	Whitelands_2018_19	Stonehenge_2000_2017a	Above_median	Below_median	0.7079
702	Whitelands_2018_19	Stonehenge_2002_2017	Above_median	Below_median	0.6518666666666667
703	Whitelands_2018_19	Stonehenge_2005	Above_median	Below_median	0.6737333333333333
704	Whitelands_2018_19	Stonehenge_2007_2016	Above_median	Below_median	0.5766333333333333
705	Whitelands_2018_19	Stonehenge_2009	Above_median	Below_median	0.6427333333333334
706	Whitelands_2018_19	Stonehenge_2010	Above_median	Below_median	0.6341
707	Whitelands_2018_19	Stonehenge_2011	Above_median	Below_median	0.5877
708	Whitelands_2018_19	StowellFarms_1_adj	Above_median	Below_median	0.9250666666666667
709	Whitelands_2018_19	Stratton_Wood	Above_median	Below_median	0.713
710	Whitelands_2018_19	TownsendFarm_3_big	Above_median	Below_median	0.6272666666666666
711	Whitelands_2018_19	WINDMILL_farm	Above_median	Below_median	0.7375666666666667
712	Whitelands_2018_19	Watlington_natural_reversion	Above_median	Below_median	0.7839
0	DRUIDS	BigleyFm_2	Below_median	Below_median	0.5210333333333333
1	HARLEY_FARMS_Chittern	BigleyFm_2	Below_median	Below_median	0.6237
2	HARLEY_FARMS_Chittern	DRUIDS	Below_median	Below_median	0.5989666666666666
3	HARLEY_FARMS_New1	BigleyFm_2	Below_median	Below_median	0.7716333333333333
4	HARLEY_FARMS_New1	DRUIDS	Below_median	Below_median	0.7479333333333333
5	HARLEY_FARMS_New1	HARLEY_FARMS_Chittern	Below_median	Below_median	0.6373
6	HARLEY_FARMS_new2b	BigleyFm_2	Below_median	Below_median	0.7411333333333333
7	HARLEY_FARMS_new2b	DRUIDS	Below_median	Below_median	0.7381333333333333
8	HARLEY_FARMS_new2b	HARLEY_FARMS_Chittern	Below_median	Below_median	0.7378666666666667
9	HARLEY_FARMS_new2b	HARLEY_FARMS_New1	Below_median	Below_median	0.5068
10	HomeFarm_WoodlandTrust_Hampshire_good_1c	BigleyFm_2	Below_median	Below_median	0.8782666666666666
11	HomeFarm_WoodlandTrust_Hampshire_good_1c	DRUIDS	Below_median	Below_median	0.9201666666666667
12	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_Chittern	Below_median	Below_median	0.9562
13	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_New1	Below_median	Below_median	0.9583333333333334
14	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_new2b	Below_median	Below_median	0.9047333333333333
15	Knepp_Pond_field	BigleyFm_2	Below_median	Below_median	0.9184
16	Knepp_Pond_field	DRUIDS	Below_median	Below_median	0.9062333333333333
17	Knepp_Pond_field	HARLEY_FARMS_Chittern	Below_median	Below_median	0.9467
18	Knepp_Pond_field	HARLEY_FARMS_New1	Below_median	Below_median	0.9564666666666667
19	Knepp_Pond_field	HARLEY_FARMS_new2b	Below_median	Below_median	0.9012
20	Knepp_Pond_field	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.8882
21	NorringtonMannorFm_1	BigleyFm_2	Below_median	Below_median	0.5565
22	NorringtonMannorFm_1	DRUIDS	Below_median	Below_median	0.5771
23	NorringtonMannorFm_1	HARLEY_FARMS_Chittern	Below_median	Below_median	0.3893
24	NorringtonMannorFm_1	HARLEY_FARMS_New1	Below_median	Below_median	0.7208
25	NorringtonMannorFm_1	HARLEY_FARMS_new2b	Below_median	Below_median	0.8065333333333333
26	NorringtonMannorFm_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.9615
27	NorringtonMannorFm_1	Knepp_Pond_field	Below_median	Below_median	0.9477666666666666
28	Stonehenge_2000_2017a	BigleyFm_2	Below_median	Below_median	0.6768333333333333
29	Stonehenge_2000_2017a	DRUIDS	Below_median	Below_median	0.7325666666666667
30	Stonehenge_2000_2017a	HARLEY_FARMS_Chittern	Below_median	Below_median	0.6553
31	Stonehenge_2000_2017a	HARLEY_FARMS_New1	Below_median	Below_median	0.7873333333333333
32	Stonehenge_2000_2017a	HARLEY_FARMS_new2b	Below_median	Below_median	0.8238666666666666
33	Stonehenge_2000_2017a	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.9491666666666667
34	Stonehenge_2000_2017a	Knepp_Pond_field	Below_median	Below_median	0.9509666666666666
35	Stonehenge_2000_2017a	NorringtonMannorFm_1	Below_median	Below_median	0.7095666666666667
36	Stonehenge_2002_2017	BigleyFm_2	Below_median	Below_median	0.6093
37	Stonehenge_2002_2017	DRUIDS	Below_median	Below_median	0.7190666666666666
38	Stonehenge_2002_2017	HARLEY_FARMS_Chittern	Below_median	Below_median	0.5138666666666667
39	Stonehenge_2002_2017	HARLEY_FARMS_New1	Below_median	Below_median	0.7258
40	Stonehenge_2002_2017	HARLEY_FARMS_new2b	Below_median	Below_median	0.7911333333333334
41	Stonehenge_2002_2017	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.938
42	Stonehenge_2002_2017	Knepp_Pond_field	Below_median	Below_median	0.951
43	Stonehenge_2002_2017	NorringtonMannorFm_1	Below_median	Below_median	0.5872333333333334
44	Stonehenge_2002_2017	Stonehenge_2000_2017a	Below_median	Below_median	0.5270333333333334
45	Stonehenge_2005	BigleyFm_2	Below_median	Below_median	0.6310666666666667
46	Stonehenge_2005	DRUIDS	Below_median	Below_median	0.7211
47	Stonehenge_2005	HARLEY_FARMS_Chittern	Below_median	Below_median	0.4619
48	Stonehenge_2005	HARLEY_FARMS_New1	Below_median	Below_median	0.7208333333333333
49	Stonehenge_2005	HARLEY_FARMS_new2b	Below_median	Below_median	0.7665666666666666
50	Stonehenge_2005	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.9480666666666666
51	Stonehenge_2005	Knepp_Pond_field	Below_median	Below_median	0.9498
52	Stonehenge_2005	NorringtonMannorFm_1	Below_median	Below_median	0.5383
53	Stonehenge_2005	Stonehenge_2000_2017a	Below_median	Below_median	0.5550666666666667
54	Stonehenge_2005	Stonehenge_2002_2017	Below_median	Below_median	0.439
55	Stonehenge_2007_2016	BigleyFm_2	Below_median	Below_median	0.5906666666666667
56	Stonehenge_2007_2016	DRUIDS	Below_median	Below_median	0.6560333333333334
57	Stonehenge_2007_2016	HARLEY_FARMS_Chittern	Below_median	Below_median	0.5503
58	Stonehenge_2007_2016	HARLEY_FARMS_New1	Below_median	Below_median	0.6681
59	Stonehenge_2007_2016	HARLEY_FARMS_new2b	Below_median	Below_median	0.7234333333333334
60	Stonehenge_2007_2016	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.947
61	Stonehenge_2007_2016	Knepp_Pond_field	Below_median	Below_median	0.9489
62	Stonehenge_2007_2016	NorringtonMannorFm_1	Below_median	Below_median	0.6270666666666667
63	Stonehenge_2007_2016	Stonehenge_2000_2017a	Below_median	Below_median	0.5956
64	Stonehenge_2007_2016	Stonehenge_2002_2017	Below_median	Below_median	0.5083666666666666
65	Stonehenge_2007_2016	Stonehenge_2005	Below_median	Below_median	0.4393666666666667
66	Stonehenge_2009	BigleyFm_2	Below_median	Below_median	0.6361666666666667
67	Stonehenge_2009	DRUIDS	Below_median	Below_median	0.6843
68	Stonehenge_2009	HARLEY_FARMS_Chittern	Below_median	Below_median	0.5714333333333333
69	Stonehenge_2009	HARLEY_FARMS_New1	Below_median	Below_median	0.7298
70	Stonehenge_2009	HARLEY_FARMS_new2b	Below_median	Below_median	0.8046333333333333
71	Stonehenge_2009	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.9527333333333333
72	Stonehenge_2009	Knepp_Pond_field	Below_median	Below_median	0.9490666666666666
73	Stonehenge_2009	NorringtonMannorFm_1	Below_median	Below_median	0.6454666666666666
74	Stonehenge_2009	Stonehenge_2000_2017a	Below_median	Below_median	0.5857666666666667
75	Stonehenge_2009	Stonehenge_2002_2017	Below_median	Below_median	0.44283333333333336
76	Stonehenge_2009	Stonehenge_2005	Below_median	Below_median	0.4693
77	Stonehenge_2009	Stonehenge_2007_2016	Below_median	Below_median	0.41533333333333333
78	Stonehenge_2010	BigleyFm_2	Below_median	Below_median	0.5847333333333333
79	Stonehenge_2010	DRUIDS	Below_median	Below_median	0.6658333333333334
80	Stonehenge_2010	HARLEY_FARMS_Chittern	Below_median	Below_median	0.5050333333333333
81	Stonehenge_2010	HARLEY_FARMS_New1	Below_median	Below_median	0.6890666666666667
82	Stonehenge_2010	HARLEY_FARMS_new2b	Below_median	Below_median	0.7507333333333334
83	Stonehenge_2010	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.9225
84	Stonehenge_2010	Knepp_Pond_field	Below_median	Below_median	0.9377666666666666
85	Stonehenge_2010	NorringtonMannorFm_1	Below_median	Below_median	0.5639
86	Stonehenge_2010	Stonehenge_2000_2017a	Below_median	Below_median	0.6188333333333333
87	Stonehenge_2010	Stonehenge_2002_2017	Below_median	Below_median	0.45053333333333334
88	Stonehenge_2010	Stonehenge_2005	Below_median	Below_median	0.4337
89	Stonehenge_2010	Stonehenge_2007_2016	Below_median	Below_median	0.4313666666666667
90	Stonehenge_2010	Stonehenge_2009	Below_median	Below_median	0.45166666666666666
91	Stonehenge_2011	BigleyFm_2	Below_median	Below_median	0.6404666666666666
92	Stonehenge_2011	DRUIDS	Below_median	Below_median	0.6753333333333333
93	Stonehenge_2011	HARLEY_FARMS_Chittern	Below_median	Below_median	0.48993333333333333
94	Stonehenge_2011	HARLEY_FARMS_New1	Below_median	Below_median	0.6739
95	Stonehenge_2011	HARLEY_FARMS_new2b	Below_median	Below_median	0.7494333333333333
96	Stonehenge_2011	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.9487333333333333
97	Stonehenge_2011	Knepp_Pond_field	Below_median	Below_median	0.9457666666666666
98	Stonehenge_2011	NorringtonMannorFm_1	Below_median	Below_median	0.5988
99	Stonehenge_2011	Stonehenge_2000_2017a	Below_median	Below_median	0.5982
100	Stonehenge_2011	Stonehenge_2002_2017	Below_median	Below_median	0.4728
101	Stonehenge_2011	Stonehenge_2005	Below_median	Below_median	0.5145666666666666
102	Stonehenge_2011	Stonehenge_2007_2016	Below_median	Below_median	0.43493333333333334
103	Stonehenge_2011	Stonehenge_2009	Below_median	Below_median	0.3995666666666667
104	Stonehenge_2011	Stonehenge_2010	Below_median	Below_median	0.35486666666666666
105	StowellFarms_1_adj	BigleyFm_2	Below_median	Below_median	0.8318
106	StowellFarms_1_adj	DRUIDS	Below_median	Below_median	0.8788333333333334
107	StowellFarms_1_adj	HARLEY_FARMS_Chittern	Below_median	Below_median	0.9129
108	StowellFarms_1_adj	HARLEY_FARMS_New1	Below_median	Below_median	0.9219333333333334
109	StowellFarms_1_adj	HARLEY_FARMS_new2b	Below_median	Below_median	0.8762666666666666
110	StowellFarms_1_adj	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.6631333333333334
111	StowellFarms_1_adj	Knepp_Pond_field	Below_median	Below_median	0.8359333333333333
112	StowellFarms_1_adj	NorringtonMannorFm_1	Below_median	Below_median	0.9166666666666666
113	StowellFarms_1_adj	Stonehenge_2000_2017a	Below_median	Below_median	0.9127333333333333
114	StowellFarms_1_adj	Stonehenge_2002_2017	Below_median	Below_median	0.9063666666666667
115	StowellFarms_1_adj	Stonehenge_2005	Below_median	Below_median	0.9143
116	StowellFarms_1_adj	Stonehenge_2007_2016	Below_median	Below_median	0.9147
117	StowellFarms_1_adj	Stonehenge_2009	Below_median	Below_median	0.9121666666666667
118	StowellFarms_1_adj	Stonehenge_2010	Below_median	Below_median	0.8962
119	StowellFarms_1_adj	Stonehenge_2011	Below_median	Below_median	0.9111
120	Stratton_Wood	BigleyFm_2	Below_median	Below_median	0.7152666666666667
121	Stratton_Wood	DRUIDS	Below_median	Below_median	0.7070666666666666
122	Stratton_Wood	HARLEY_FARMS_Chittern	Below_median	Below_median	0.7037333333333333
123	Stratton_Wood	HARLEY_FARMS_New1	Below_median	Below_median	0.7794666666666666
124	Stratton_Wood	HARLEY_FARMS_new2b	Below_median	Below_median	0.7776333333333333
125	Stratton_Wood	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.9416333333333333
126	Stratton_Wood	Knepp_Pond_field	Below_median	Below_median	0.9431333333333334
127	Stratton_Wood	NorringtonMannorFm_1	Below_median	Below_median	0.7790666666666667
128	Stratton_Wood	Stonehenge_2000_2017a	Below_median	Below_median	0.7384666666666667
129	Stratton_Wood	Stonehenge_2002_2017	Below_median	Below_median	0.7070666666666666
130	Stratton_Wood	Stonehenge_2005	Below_median	Below_median	0.6942666666666667
131	Stratton_Wood	Stonehenge_2007_2016	Below_median	Below_median	0.7098
132	Stratton_Wood	Stonehenge_2009	Below_median	Below_median	0.6879666666666666
133	Stratton_Wood	Stonehenge_2010	Below_median	Below_median	0.6909
134	Stratton_Wood	Stonehenge_2011	Below_median	Below_median	0.7443666666666666
135	Stratton_Wood	StowellFarms_1_adj	Below_median	Below_median	0.9148333333333334
136	TownsendFarm_3_big	BigleyFm_2	Below_median	Below_median	0.49333333333333335
137	TownsendFarm_3_big	DRUIDS	Below_median	Below_median	0.5636666666666666
138	TownsendFarm_3_big	HARLEY_FARMS_Chittern	Below_median	Below_median	0.3669
139	TownsendFarm_3_big	HARLEY_FARMS_New1	Below_median	Below_median	0.7203666666666667
140	TownsendFarm_3_big	HARLEY_FARMS_new2b	Below_median	Below_median	0.7844333333333333
141	TownsendFarm_3_big	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.9504
142	TownsendFarm_3_big	Knepp_Pond_field	Below_median	Below_median	0.9436333333333333
143	TownsendFarm_3_big	NorringtonMannorFm_1	Below_median	Below_median	0.3394666666666667
144	TownsendFarm_3_big	Stonehenge_2000_2017a	Below_median	Below_median	0.6825
145	TownsendFarm_3_big	Stonehenge_2002_2017	Below_median	Below_median	0.5433
146	TownsendFarm_3_big	Stonehenge_2005	Below_median	Below_median	0.49733333333333335
147	TownsendFarm_3_big	Stonehenge_2007_2016	Below_median	Below_median	0.6021666666666666
148	TownsendFarm_3_big	Stonehenge_2009	Below_median	Below_median	0.6028
149	TownsendFarm_3_big	Stonehenge_2010	Below_median	Below_median	0.5198666666666667
150	TownsendFarm_3_big	Stonehenge_2011	Below_median	Below_median	0.5566666666666666
151	TownsendFarm_3_big	StowellFarms_1_adj	Below_median	Below_median	0.9058333333333334
152	TownsendFarm_3_big	Stratton_Wood	Below_median	Below_median	0.7245333333333334
153	WINDMILL_farm	BigleyFm_2	Below_median	Below_median	0.5983666666666667
154	WINDMILL_farm	DRUIDS	Below_median	Below_median	0.5635666666666667
155	WINDMILL_farm	HARLEY_FARMS_Chittern	Below_median	Below_median	0.6857333333333333
156	WINDMILL_farm	HARLEY_FARMS_New1	Below_median	Below_median	0.7756
157	WINDMILL_farm	HARLEY_FARMS_new2b	Below_median	Below_median	0.7183
158	WINDMILL_farm	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.7877
159	WINDMILL_farm	Knepp_Pond_field	Below_median	Below_median	0.835
160	WINDMILL_farm	NorringtonMannorFm_1	Below_median	Below_median	0.7493333333333333
161	WINDMILL_farm	Stonehenge_2000_2017a	Below_median	Below_median	0.7578666666666667
162	WINDMILL_farm	Stonehenge_2002_2017	Below_median	Below_median	0.7297333333333333
163	WINDMILL_farm	Stonehenge_2005	Below_median	Below_median	0.7528
164	WINDMILL_farm	Stonehenge_2007_2016	Below_median	Below_median	0.717
165	WINDMILL_farm	Stonehenge_2009	Below_median	Below_median	0.7295666666666667
166	WINDMILL_farm	Stonehenge_2010	Below_median	Below_median	0.6773666666666667
167	WINDMILL_farm	Stonehenge_2011	Below_median	Below_median	0.724
168	WINDMILL_farm	StowellFarms_1_adj	Below_median	Below_median	0.7792333333333333
169	WINDMILL_farm	Stratton_Wood	Below_median	Below_median	0.7061333333333333
170	WINDMILL_farm	TownsendFarm_3_big	Below_median	Below_median	0.6662
171	Watlington_natural_reversion	BigleyFm_2	Below_median	Below_median	0.7411333333333333
172	Watlington_natural_reversion	DRUIDS	Below_median	Below_median	0.8122333333333334
173	Watlington_natural_reversion	HARLEY_FARMS_Chittern	Below_median	Below_median	0.5667666666666666
174	Watlington_natural_reversion	HARLEY_FARMS_New1	Below_median	Below_median	0.8305
175	Watlington_natural_reversion	HARLEY_FARMS_new2b	Below_median	Below_median	0.8816666666666667
176	Watlington_natural_reversion	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.9726333333333333
177	Watlington_natural_reversion	Knepp_Pond_field	Below_median	Below_median	0.9481
178	Watlington_natural_reversion	NorringtonMannorFm_1	Below_median	Below_median	0.5825
179	Watlington_natural_reversion	Stonehenge_2000_2017a	Below_median	Below_median	0.7741666666666667
180	Watlington_natural_reversion	Stonehenge_2002_2017	Below_median	Below_median	0.5967
181	Watlington_natural_reversion	Stonehenge_2005	Below_median	Below_median	0.6003
182	Watlington_natural_reversion	Stonehenge_2007_2016	Below_median	Below_median	0.7535666666666667
183	Watlington_natural_reversion	Stonehenge_2009	Below_median	Below_median	0.7186
184	Watlington_natural_reversion	Stonehenge_2010	Below_median	Below_median	0.6876666666666666
185	Watlington_natural_reversion	Stonehenge_2011	Below_median	Below_median	0.7029333333333333
186	Watlington_natural_reversion	StowellFarms_1_adj	Below_median	Below_median	0.9204333333333333
187	Watlington_natural_reversion	Stratton_Wood	Below_median	Below_median	0.7931333333333334
188	Watlington_natural_reversion	TownsendFarm_3_big	Below_median	Below_median	0.5719
189	Watlington_natural_reversion	WINDMILL_farm	Below_median	Below_median	0.8220333333333333
190	BigleyFm_2	Baltic_farm_2	Below_median	Above_median	0.705
191	BigleyFm_2	BigleyFm_1	Below_median	Above_median	0.5842666666666667
192	BigleyFm_2	ChurchFarm	Below_median	Above_median	0.7102
193	BigleyFm_2	HorntonHouseFarm_1_parallel	Below_median	Above_median	0.6491333333333333
194	BigleyFm_2	Jemma_1	Below_median	Above_median	0.6883666666666667
195	BigleyFm_2	Jemma_2	Below_median	Above_median	0.6088333333333333
196	BigleyFm_2	Jemma_6	Below_median	Above_median	0.6111666666666666
197	BigleyFm_2	Jemma_7	Below_median	Above_median	0.5745
198	BigleyFm_2	Jemma_9	Below_median	Above_median	0.6674
199	BigleyFm_2	Lardon_Chase_The_Holies_motorcycle	Below_median	Above_median	0.6582333333333333
200	BigleyFm_2	MannorFmAltonBarnes	Below_median	Above_median	0.7007333333333333
201	BigleyFm_2	NorringtonMannorFm_2	Below_median	Above_median	0.6485666666666666
202	BigleyFm_2	Parsonage_down_reversion	Below_median	Above_median	0.5964666666666667
203	BigleyFm_2	RSPB_Mainline	Below_median	Above_median	0.7178
204	BigleyFm_2	RSPB_churchil	Below_median	Above_median	0.6349
205	BigleyFm_2	RSPB_junction	Below_median	Above_median	0.5871333333333333
206	BigleyFm_2	TARGET_MartinDown	Below_median	Above_median	0.6377666666666667
207	BigleyFm_2	TARGET_ParsonageDown	Below_median	Above_median	0.7164666666666667
208	BigleyFm_2	ThropeManor_3	Below_median	Above_median	0.5262333333333333
209	BigleyFm_2	TownsendFarm_1	Below_median	Above_median	0.4928
210	BigleyFm_2	TownsendFarm_2	Below_median	Above_median	0.6078666666666667
211	BigleyFm_2	WestEndFarm	Below_median	Above_median	0.7840666666666667
212	BigleyFm_2	Whitelands_2018_19	Below_median	Above_median	0.6627333333333333
213	DRUIDS	Baltic_farm_2	Below_median	Above_median	0.7861333333333334
214	DRUIDS	BigleyFm_1	Below_median	Above_median	0.6541
215	DRUIDS	ChurchFarm	Below_median	Above_median	0.6824666666666667
216	DRUIDS	HorntonHouseFarm_1_parallel	Below_median	Above_median	0.7082666666666667
217	DRUIDS	Jemma_1	Below_median	Above_median	0.7763333333333333
218	DRUIDS	Jemma_2	Below_median	Above_median	0.7162
219	DRUIDS	Jemma_6	Below_median	Above_median	0.7350666666666666
220	DRUIDS	Jemma_7	Below_median	Above_median	0.6740333333333334
221	DRUIDS	Jemma_9	Below_median	Above_median	0.7748333333333334
222	DRUIDS	Lardon_Chase_The_Holies_motorcycle	Below_median	Above_median	0.7443666666666666
223	DRUIDS	MannorFmAltonBarnes	Below_median	Above_median	0.6645
224	DRUIDS	NorringtonMannorFm_2	Below_median	Above_median	0.7086
225	DRUIDS	Parsonage_down_reversion	Below_median	Above_median	0.7078
226	DRUIDS	RSPB_Mainline	Below_median	Above_median	0.7391666666666666
227	DRUIDS	RSPB_churchil	Below_median	Above_median	0.6880666666666667
228	DRUIDS	RSPB_junction	Below_median	Above_median	0.6588333333333334
229	DRUIDS	TARGET_MartinDown	Below_median	Above_median	0.6994
230	DRUIDS	TARGET_ParsonageDown	Below_median	Above_median	0.7613
231	DRUIDS	ThropeManor_3	Below_median	Above_median	0.6173
232	DRUIDS	TownsendFarm_1	Below_median	Above_median	0.6038
233	DRUIDS	TownsendFarm_2	Below_median	Above_median	0.6141666666666666
234	DRUIDS	WestEndFarm	Below_median	Above_median	0.8056
235	DRUIDS	Whitelands_2018_19	Below_median	Above_median	0.6506666666666666
236	HARLEY_FARMS_Chittern	Baltic_farm_2	Below_median	Above_median	0.5286
237	HARLEY_FARMS_Chittern	BigleyFm_1	Below_median	Above_median	0.4782
238	HARLEY_FARMS_Chittern	ChurchFarm	Below_median	Above_median	0.5936
239	HARLEY_FARMS_Chittern	HorntonHouseFarm_1_parallel	Below_median	Above_median	0.36096666666666666
240	HARLEY_FARMS_Chittern	Jemma_1	Below_median	Above_median	0.5236
241	HARLEY_FARMS_Chittern	Jemma_2	Below_median	Above_median	0.40173333333333333
242	HARLEY_FARMS_Chittern	Jemma_6	Below_median	Above_median	0.5025
243	HARLEY_FARMS_Chittern	Jemma_7	Below_median	Above_median	0.3899
244	HARLEY_FARMS_Chittern	Jemma_9	Below_median	Above_median	0.5081
245	HARLEY_FARMS_Chittern	Lardon_Chase_The_Holies_motorcycle	Below_median	Above_median	0.45236666666666664
246	HARLEY_FARMS_Chittern	MannorFmAltonBarnes	Below_median	Above_median	0.5846333333333333
247	HARLEY_FARMS_Chittern	NorringtonMannorFm_2	Below_median	Above_median	0.6772
248	HARLEY_FARMS_Chittern	Parsonage_down_reversion	Below_median	Above_median	0.4256
249	HARLEY_FARMS_Chittern	RSPB_Mainline	Below_median	Above_median	0.4215
250	HARLEY_FARMS_Chittern	RSPB_churchil	Below_median	Above_median	0.41386666666666666
251	HARLEY_FARMS_Chittern	RSPB_junction	Below_median	Above_median	0.5439666666666667
252	HARLEY_FARMS_Chittern	TARGET_MartinDown	Below_median	Above_median	0.7342333333333333
253	HARLEY_FARMS_Chittern	TARGET_ParsonageDown	Below_median	Above_median	0.48083333333333333
254	HARLEY_FARMS_Chittern	ThropeManor_3	Below_median	Above_median	0.459
255	HARLEY_FARMS_Chittern	TownsendFarm_1	Below_median	Above_median	0.38466666666666666
256	HARLEY_FARMS_Chittern	TownsendFarm_2	Below_median	Above_median	0.4503333333333333
257	HARLEY_FARMS_Chittern	WestEndFarm	Below_median	Above_median	0.5130666666666667
258	HARLEY_FARMS_Chittern	Whitelands_2018_19	Below_median	Above_median	0.561
259	HARLEY_FARMS_New1	Baltic_farm_2	Below_median	Above_median	0.7846
260	HARLEY_FARMS_New1	BigleyFm_1	Below_median	Above_median	0.7963666666666667
261	HARLEY_FARMS_New1	ChurchFarm	Below_median	Above_median	0.6112333333333333
262	HARLEY_FARMS_New1	HorntonHouseFarm_1_parallel	Below_median	Above_median	0.6386333333333334
263	HARLEY_FARMS_New1	Jemma_1	Below_median	Above_median	0.7602
264	HARLEY_FARMS_New1	Jemma_2	Below_median	Above_median	0.7068
265	HARLEY_FARMS_New1	Jemma_6	Below_median	Above_median	0.7402666666666666
266	HARLEY_FARMS_New1	Jemma_7	Below_median	Above_median	0.6118
267	HARLEY_FARMS_New1	Jemma_9	Below_median	Above_median	0.7861
268	HARLEY_FARMS_New1	Lardon_Chase_The_Holies_motorcycle	Below_median	Above_median	0.7925
269	HARLEY_FARMS_New1	MannorFmAltonBarnes	Below_median	Above_median	0.6908
270	HARLEY_FARMS_New1	NorringtonMannorFm_2	Below_median	Above_median	0.7858333333333334
271	HARLEY_FARMS_New1	Parsonage_down_reversion	Below_median	Above_median	0.7679333333333334
272	HARLEY_FARMS_New1	RSPB_Mainline	Below_median	Above_median	0.6258666666666667
273	HARLEY_FARMS_New1	RSPB_churchil	Below_median	Above_median	0.7236
274	HARLEY_FARMS_New1	RSPB_junction	Below_median	Above_median	0.6965
275	HARLEY_FARMS_New1	TARGET_MartinDown	Below_median	Above_median	0.8181
276	HARLEY_FARMS_New1	TARGET_ParsonageDown	Below_median	Above_median	0.8007333333333333
277	HARLEY_FARMS_New1	ThropeManor_3	Below_median	Above_median	0.7055
278	HARLEY_FARMS_New1	TownsendFarm_1	Below_median	Above_median	0.7348333333333333
279	HARLEY_FARMS_New1	TownsendFarm_2	Below_median	Above_median	0.7757
280	HARLEY_FARMS_New1	WestEndFarm	Below_median	Above_median	0.6651666666666667
281	HARLEY_FARMS_New1	Whitelands_2018_19	Below_median	Above_median	0.6052666666666666
