	SubjectID1	SubjectID2	Group1	Group2	Distance
54	Stonehenge_2002_2017	Stonehenge_2005	yes	yes	0.38651175970529894
55	Stonehenge_2010	Whitelands_2018_19_	yes	yes	0.5551147633890621
56	Stonehenge_2010	Castle_Field_West__W_	yes	yes	0.4902238594502692
57	Stonehenge_2010	Toposcope_Field_-_1980s	yes	yes	0.4998583168036271
58	Stonehenge_2010	Bradenham_post-1986_b	yes	yes	0.4786058373476906
59	Stonehenge_2010	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.5783508075942193
60	Stonehenge_2010	Stonehenge_2000_2017a	yes	yes	0.4244828563332389
61	Stonehenge_2010	Stonehenge_2003_2017b	yes	yes	0.33975630490223857
62	Stonehenge_2010	Stonehenge_2009	yes	yes	0.35704165485973366
63	Stonehenge_2010	Stonehenge_2007_2016	yes	yes	0.3408897704732219
64	Stonehenge_2010	Stonehenge_2005	yes	yes	0.36157551714366676
65	Stonehenge_2010	Stonehenge_2002_2017	yes	yes	0.4471521677529045
66	Stonehenge_2011	Whitelands_2018_19_	yes	yes	0.5701331822045905
67	Stonehenge_2011	Castle_Field_West__W_	yes	yes	0.5191272315103429
68	Stonehenge_2011	Toposcope_Field_-_1980s	yes	yes	0.5219608954378011
69	Stonehenge_2011	Bradenham_post-1986_b	yes	yes	0.5009917823746104
70	Stonehenge_2011	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.5998866534429017
71	Stonehenge_2011	Stonehenge_2000_2017a	yes	yes	0.4392179087560215
72	Stonehenge_2011	Stonehenge_2003_2017b	yes	yes	0.3496741286483423
73	Stonehenge_2011	Stonehenge_2009	yes	yes	0.3763105695664494
74	Stonehenge_2011	Stonehenge_2007_2016	yes	yes	0.34712383111362993
75	Stonehenge_2011	Stonehenge_2005	yes	yes	0.3646925474638708
76	Stonehenge_2011	Stonehenge_2002_2017	yes	yes	0.4516860300368376
77	Stonehenge_2011	Stonehenge_2010	yes	yes	0.3227543213374894
78	Stonehenge_-_Luxenborough_BankB	Whitelands_2018_19_	yes	yes	0.5913856616605271
79	Stonehenge_-_Luxenborough_BankB	Castle_Field_West__W_	yes	yes	0.5301785208274299
80	Stonehenge_-_Luxenborough_BankB	Toposcope_Field_-_1980s	yes	yes	0.4998583168036271
81	Stonehenge_-_Luxenborough_BankB	Bradenham_post-1986_b	yes	yes	0.49192405780674414
82	Stonehenge_-_Luxenborough_BankB	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.589968829696798
83	Stonehenge_-_Luxenborough_BankB	Stonehenge_2000_2017a	yes	yes	0.4740719750637574
84	Stonehenge_-_Luxenborough_BankB	Stonehenge_2003_2017b	yes	yes	0.36837631056956643
85	Stonehenge_-_Luxenborough_BankB	Stonehenge_2009	yes	yes	0.3952961178804194
86	Stonehenge_-_Luxenborough_BankB	Stonehenge_2007_2016	yes	yes	0.37687730235194106
87	Stonehenge_-_Luxenborough_BankB	Stonehenge_2005	yes	yes	0.39812978180787756
88	Stonehenge_-_Luxenborough_BankB	Stonehenge_2002_2017	yes	yes	0.4786058373476906
89	Stonehenge_-_Luxenborough_BankB	Stonehenge_2010	yes	yes	0.3326721450835931
90	Stonehenge_-_Luxenborough_BankB	Stonehenge_2011	yes	yes	0.36015868517993765
91	Watlington_natural_reversion	Whitelands_2018_19_	yes	yes	0.6415415131765373
92	Watlington_natural_reversion	Castle_Field_West__W_	yes	yes	0.5483139699631624
93	Watlington_natural_reversion	Toposcope_Field_-_1980s	yes	yes	0.5143100028336639
94	Watlington_natural_reversion	Bradenham_post-1986_b	yes	yes	0.4052139416265231
95	Watlington_natural_reversion	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.5942193255879853
96	Watlington_natural_reversion	Stonehenge_2000_2017a	yes	yes	0.5058090110512893
97	Watlington_natural_reversion	Stonehenge_2003_2017b	yes	yes	0.45933692264097475
98	Watlington_natural_reversion	Stonehenge_2009	yes	yes	0.517427033153868
99	Watlington_natural_reversion	Stonehenge_2007_2016	yes	yes	0.5021252479455937
100	Watlington_natural_reversion	Stonehenge_2005	yes	yes	0.4689713799943327
101	Watlington_natural_reversion	Stonehenge_2002_2017	yes	yes	0.5262113913289884
102	Watlington_natural_reversion	Stonehenge_2010	yes	yes	0.4372343440068008
103	Watlington_natural_reversion	Stonehenge_2011	yes	yes	0.4664210824596203
104	Watlington_natural_reversion	Stonehenge_-_Luxenborough_BankB	yes	yes	0.4386511759705299
105	St_Catherines_A3	Whitelands_2018_19_	yes	yes	0.6406914139982998
106	St_Catherines_A3	Castle_Field_West__W_	yes	yes	0.5621989232077076
107	St_Catherines_A3	Toposcope_Field_-_1980s	yes	yes	0.5443468404647209
108	St_Catherines_A3	Bradenham_post-1986_b	yes	yes	0.509492774156985
109	St_Catherines_A3	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.5908189288750354
110	St_Catherines_A3	Stonehenge_2000_2017a	yes	yes	0.5128931708699348
111	St_Catherines_A3	Stonehenge_2003_2017b	yes	yes	0.4233493907622556
112	St_Catherines_A3	Stonehenge_2009	yes	yes	0.4805894020969113
113	St_Catherines_A3	Stonehenge_2007_2016	yes	yes	0.47010484556531595
114	St_Catherines_A3	Stonehenge_2005	yes	yes	0.45990365542646644
115	St_Catherines_A3	Stonehenge_2002_2017	yes	yes	0.4995749504108813
116	St_Catherines_A3	Stonehenge_2010	yes	yes	0.4035137432700482
117	St_Catherines_A3	Stonehenge_2011	yes	yes	0.43383394729385094
118	St_Catherines_A3	Stonehenge_-_Luxenborough_BankB	yes	yes	0.40039671294984414
119	St_Catherines_A3	Watlington_natural_reversion	yes	yes	0.4091810711249646
120	WINDMILL_farm	Whitelands_2018_19_	yes	yes	0.6081042788325305
121	WINDMILL_farm	Castle_Field_West__W_	yes	yes	0.5573816945310286
122	WINDMILL_farm	Toposcope_Field_-_1980s	yes	yes	0.5792009067724568
123	WINDMILL_farm	Bradenham_post-1986_b	yes	yes	0.5953527911589686
124	WINDMILL_farm	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.6534429016718617
125	WINDMILL_farm	Stonehenge_2000_2017a	yes	yes	0.5415131765372627
126	WINDMILL_farm	Stonehenge_2003_2017b	yes	yes	0.5698498158118447
127	WINDMILL_farm	Stonehenge_2009	yes	yes	0.5780674412014735
128	WINDMILL_farm	Stonehenge_2007_2016	yes	yes	0.5845848682346274
129	WINDMILL_farm	Stonehenge_2005	yes	yes	0.5729668461320487
130	WINDMILL_farm	Stonehenge_2002_2017	yes	yes	0.5786341739869652
131	WINDMILL_farm	Stonehenge_2010	yes	yes	0.5264947577217342
132	WINDMILL_farm	Stonehenge_2011	yes	yes	0.5780674412014735
133	WINDMILL_farm	Stonehenge_-_Luxenborough_BankB	yes	yes	0.585151601020119
134	WINDMILL_farm	Watlington_natural_reversion	yes	yes	0.5970529895154435
135	WINDMILL_farm	St_Catherines_A3	yes	yes	0.5857183338056107
136	DRUIDS	Whitelands_2018_19_	yes	yes	0.6061207140833097
137	DRUIDS	Castle_Field_West__W_	yes	yes	0.5225276282232927
138	DRUIDS	Toposcope_Field_-_1980s	yes	yes	0.5556814961745536
139	DRUIDS	Bradenham_post-1986_b	yes	yes	0.5729668461320487
140	DRUIDS	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.6191555681496175
141	DRUIDS	Stonehenge_2000_2017a	yes	yes	0.5058090110512893
142	DRUIDS	Stonehenge_2003_2017b	yes	yes	0.5330121847548881
143	DRUIDS	Stonehenge_2009	yes	yes	0.5381127798243128
144	DRUIDS	Stonehenge_2007_2016	yes	yes	0.5341456503258714
145	DRUIDS	Stonehenge_2005	yes	yes	0.5256446585434967
146	DRUIDS	Stonehenge_2002_2017	yes	yes	0.5264947577217342
147	DRUIDS	Stonehenge_2010	yes	yes	0.4735052422782658
148	DRUIDS	Stonehenge_2011	yes	yes	0.5307452536129215
149	DRUIDS	Stonehenge_-_Luxenborough_BankB	yes	yes	0.5522810994616039
150	DRUIDS	Watlington_natural_reversion	yes	yes	0.5681496174553698
151	DRUIDS	St_Catherines_A3	yes	yes	0.5539812978180788
152	DRUIDS	WINDMILL_farm	yes	yes	0.370643241711533
153	WESTMEAD_FARM	Whitelands_2018_19_	yes	yes	0.5060923774440351
154	WESTMEAD_FARM	Castle_Field_West__W_	yes	yes	0.4426183054689714
155	WESTMEAD_FARM	Toposcope_Field_-_1980s	yes	yes	0.4703882119580618
156	WESTMEAD_FARM	Bradenham_post-1986_b	yes	yes	0.44743553414565035
157	WESTMEAD_FARM	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.5970529895154435
158	WESTMEAD_FARM	Stonehenge_2000_2017a	yes	yes	0.4219325587985265
159	WESTMEAD_FARM	Stonehenge_2003_2017b	yes	yes	0.4871068291300652
160	WESTMEAD_FARM	Stonehenge_2009	yes	yes	0.48540663077359025
161	WESTMEAD_FARM	Stonehenge_2007_2016	yes	yes	0.4939076225559649
162	WESTMEAD_FARM	Stonehenge_2005	yes	yes	0.44771890053839614
163	WESTMEAD_FARM	Stonehenge_2002_2017	yes	yes	0.46160385378294133
164	WESTMEAD_FARM	Stonehenge_2010	yes	yes	0.45338622839331255
165	WESTMEAD_FARM	Stonehenge_2011	yes	yes	0.4916406914139983
166	WESTMEAD_FARM	Stonehenge_-_Luxenborough_BankB	yes	yes	0.5001416831963729
167	WESTMEAD_FARM	Watlington_natural_reversion	yes	yes	0.49617455369793145
168	WESTMEAD_FARM	St_Catherines_A3	yes	yes	0.501558515160102
169	WESTMEAD_FARM	WINDMILL_farm	yes	yes	0.45621989232077076
170	WESTMEAD_FARM	DRUIDS	yes	yes	0.44035137432700483
171	RSPB_orig_green	Whitelands_2018_19_	yes	yes	0.5242278265797676
172	RSPB_orig_green	Castle_Field_West__W_	yes	yes	0.40039671294984414
173	RSPB_orig_green	Toposcope_Field_-_1980s	yes	yes	0.40011334655709835
174	RSPB_orig_green	Bradenham_post-1986_b	yes	yes	0.4998583168036271
175	RSPB_orig_green	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.5060923774440351
176	RSPB_orig_green	Stonehenge_2000_2017a	yes	yes	0.3952961178804194
177	RSPB_orig_green	Stonehenge_2003_2017b	yes	yes	0.5083593085860016
178	RSPB_orig_green	Stonehenge_2009	yes	yes	0.44035137432700483
179	RSPB_orig_green	Stonehenge_2007_2016	yes	yes	0.4610371209974497
180	RSPB_orig_green	Stonehenge_2005	yes	yes	0.44516860300368377
181	RSPB_orig_green	Stonehenge_2002_2017	yes	yes	0.3899121564182488
182	RSPB_orig_green	Stonehenge_2010	yes	yes	0.46557098328138286
183	RSPB_orig_green	Stonehenge_2011	yes	yes	0.47803910456219895
184	RSPB_orig_green	Stonehenge_-_Luxenborough_BankB	yes	yes	0.4885236610937943
185	RSPB_orig_green	Watlington_natural_reversion	yes	yes	0.5264947577217342
186	RSPB_orig_green	St_Catherines_A3	yes	yes	0.5301785208274299
187	RSPB_orig_green	WINDMILL_farm	yes	yes	0.5321620855766506
188	RSPB_orig_green	DRUIDS	yes	yes	0.49192405780674414
189	RSPB_orig_green	WESTMEAD_FARM	yes	yes	0.44885236610937945
190	RSPB_churchil	Whitelands_2018_19_	yes	yes	0.4851232643808444
191	RSPB_churchil	Castle_Field_West__W_	yes	yes	0.41343156701615186
192	RSPB_churchil	Toposcope_Field_-_1980s	yes	yes	0.4618872201756872
193	RSPB_churchil	Bradenham_post-1986_b	yes	yes	0.465287616888637
194	RSPB_churchil	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.556814961745537
195	RSPB_churchil	Stonehenge_2000_2017a	yes	yes	0.33777274015301784
196	RSPB_churchil	Stonehenge_2003_2017b	yes	yes	0.484273165202607
197	RSPB_churchil	Stonehenge_2009	yes	yes	0.425899688296968
198	RSPB_churchil	Stonehenge_2007_2016	yes	yes	0.4318503825446302
199	RSPB_churchil	Stonehenge_2005	yes	yes	0.42136582601303485
200	RSPB_churchil	Stonehenge_2002_2017	yes	yes	0.3763105695664494
201	RSPB_churchil	Stonehenge_2010	yes	yes	0.4375177103995466
202	RSPB_churchil	Stonehenge_2011	yes	yes	0.465287616888637
203	RSPB_churchil	Stonehenge_-_Luxenborough_BankB	yes	yes	0.49107395862850667
204	RSPB_churchil	Watlington_natural_reversion	yes	yes	0.5253612921507509
205	RSPB_churchil	St_Catherines_A3	yes	yes	0.5086426749787475
206	RSPB_churchil	WINDMILL_farm	yes	yes	0.504675545480306
207	RSPB_churchil	DRUIDS	yes	yes	0.4865400963445735
208	RSPB_churchil	WESTMEAD_FARM	yes	yes	0.3924624539529612
209	RSPB_churchil	RSPB_orig_green	yes	yes	0.37234344006800796
210	RSPB_junction	Whitelands_2018_19_	yes	yes	0.5111929725134599
211	RSPB_junction	Castle_Field_West__W_	yes	yes	0.43950127514876736
212	RSPB_junction	Toposcope_Field_-_1980s	yes	yes	0.4695381127798243
213	RSPB_junction	Bradenham_post-1986_b	yes	yes	0.48767356191555683
214	RSPB_junction	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.5792009067724568
215	RSPB_junction	Stonehenge_2000_2017a	yes	yes	0.3655426466421082
216	RSPB_junction	Stonehenge_2003_2017b	yes	yes	0.4675545480306036
217	RSPB_junction	Stonehenge_2009	yes	yes	0.4120147350524228
218	RSPB_junction	Stonehenge_2007_2016	yes	yes	0.4066307735902522
219	RSPB_junction	Stonehenge_2005	yes	yes	0.38509492774156984
220	RSPB_junction	Stonehenge_2002_2017	yes	yes	0.41173136865967697
221	RSPB_junction	Stonehenge_2010	yes	yes	0.4077642391612355
222	RSPB_junction	Stonehenge_2011	yes	yes	0.4312836497591386
223	RSPB_junction	Stonehenge_-_Luxenborough_BankB	yes	yes	0.4667044488523661
224	RSPB_junction	Watlington_natural_reversion	yes	yes	0.5083593085860016
225	RSPB_junction	St_Catherines_A3	yes	yes	0.5177103995466138
226	RSPB_junction	WINDMILL_farm	yes	yes	0.5134599036554265
227	RSPB_junction	DRUIDS	yes	yes	0.45905355624822897
228	RSPB_junction	WESTMEAD_FARM	yes	yes	0.4341173136865968
229	RSPB_junction	RSPB_orig_green	yes	yes	0.3904788892037404
230	RSPB_junction	RSPB_churchil	yes	yes	0.38056106545763674
231	RSPB_Mainline	Whitelands_2018_19_	yes	yes	0.4845565315953528
232	RSPB_Mainline	Castle_Field_West__W_	yes	yes	0.45480306035704166
233	RSPB_Mainline	Toposcope_Field_-_1980s	yes	yes	0.4848398979880986
234	RSPB_Mainline	Bradenham_post-1986_b	yes	yes	0.49787475205440634
235	RSPB_Mainline	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.5928024936242562
236	RSPB_Mainline	Stonehenge_2000_2017a	yes	yes	0.37404363842448285
237	RSPB_Mainline	Stonehenge_2003_2017b	yes	yes	0.47322187588552
238	RSPB_Mainline	Stonehenge_2009	yes	yes	0.4040804760555398
239	RSPB_Mainline	Stonehenge_2007_2016	yes	yes	0.39642958345140267
240	RSPB_Mainline	Stonehenge_2005	yes	yes	0.3839614621705866
241	RSPB_Mainline	Stonehenge_2002_2017	yes	yes	0.406914139982998
242	RSPB_Mainline	Stonehenge_2010	yes	yes	0.41853216208557664
243	RSPB_Mainline	Stonehenge_2011	yes	yes	0.4304335505809011
244	RSPB_Mainline	Stonehenge_-_Luxenborough_BankB	yes	yes	0.468404647208841
245	RSPB_Mainline	Watlington_natural_reversion	yes	yes	0.5262113913289884
246	RSPB_Mainline	St_Catherines_A3	yes	yes	0.5109096061207141
247	RSPB_Mainline	WINDMILL_farm	yes	yes	0.5398129781807878
248	RSPB_Mainline	DRUIDS	yes	yes	0.517427033153868
249	RSPB_Mainline	WESTMEAD_FARM	yes	yes	0.42873335222442616
250	RSPB_Mainline	RSPB_orig_green	yes	yes	0.41626523094361007
251	RSPB_Mainline	RSPB_churchil	yes	yes	0.3887786908472655
252	RSPB_Mainline	RSPB_junction	yes	yes	0.34173986965145936
253	Baltic_farm_1	Whitelands_2018_19_	yes	yes	0.678095777840748
254	Baltic_farm_1	Castle_Field_West__W_	yes	yes	0.5650325871351658
255	Baltic_farm_1	Toposcope_Field_-_1980s	yes	yes	0.5661660527061491
256	Baltic_farm_1	Bradenham_post-1986_b	yes	yes	0.5582317937092661
257	Baltic_farm_1	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.5947860583734769
258	Baltic_farm_1	Stonehenge_2000_2017a	yes	yes	0.5517143666761122
259	Baltic_farm_1	Stonehenge_2003_2017b	yes	yes	0.5321620855766506
260	Baltic_farm_1	Stonehenge_2009	yes	yes	0.5332955511476339
261	Baltic_farm_1	Stonehenge_2007_2016	yes	yes	0.52677812411448
262	Baltic_farm_1	Stonehenge_2005	yes	yes	0.5344290167186172
263	Baltic_farm_1	Stonehenge_2002_2017	yes	yes	0.5327288183621423
264	Baltic_farm_1	Stonehenge_2010	yes	yes	0.5352791158968546
265	Baltic_farm_1	Stonehenge_2011	yes	yes	0.5446302068574667
266	Baltic_farm_1	Stonehenge_-_Luxenborough_BankB	yes	yes	0.5109096061207141
267	Baltic_farm_1	Watlington_natural_reversion	yes	yes	0.5335789175403797
268	Baltic_farm_1	St_Catherines_A3	yes	yes	0.515726834797393
269	Baltic_farm_1	WINDMILL_farm	yes	yes	0.6571266647775574
270	Baltic_farm_1	DRUIDS	yes	yes	0.6285066591102295
271	Baltic_farm_1	WESTMEAD_FARM	yes	yes	0.5562482289600453
272	Baltic_farm_1	RSPB_orig_green	yes	yes	0.5658826863134032
273	Baltic_farm_1	RSPB_churchil	yes	yes	0.5483139699631624
274	Baltic_farm_1	RSPB_junction	yes	yes	0.5633323887786909
275	Baltic_farm_1	RSPB_Mainline	yes	yes	0.5542646642108245
276	Baltic_farm_2	Whitelands_2018_19_	yes	yes	0.5758005100595069
277	Baltic_farm_2	Castle_Field_West__W_	yes	yes	0.4494190988948711
278	Baltic_farm_2	Toposcope_Field_-_1980s	yes	yes	0.4669878152451119
279	Baltic_farm_2	Bradenham_post-1986_b	yes	yes	0.4698214791725701
280	Baltic_farm_2	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.5500141683196373
281	Baltic_farm_2	Stonehenge_2000_2017a	yes	yes	0.44233493907622556
282	Baltic_farm_2	Stonehenge_2003_2017b	yes	yes	0.44403513743270046
283	Baltic_farm_2	Stonehenge_2009	yes	yes	0.4281666194389345
284	Baltic_farm_2	Stonehenge_2007_2016	yes	yes	0.43525077925758004
285	Baltic_farm_2	Stonehenge_2005	yes	yes	0.43355058090110515
286	Baltic_farm_2	Stonehenge_2002_2017	yes	yes	0.4471521677529045
287	Baltic_farm_2	Stonehenge_2010	yes	yes	0.41626523094361007
288	Baltic_farm_2	Stonehenge_2011	yes	yes	0.46047038821195807
289	Baltic_farm_2	Stonehenge_-_Luxenborough_BankB	yes	yes	0.436950977614055
290	Baltic_farm_2	Watlington_natural_reversion	yes	yes	0.46358741853216207
291	Baltic_farm_2	St_Catherines_A3	yes	yes	0.4618872201756872
292	Baltic_farm_2	WINDMILL_farm	yes	yes	0.5284783224709549
293	Baltic_farm_2	DRUIDS	yes	yes	0.5123264380844432
294	Baltic_farm_2	WESTMEAD_FARM	yes	yes	0.4443185038254463
295	Baltic_farm_2	RSPB_orig_green	yes	yes	0.4420515726834797
296	Baltic_farm_2	RSPB_churchil	yes	yes	0.4190988948710683
297	Baltic_farm_2	RSPB_junction	yes	yes	0.4247662227259847
298	Baltic_farm_2	RSPB_Mainline	yes	yes	0.42646642108245963
299	Baltic_farm_2	Baltic_farm_1	yes	yes	0.3969963162368943
300	WestEndFarm	Whitelands_2018_19_	yes	yes	0.6191555681496175
301	WestEndFarm	Castle_Field_West__W_	yes	yes	0.5372626806460754
302	WestEndFarm	Toposcope_Field_-_1980s	yes	yes	0.5429300085009918
303	WestEndFarm	Bradenham_post-1986_b	yes	yes	0.5528478322470955
304	WestEndFarm	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.5738169453102862
305	WestEndFarm	Stonehenge_2000_2017a	yes	yes	0.5434967412864834
306	WestEndFarm	Stonehenge_2003_2017b	yes	yes	0.5100595069424766
307	WestEndFarm	Stonehenge_2009	yes	yes	0.5182771323321054
308	WestEndFarm	Stonehenge_2007_2016	yes	yes	0.5245111929725135
309	WestEndFarm	Stonehenge_2005	yes	yes	0.5219608954378011
310	WestEndFarm	Stonehenge_2002_2017	yes	yes	0.5301785208274299
311	WestEndFarm	Stonehenge_2010	yes	yes	0.4814395012751488
312	WestEndFarm	Stonehenge_2011	yes	yes	0.5143100028336639
313	WestEndFarm	Stonehenge_-_Luxenborough_BankB	yes	yes	0.47237177670728253
314	WestEndFarm	Watlington_natural_reversion	yes	yes	0.5075092094077642
315	WestEndFarm	St_Catherines_A3	yes	yes	0.4820062340606404
316	WestEndFarm	WINDMILL_farm	yes	yes	0.5758005100595069
317	WestEndFarm	DRUIDS	yes	yes	0.5565315953527912
318	WestEndFarm	WESTMEAD_FARM	yes	yes	0.531595352791159
319	WestEndFarm	RSPB_orig_green	yes	yes	0.523661093794276
320	WestEndFarm	RSPB_churchil	yes	yes	0.5035420799093228
321	WestEndFarm	RSPB_junction	yes	yes	0.5276282232927175
322	WestEndFarm	RSPB_Mainline	yes	yes	0.5177103995466138
323	WestEndFarm	Baltic_farm_1	yes	yes	0.3765939359591952
324	WestEndFarm	Baltic_farm_2	yes	yes	0.3593085860017002
325	HorntonHouseFarm_1_parallel	Whitelands_2018_19_	yes	yes	0.4638707849249079
326	HorntonHouseFarm_1_parallel	Castle_Field_West__W_	yes	yes	0.42278265797676395
327	HorntonHouseFarm_1_parallel	Toposcope_Field_-_1980s	yes	yes	0.448002266931142
328	HorntonHouseFarm_1_parallel	Bradenham_post-1986_b	yes	yes	0.5375460470388213
329	HorntonHouseFarm_1_parallel	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.5721167469538113
330	HorntonHouseFarm_1_parallel	Stonehenge_2000_2017a	yes	yes	0.4346840464720884
331	HorntonHouseFarm_1_parallel	Stonehenge_2003_2017b	yes	yes	0.5661660527061491
332	HorntonHouseFarm_1_parallel	Stonehenge_2009	yes	yes	0.49419098894871066
333	HorntonHouseFarm_1_parallel	Stonehenge_2007_2016	yes	yes	0.4902238594502692
334	HorntonHouseFarm_1_parallel	Stonehenge_2005	yes	yes	0.49645792009067724
335	HorntonHouseFarm_1_parallel	Stonehenge_2002_2017	yes	yes	0.44601870218192124
336	HorntonHouseFarm_1_parallel	Stonehenge_2010	yes	yes	0.5018418815528478
337	HorntonHouseFarm_1_parallel	Stonehenge_2011	yes	yes	0.5151601020119014
338	HorntonHouseFarm_1_parallel	Stonehenge_-_Luxenborough_BankB	yes	yes	0.5369793142533296
339	HorntonHouseFarm_1_parallel	Watlington_natural_reversion	yes	yes	0.6030036837631056
340	HorntonHouseFarm_1_parallel	St_Catherines_A3	yes	yes	0.5806177387361859
341	HorntonHouseFarm_1_parallel	WINDMILL_farm	yes	yes	0.5604987248512326
342	HorntonHouseFarm_1_parallel	DRUIDS	yes	yes	0.5114763389062057
343	HorntonHouseFarm_1_parallel	WESTMEAD_FARM	yes	yes	0.4553697931425333
344	HorntonHouseFarm_1_parallel	RSPB_orig_green	yes	yes	0.41626523094361007
345	HorntonHouseFarm_1_parallel	RSPB_churchil	yes	yes	0.38906205724001136
346	HorntonHouseFarm_1_parallel	RSPB_junction	yes	yes	0.43156701615188436
347	HorntonHouseFarm_1_parallel	RSPB_Mainline	yes	yes	0.42136582601303485
348	HorntonHouseFarm_1_parallel	Baltic_farm_1	yes	yes	0.5664494190988949
349	HorntonHouseFarm_1_parallel	Baltic_farm_2	yes	yes	0.4508359308586002
350	HorntonHouseFarm_1_parallel	WestEndFarm	yes	yes	0.5075092094077642
351	TownsendFarm_1	Whitelands_2018_19_	yes	yes	0.6285066591102295
352	TownsendFarm_1	Castle_Field_West__W_	yes	yes	0.5423632757155001
353	TownsendFarm_1	Toposcope_Field_-_1980s	yes	yes	0.5307452536129215
354	TownsendFarm_1	Bradenham_post-1986_b	yes	yes	0.48767356191555683
355	TownsendFarm_1	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.6027203173703599
356	TownsendFarm_1	Stonehenge_2000_2017a	yes	yes	0.5106262397279683
357	TownsendFarm_1	Stonehenge_2003_2017b	yes	yes	0.43666761122130915
358	TownsendFarm_1	Stonehenge_2009	yes	yes	0.47605553981297816
359	TownsendFarm_1	Stonehenge_2007_2016	yes	yes	0.44771890053839614
360	TownsendFarm_1	Stonehenge_2005	yes	yes	0.45848682346273734
361	TownsendFarm_1	Stonehenge_2002_2017	yes	yes	0.5001416831963729
362	TownsendFarm_1	Stonehenge_2010	yes	yes	0.41314820062340607
363	TownsendFarm_1	Stonehenge_2011	yes	yes	0.43525077925758004
364	TownsendFarm_1	Stonehenge_-_Luxenborough_BankB	yes	yes	0.4247662227259847
365	TownsendFarm_1	Watlington_natural_reversion	yes	yes	0.44885236610937945
366	TownsendFarm_1	St_Catherines_A3	yes	yes	0.44460187021819214
367	TownsendFarm_1	WINDMILL_farm	yes	yes	0.5916690280532729
368	TownsendFarm_1	DRUIDS	yes	yes	0.5449135732502125
369	TownsendFarm_1	WESTMEAD_FARM	yes	yes	0.5230943610087844
370	TownsendFarm_1	RSPB_orig_green	yes	yes	0.5273448568999717
371	TownsendFarm_1	RSPB_churchil	yes	yes	0.5179937659393596
372	TownsendFarm_1	RSPB_junction	yes	yes	0.5109096061207141
373	TownsendFarm_1	RSPB_Mainline	yes	yes	0.5007084159818646
374	TownsendFarm_1	Baltic_farm_1	yes	yes	0.46557098328138286
375	TownsendFarm_1	Baltic_farm_2	yes	yes	0.38764522527628226
376	TownsendFarm_1	WestEndFarm	yes	yes	0.42930008500991784
377	TownsendFarm_1	HorntonHouseFarm_1_parallel	yes	yes	0.5389628790025502
378	TownsendFarm_2	Whitelands_2018_19_	yes	yes	0.46727118163785775
379	TownsendFarm_2	Castle_Field_West__W_	yes	yes	0.41994899404930575
380	TownsendFarm_2	Toposcope_Field_-_1980s	yes	yes	0.45423632757155
381	TownsendFarm_2	Bradenham_post-1986_b	yes	yes	0.4791725701331822
382	TownsendFarm_2	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.5959195239444602
383	TownsendFarm_2	Stonehenge_2000_2017a	yes	yes	0.4499858316803627
384	TownsendFarm_2	Stonehenge_2003_2017b	yes	yes	0.5514310002833664
385	TownsendFarm_2	Stonehenge_2009	yes	yes	0.5171436667611221
386	TownsendFarm_2	Stonehenge_2007_2016	yes	yes	0.5177103995466138
387	TownsendFarm_2	Stonehenge_2005	yes	yes	0.4862567299518277
388	TownsendFarm_2	Stonehenge_2002_2017	yes	yes	0.4930575233777274
389	TownsendFarm_2	Stonehenge_2010	yes	yes	0.48682346273731936
390	TownsendFarm_2	Stonehenge_2011	yes	yes	0.52677812411448
391	TownsendFarm_2	Stonehenge_-_Luxenborough_BankB	yes	yes	0.5432133748937376
392	TownsendFarm_2	Watlington_natural_reversion	yes	yes	0.5412298101445169
393	TownsendFarm_2	St_Catherines_A3	yes	yes	0.5587985264947577
394	TownsendFarm_2	WINDMILL_farm	yes	yes	0.525077925758005
395	TownsendFarm_2	DRUIDS	yes	yes	0.5024086143383395
396	TownsendFarm_2	WESTMEAD_FARM	yes	yes	0.41541513176537265
397	TownsendFarm_2	RSPB_orig_green	yes	yes	0.4565032587135166
398	TownsendFarm_2	RSPB_churchil	yes	yes	0.41428166619438933
399	TownsendFarm_2	RSPB_junction	yes	yes	0.44375177103995467
400	TownsendFarm_2	RSPB_Mainline	yes	yes	0.4429016718617172
401	TownsendFarm_2	Baltic_farm_1	yes	yes	0.6030036837631056
402	TownsendFarm_2	Baltic_farm_2	yes	yes	0.4669878152451119
403	TownsendFarm_2	WestEndFarm	yes	yes	0.5517143666761122
