	SubjectID1	SubjectID2	Group1	Group2	Distance
321	HorntonHouseFarm_1_parallel	Stonehenge_2000_2017a	Above_median	Below_median	0.8233766233766234
322	HorntonHouseFarm_1_parallel	Stonehenge_2002_2017	Above_median	Below_median	0.8018018018018018
323	HorntonHouseFarm_1_parallel	Stonehenge_2005	Above_median	Below_median	0.816793893129771
324	HorntonHouseFarm_1_parallel	Stonehenge_2007_2016	Above_median	Below_median	0.8146067415730337
325	HorntonHouseFarm_1_parallel	Stonehenge_2009	Above_median	Below_median	0.8411633109619687
326	HorntonHouseFarm_1_parallel	Stonehenge_2010	Above_median	Below_median	0.8316582914572864
327	HorntonHouseFarm_1_parallel	Stonehenge_2011	Above_median	Below_median	0.8398268398268398
328	HorntonHouseFarm_1_parallel	StowellFarms_1_adj	Above_median	Below_median	0.94140625
329	HorntonHouseFarm_1_parallel	Stratton_Wood	Above_median	Below_median	0.8333333333333334
330	HorntonHouseFarm_1_parallel	TownsendFarm_3_big	Above_median	Below_median	0.8121387283236994
331	HorntonHouseFarm_1_parallel	WINDMILL_farm	Above_median	Below_median	0.8793456032719836
332	HorntonHouseFarm_1_parallel	Watlington_natural_reversion	Above_median	Below_median	0.9227053140096618
333	Jemma_1	BigleyFm_2	Above_median	Below_median	0.7357954545454546
334	Jemma_1	DRUIDS	Above_median	Below_median	0.8059299191374663
335	Jemma_1	HARLEY_FARMS_Chittern	Above_median	Below_median	0.8158914728682171
336	Jemma_1	HARLEY_FARMS_New1	Above_median	Below_median	0.8606741573033708
337	Jemma_1	HARLEY_FARMS_new2b	Above_median	Below_median	0.8698795180722891
338	Jemma_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9051987767584098
339	Jemma_1	Knepp_Pond_field	Above_median	Below_median	0.9519230769230769
340	Jemma_1	NorringtonMannorFm_1	Above_median	Below_median	0.7279596977329975
341	Jemma_1	Stonehenge_2000_2017a	Above_median	Below_median	0.7391304347826086
342	Jemma_1	Stonehenge_2002_2017	Above_median	Below_median	0.7906976744186046
343	Jemma_1	Stonehenge_2005	Above_median	Below_median	0.7638888888888888
344	Jemma_1	Stonehenge_2007_2016	Above_median	Below_median	0.7663316582914573
345	Jemma_1	Stonehenge_2009	Above_median	Below_median	0.7921810699588477
346	Jemma_1	Stonehenge_2010	Above_median	Below_median	0.7255369928400954
347	Jemma_1	Stonehenge_2011	Above_median	Below_median	0.780241935483871
348	Jemma_1	StowellFarms_1_adj	Above_median	Below_median	0.9440993788819876
349	Jemma_1	Stratton_Wood	Above_median	Below_median	0.7538461538461538
350	Jemma_1	TownsendFarm_3_big	Above_median	Below_median	0.726790450928382
351	Jemma_1	WINDMILL_farm	Above_median	Below_median	0.8574074074074074
352	Jemma_1	Watlington_natural_reversion	Above_median	Below_median	0.8478747203579419
353	Jemma_2	BigleyFm_2	Above_median	Below_median	0.7414772727272727
354	Jemma_2	DRUIDS	Above_median	Below_median	0.8048780487804879
355	Jemma_2	HARLEY_FARMS_Chittern	Above_median	Below_median	0.7721774193548387
356	Jemma_2	HARLEY_FARMS_New1	Above_median	Below_median	0.8117647058823529
357	Jemma_2	HARLEY_FARMS_new2b	Above_median	Below_median	0.8354114713216958
358	Jemma_2	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9212121212121213
359	Jemma_2	Knepp_Pond_field	Above_median	Below_median	0.9440389294403893
360	Jemma_2	NorringtonMannorFm_1	Above_median	Below_median	0.7456359102244389
361	Jemma_2	Stonehenge_2000_2017a	Above_median	Below_median	0.7529976019184652
362	Jemma_2	Stonehenge_2002_2017	Above_median	Below_median	0.7540106951871658
363	Jemma_2	Stonehenge_2005	Above_median	Below_median	0.7570093457943925
364	Jemma_2	Stonehenge_2007_2016	Above_median	Below_median	0.7461538461538462
365	Jemma_2	Stonehenge_2009	Above_median	Below_median	0.7938144329896907
366	Jemma_2	Stonehenge_2010	Above_median	Below_median	0.7570093457943925
367	Jemma_2	Stonehenge_2011	Above_median	Below_median	0.7793522267206477
368	Jemma_2	StowellFarms_1_adj	Above_median	Below_median	0.9404388714733543
369	Jemma_2	Stratton_Wood	Above_median	Below_median	0.786144578313253
370	Jemma_2	TownsendFarm_3_big	Above_median	Below_median	0.7387862796833773
371	Jemma_2	WINDMILL_farm	Above_median	Below_median	0.8418079096045198
372	Jemma_2	Watlington_natural_reversion	Above_median	Below_median	0.8943965517241379
373	Jemma_6	BigleyFm_2	Above_median	Below_median	0.810880829015544
374	Jemma_6	DRUIDS	Above_median	Below_median	0.8371501272264631
375	Jemma_6	HARLEY_FARMS_Chittern	Above_median	Below_median	0.7864077669902912
376	Jemma_6	HARLEY_FARMS_New1	Above_median	Below_median	0.8698481561822126
377	Jemma_6	HARLEY_FARMS_new2b	Above_median	Below_median	0.8896551724137931
378	Jemma_6	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9279538904899135
379	Jemma_6	Knepp_Pond_field	Above_median	Below_median	0.9607390300230947
380	Jemma_6	NorringtonMannorFm_1	Above_median	Below_median	0.7958236658932715
381	Jemma_6	Stonehenge_2000_2017a	Above_median	Below_median	0.7845804988662132
382	Jemma_6	Stonehenge_2002_2017	Above_median	Below_median	0.7889447236180904
383	Jemma_6	Stonehenge_2005	Above_median	Below_median	0.7601809954751131
384	Jemma_6	Stonehenge_2007_2016	Above_median	Below_median	0.7889688249400479
385	Jemma_6	Stonehenge_2009	Above_median	Below_median	0.8122529644268774
386	Jemma_6	Stonehenge_2010	Above_median	Below_median	0.8138528138528138
387	Jemma_6	Stonehenge_2011	Above_median	Below_median	0.820952380952381
388	Jemma_6	StowellFarms_1_adj	Above_median	Below_median	0.9649122807017544
389	Jemma_6	Stratton_Wood	Above_median	Below_median	0.7890173410404624
390	Jemma_6	TownsendFarm_3_big	Above_median	Below_median	0.8067632850241546
391	Jemma_6	WINDMILL_farm	Above_median	Below_median	0.8772241992882562
392	Jemma_6	Watlington_natural_reversion	Above_median	Below_median	0.8863157894736842
393	Jemma_7	BigleyFm_2	Above_median	Below_median	0.7537091988130564
394	Jemma_7	DRUIDS	Above_median	Below_median	0.7988505747126436
395	Jemma_7	HARLEY_FARMS_Chittern	Above_median	Below_median	0.7740585774058577
396	Jemma_7	HARLEY_FARMS_New1	Above_median	Below_median	0.8215158924205379
397	Jemma_7	HARLEY_FARMS_new2b	Above_median	Below_median	0.8407310704960835
398	Jemma_7	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9188311688311688
399	Jemma_7	Knepp_Pond_field	Above_median	Below_median	0.9461538461538461
400	Jemma_7	NorringtonMannorFm_1	Above_median	Below_median	0.7096774193548387
401	Jemma_7	Stonehenge_2000_2017a	Above_median	Below_median	0.7907542579075426
402	Jemma_7	Stonehenge_2002_2017	Above_median	Below_median	0.748587570621469
403	Jemma_7	Stonehenge_2005	Above_median	Below_median	0.7645631067961165
404	Jemma_7	Stonehenge_2007_2016	Above_median	Below_median	0.7540106951871658
405	Jemma_7	Stonehenge_2009	Above_median	Below_median	0.7702407002188184
406	Jemma_7	Stonehenge_2010	Above_median	Below_median	0.7338308457711443
407	Jemma_7	Stonehenge_2011	Above_median	Below_median	0.7363834422657952
408	Jemma_7	StowellFarms_1_adj	Above_median	Below_median	0.9358108108108109
409	Jemma_7	Stratton_Wood	Above_median	Below_median	0.7936507936507936
410	Jemma_7	TownsendFarm_3_big	Above_median	Below_median	0.7325905292479109
411	Jemma_7	WINDMILL_farm	Above_median	Below_median	0.8615384615384616
412	Jemma_7	Watlington_natural_reversion	Above_median	Below_median	0.9013452914798207
413	Jemma_9	BigleyFm_2	Above_median	Below_median	0.7368421052631579
414	Jemma_9	DRUIDS	Above_median	Below_median	0.8197674418604651
415	Jemma_9	HARLEY_FARMS_Chittern	Above_median	Below_median	0.8237704918032787
416	Jemma_9	HARLEY_FARMS_New1	Above_median	Below_median	0.8755980861244019
417	Jemma_9	HARLEY_FARMS_new2b	Above_median	Below_median	0.8691099476439791
418	Jemma_9	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.889273356401384
419	Jemma_9	Knepp_Pond_field	Above_median	Below_median	0.9444444444444444
420	Jemma_9	NorringtonMannorFm_1	Above_median	Below_median	0.7178082191780822
421	Jemma_9	Stonehenge_2000_2017a	Above_median	Below_median	0.7875
422	Jemma_9	Stonehenge_2002_2017	Above_median	Below_median	0.8126721763085399
423	Jemma_9	Stonehenge_2005	Above_median	Below_median	0.7788697788697788
424	Jemma_9	Stonehenge_2007_2016	Above_median	Below_median	0.7663043478260869
425	Jemma_9	Stonehenge_2009	Above_median	Below_median	0.8197424892703863
426	Jemma_9	Stonehenge_2010	Above_median	Below_median	0.7667493796526055
427	Jemma_9	Stonehenge_2011	Above_median	Below_median	0.8092243186582809
428	Jemma_9	StowellFarms_1_adj	Above_median	Below_median	0.9368421052631579
429	Jemma_9	Stratton_Wood	Above_median	Below_median	0.7692307692307693
430	Jemma_9	TownsendFarm_3_big	Above_median	Below_median	0.7342857142857143
431	Jemma_9	WINDMILL_farm	Above_median	Below_median	0.8605108055009824
432	Jemma_9	Watlington_natural_reversion	Above_median	Below_median	0.8672985781990521
433	Lardon_Chase_The_Holies_motorcycle	BigleyFm_2	Above_median	Below_median	0.8425414364640884
434	Lardon_Chase_The_Holies_motorcycle	DRUIDS	Above_median	Below_median	0.835195530726257
435	Lardon_Chase_The_Holies_motorcycle	HARLEY_FARMS_Chittern	Above_median	Below_median	0.8415841584158416
436	Lardon_Chase_The_Holies_motorcycle	HARLEY_FARMS_New1	Above_median	Below_median	0.8839907192575406
437	Lardon_Chase_The_Holies_motorcycle	HARLEY_FARMS_new2b	Above_median	Below_median	0.9034653465346535
438	Lardon_Chase_The_Holies_motorcycle	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9290322580645162
439	Lardon_Chase_The_Holies_motorcycle	Knepp_Pond_field	Above_median	Below_median	0.9487179487179487
440	Lardon_Chase_The_Holies_motorcycle	NorringtonMannorFm_1	Above_median	Below_median	0.8649289099526066
441	Lardon_Chase_The_Holies_motorcycle	Stonehenge_2000_2017a	Above_median	Below_median	0.819047619047619
442	Lardon_Chase_The_Holies_motorcycle	Stonehenge_2002_2017	Above_median	Below_median	0.8086253369272237
443	Lardon_Chase_The_Holies_motorcycle	Stonehenge_2005	Above_median	Below_median	0.8213457076566125
444	Lardon_Chase_The_Holies_motorcycle	Stonehenge_2007_2016	Above_median	Below_median	0.8287153652392947
445	Lardon_Chase_The_Holies_motorcycle	Stonehenge_2009	Above_median	Below_median	0.8480492813141683
446	Lardon_Chase_The_Holies_motorcycle	Stonehenge_2010	Above_median	Below_median	0.8584269662921349
447	Lardon_Chase_The_Holies_motorcycle	Stonehenge_2011	Above_median	Below_median	0.8647058823529412
448	Lardon_Chase_The_Holies_motorcycle	StowellFarms_1_adj	Above_median	Below_median	0.9391891891891891
449	Lardon_Chase_The_Holies_motorcycle	Stratton_Wood	Above_median	Below_median	0.8119122257053292
450	Lardon_Chase_The_Holies_motorcycle	TownsendFarm_3_big	Above_median	Below_median	0.8388746803069054
451	Lardon_Chase_The_Holies_motorcycle	WINDMILL_farm	Above_median	Below_median	0.8870056497175142
452	Lardon_Chase_The_Holies_motorcycle	Watlington_natural_reversion	Above_median	Below_median	0.8654292343387471
453	MannorFmAltonBarnes	BigleyFm_2	Above_median	Below_median	0.890625
454	MannorFmAltonBarnes	DRUIDS	Above_median	Below_median	0.8795620437956204
455	MannorFmAltonBarnes	HARLEY_FARMS_Chittern	Above_median	Below_median	0.8277717976318623
456	MannorFmAltonBarnes	HARLEY_FARMS_New1	Above_median	Below_median	0.8586326767091541
457	MannorFmAltonBarnes	HARLEY_FARMS_new2b	Above_median	Below_median	0.8975552968568102
458	MannorFmAltonBarnes	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9627791563275434
459	MannorFmAltonBarnes	Knepp_Pond_field	Above_median	Below_median	0.9648924122310306
460	MannorFmAltonBarnes	NorringtonMannorFm_1	Above_median	Below_median	0.8556461001164144
461	MannorFmAltonBarnes	Stonehenge_2000_2017a	Above_median	Below_median	0.8571428571428571
462	MannorFmAltonBarnes	Stonehenge_2002_2017	Above_median	Below_median	0.8804733727810651
463	MannorFmAltonBarnes	Stonehenge_2005	Above_median	Below_median	0.8447488584474886
464	MannorFmAltonBarnes	Stonehenge_2007_2016	Above_median	Below_median	0.8518957345971564
465	MannorFmAltonBarnes	Stonehenge_2009	Above_median	Below_median	0.8360655737704918
466	MannorFmAltonBarnes	Stonehenge_2010	Above_median	Below_median	0.8616422947131609
467	MannorFmAltonBarnes	Stonehenge_2011	Above_median	Below_median	0.8367346938775511
468	MannorFmAltonBarnes	StowellFarms_1_adj	Above_median	Below_median	0.9723618090452262
469	MannorFmAltonBarnes	Stratton_Wood	Above_median	Below_median	0.8737244897959183
470	MannorFmAltonBarnes	TownsendFarm_3_big	Above_median	Below_median	0.8622327790973872
471	MannorFmAltonBarnes	WINDMILL_farm	Above_median	Below_median	0.8803680981595092
472	MannorFmAltonBarnes	Watlington_natural_reversion	Above_median	Below_median	0.948093220338983
473	NorringtonMannorFm_2	BigleyFm_2	Above_median	Below_median	0.7889688249400479
474	NorringtonMannorFm_2	DRUIDS	Above_median	Below_median	0.8052256532066508
475	NorringtonMannorFm_2	HARLEY_FARMS_Chittern	Above_median	Below_median	0.8144876325088339
476	NorringtonMannorFm_2	HARLEY_FARMS_New1	Above_median	Below_median	0.8860510805500982
477	NorringtonMannorFm_2	HARLEY_FARMS_new2b	Above_median	Below_median	0.893305439330544
478	NorringtonMannorFm_2	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9254498714652957
479	NorringtonMannorFm_2	Knepp_Pond_field	Above_median	Below_median	0.9535864978902954
480	NorringtonMannorFm_2	NorringtonMannorFm_1	Above_median	Below_median	0.7609649122807017
481	NorringtonMannorFm_2	Stonehenge_2000_2017a	Above_median	Below_median	0.8
482	NorringtonMannorFm_2	Stonehenge_2002_2017	Above_median	Below_median	0.8054298642533937
483	NorringtonMannorFm_2	Stonehenge_2005	Above_median	Below_median	0.7827868852459017
484	NorringtonMannorFm_2	Stonehenge_2007_2016	Above_median	Below_median	0.789010989010989
485	NorringtonMannorFm_2	Stonehenge_2009	Above_median	Below_median	0.7838345864661654
486	NorringtonMannorFm_2	Stonehenge_2010	Above_median	Below_median	0.7975708502024291
487	NorringtonMannorFm_2	Stonehenge_2011	Above_median	Below_median	0.829225352112676
488	NorringtonMannorFm_2	StowellFarms_1_adj	Above_median	Below_median	0.9556135770234987
489	NorringtonMannorFm_2	Stratton_Wood	Above_median	Below_median	0.7698412698412699
490	NorringtonMannorFm_2	TownsendFarm_3_big	Above_median	Below_median	0.7727272727272727
491	NorringtonMannorFm_2	WINDMILL_farm	Above_median	Below_median	0.8809917355371901
492	NorringtonMannorFm_2	Watlington_natural_reversion	Above_median	Below_median	0.8241308793456033
493	Parsonage_down_reversion	BigleyFm_2	Above_median	Below_median	0.7960088691796009
494	Parsonage_down_reversion	DRUIDS	Above_median	Below_median	0.829004329004329
495	Parsonage_down_reversion	HARLEY_FARMS_Chittern	Above_median	Below_median	0.785958904109589
496	Parsonage_down_reversion	HARLEY_FARMS_New1	Above_median	Below_median	0.8858195211786372
497	Parsonage_down_reversion	HARLEY_FARMS_new2b	Above_median	Below_median	0.9096153846153846
498	Parsonage_down_reversion	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9345794392523364
499	Parsonage_down_reversion	Knepp_Pond_field	Above_median	Below_median	0.9404761904761905
500	Parsonage_down_reversion	NorringtonMannorFm_1	Above_median	Below_median	0.822265625
501	Parsonage_down_reversion	Stonehenge_2000_2017a	Above_median	Below_median	0.7819253438113949
502	Parsonage_down_reversion	Stonehenge_2002_2017	Above_median	Below_median	0.7931769722814499
503	Parsonage_down_reversion	Stonehenge_2005	Above_median	Below_median	0.765625
504	Parsonage_down_reversion	Stonehenge_2007_2016	Above_median	Below_median	0.7521186440677966
505	Parsonage_down_reversion	Stonehenge_2009	Above_median	Below_median	0.7961335676625659
506	Parsonage_down_reversion	Stonehenge_2010	Above_median	Below_median	0.7961904761904762
507	Parsonage_down_reversion	Stonehenge_2011	Above_median	Below_median	0.8044217687074829
508	Parsonage_down_reversion	StowellFarms_1_adj	Above_median	Below_median	0.944578313253012
509	Parsonage_down_reversion	Stratton_Wood	Above_median	Below_median	0.8220140515222483
510	Parsonage_down_reversion	TownsendFarm_3_big	Above_median	Below_median	0.7569892473118279
511	Parsonage_down_reversion	WINDMILL_farm	Above_median	Below_median	0.8793103448275862
512	Parsonage_down_reversion	Watlington_natural_reversion	Above_median	Below_median	0.8433962264150944
513	RSPB_Mainline	BigleyFm_2	Above_median	Below_median	0.8225806451612904
514	RSPB_Mainline	DRUIDS	Above_median	Below_median	0.8135198135198135
515	RSPB_Mainline	HARLEY_FARMS_Chittern	Above_median	Below_median	0.7555147058823529
516	RSPB_Mainline	HARLEY_FARMS_New1	Above_median	Below_median	0.7756410256410257
517	RSPB_Mainline	HARLEY_FARMS_new2b	Above_median	Below_median	0.8084632516703786
518	RSPB_Mainline	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9319899244332494
519	RSPB_Mainline	Knepp_Pond_field	Above_median	Below_median	0.9606625258799172
520	RSPB_Mainline	NorringtonMannorFm_1	Above_median	Below_median	0.7532751091703057
521	RSPB_Mainline	Stonehenge_2000_2017a	Above_median	Below_median	0.7800829875518672
522	RSPB_Mainline	Stonehenge_2002_2017	Above_median	Below_median	0.7808219178082192
523	RSPB_Mainline	Stonehenge_2005	Above_median	Below_median	0.7421383647798742
524	RSPB_Mainline	Stonehenge_2007_2016	Above_median	Below_median	0.7340909090909091
525	RSPB_Mainline	Stonehenge_2009	Above_median	Below_median	0.724609375
526	RSPB_Mainline	Stonehenge_2010	Above_median	Below_median	0.7421383647798742
527	RSPB_Mainline	Stonehenge_2011	Above_median	Below_median	0.7315689981096408
528	RSPB_Mainline	StowellFarms_1_adj	Above_median	Below_median	0.9481865284974094
529	RSPB_Mainline	Stratton_Wood	Above_median	Below_median	0.7923076923076923
530	RSPB_Mainline	TownsendFarm_3_big	Above_median	Below_median	0.7920353982300885
531	RSPB_Mainline	WINDMILL_farm	Above_median	Below_median	0.8692052980132451
532	RSPB_Mainline	Watlington_natural_reversion	Above_median	Below_median	0.9058380414312618
533	RSPB_churchil	BigleyFm_2	Above_median	Below_median	0.8204488778054863
534	RSPB_churchil	DRUIDS	Above_median	Below_median	0.8283582089552238
535	RSPB_churchil	HARLEY_FARMS_Chittern	Above_median	Below_median	0.7874762808349146
536	RSPB_churchil	HARLEY_FARMS_New1	Above_median	Below_median	0.8163716814159292
537	RSPB_churchil	HARLEY_FARMS_new2b	Above_median	Below_median	0.8548387096774194
538	RSPB_churchil	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9307479224376731
539	RSPB_churchil	Knepp_Pond_field	Above_median	Below_median	0.9596412556053812
540	RSPB_churchil	NorringtonMannorFm_1	Above_median	Below_median	0.7775229357798165
541	RSPB_churchil	Stonehenge_2000_2017a	Above_median	Below_median	0.7089201877934272
542	RSPB_churchil	Stonehenge_2002_2017	Above_median	Below_median	0.731457800511509
543	RSPB_churchil	Stonehenge_2005	Above_median	Below_median	0.7285067873303167
544	RSPB_churchil	Stonehenge_2007_2016	Above_median	Below_median	0.7372262773722628
545	RSPB_churchil	Stonehenge_2009	Above_median	Below_median	0.7550607287449392
546	RSPB_churchil	Stonehenge_2010	Above_median	Below_median	0.7675438596491229
547	RSPB_churchil	Stonehenge_2011	Above_median	Below_median	0.7942857142857143
548	RSPB_churchil	StowellFarms_1_adj	Above_median	Below_median	0.9545454545454546
549	RSPB_churchil	Stratton_Wood	Above_median	Below_median	0.7768361581920904
550	RSPB_churchil	TownsendFarm_3_big	Above_median	Below_median	0.7990543735224587
551	RSPB_churchil	WINDMILL_farm	Above_median	Below_median	0.8543516873889876
552	RSPB_churchil	Watlington_natural_reversion	Above_median	Below_median	0.8850102669404517
553	RSPB_junction	BigleyFm_2	Above_median	Below_median	0.7631578947368421
554	RSPB_junction	DRUIDS	Above_median	Below_median	0.7780678851174935
555	RSPB_junction	HARLEY_FARMS_Chittern	Above_median	Below_median	0.7529411764705882
556	RSPB_junction	HARLEY_FARMS_New1	Above_median	Below_median	0.8434782608695652
557	RSPB_junction	HARLEY_FARMS_new2b	Above_median	Below_median	0.864367816091954
558	RSPB_junction	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9150141643059491
559	RSPB_junction	Knepp_Pond_field	Above_median	Below_median	0.9450800915331807
560	RSPB_junction	NorringtonMannorFm_1	Above_median	Below_median	0.7320574162679426
561	RSPB_junction	Stonehenge_2000_2017a	Above_median	Below_median	0.6819277108433734
562	RSPB_junction	Stonehenge_2002_2017	Above_median	Below_median	0.7227979274611399
563	RSPB_junction	Stonehenge_2005	Above_median	Below_median	0.696969696969697
564	RSPB_junction	Stonehenge_2007_2016	Above_median	Below_median	0.696969696969697
565	RSPB_junction	Stonehenge_2009	Above_median	Below_median	0.7088607594936709
566	RSPB_junction	Stonehenge_2010	Above_median	Below_median	0.7381489841986456
567	RSPB_junction	Stonehenge_2011	Above_median	Below_median	0.7524752475247525
568	RSPB_junction	StowellFarms_1_adj	Above_median	Below_median	0.9327485380116959
569	RSPB_junction	Stratton_Wood	Above_median	Below_median	0.7536231884057971
570	RSPB_junction	TownsendFarm_3_big	Above_median	Below_median	0.7215189873417721
571	RSPB_junction	WINDMILL_farm	Above_median	Below_median	0.8306010928961749
572	RSPB_junction	Watlington_natural_reversion	Above_median	Below_median	0.8679245283018868
573	TARGET_MartinDown	BigleyFm_2	Above_median	Below_median	0.8401559454191033
574	TARGET_MartinDown	DRUIDS	Above_median	Below_median	0.8811320754716981
575	TARGET_MartinDown	HARLEY_FARMS_Chittern	Above_median	Below_median	0.8986975397973951
576	TARGET_MartinDown	HARLEY_FARMS_New1	Above_median	Below_median	0.9140495867768595
577	TARGET_MartinDown	HARLEY_FARMS_new2b	Above_median	Below_median	0.9121265377855887
578	TARGET_MartinDown	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9168443496801706
579	TARGET_MartinDown	Knepp_Pond_field	Above_median	Below_median	0.9364791288566243
580	TARGET_MartinDown	NorringtonMannorFm_1	Above_median	Below_median	0.8648180242634316
581	TARGET_MartinDown	Stonehenge_2000_2017a	Above_median	Below_median	0.866779089376054
582	TARGET_MartinDown	Stonehenge_2002_2017	Above_median	Below_median	0.8681318681318682
583	TARGET_MartinDown	Stonehenge_2005	Above_median	Below_median	0.8731466227347611
584	TARGET_MartinDown	Stonehenge_2007_2016	Above_median	Below_median	0.8714788732394366
585	TARGET_MartinDown	Stonehenge_2009	Above_median	Below_median	0.878234398782344
586	TARGET_MartinDown	Stonehenge_2010	Above_median	Below_median	0.8542713567839196
587	TARGET_MartinDown	Stonehenge_2011	Above_median	Below_median	0.8748137108792846
588	TARGET_MartinDown	StowellFarms_1_adj	Above_median	Below_median	0.9370932754880694
589	TARGET_MartinDown	Stratton_Wood	Above_median	Below_median	0.8603696098562629
590	TARGET_MartinDown	TownsendFarm_3_big	Above_median	Below_median	0.8503649635036497
591	TARGET_MartinDown	WINDMILL_farm	Above_median	Below_median	0.8884057971014493
592	TARGET_MartinDown	Watlington_natural_reversion	Above_median	Below_median	0.8250883392226148
593	TARGET_ParsonageDown	BigleyFm_2	Above_median	Below_median	0.7996422182468694
594	TARGET_ParsonageDown	DRUIDS	Above_median	Below_median	0.846551724137931
595	TARGET_ParsonageDown	HARLEY_FARMS_Chittern	Above_median	Below_median	0.8194640338504936
596	TARGET_ParsonageDown	HARLEY_FARMS_New1	Above_median	Below_median	0.9059701492537313
597	TARGET_ParsonageDown	HARLEY_FARMS_new2b	Above_median	Below_median	0.9123630672926447
598	TARGET_ParsonageDown	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9458483754512635
599	TARGET_ParsonageDown	Knepp_Pond_field	Above_median	Below_median	0.9391025641025641
600	TARGET_ParsonageDown	NorringtonMannorFm_1	Above_median	Below_median	0.8209677419354838
601	TARGET_ParsonageDown	Stonehenge_2000_2017a	Above_median	Below_median	0.8145800316957211
602	TARGET_ParsonageDown	Stonehenge_2002_2017	Above_median	Below_median	0.823728813559322
603	TARGET_ParsonageDown	Stonehenge_2005	Above_median	Below_median	0.7936507936507936
604	TARGET_ParsonageDown	Stonehenge_2007_2016	Above_median	Below_median	0.8069883527454242
605	TARGET_ParsonageDown	Stonehenge_2009	Above_median	Below_median	0.814868804664723
606	TARGET_ParsonageDown	Stonehenge_2010	Above_median	Below_median	0.8087774294670846
607	TARGET_ParsonageDown	Stonehenge_2011	Above_median	Below_median	0.8025936599423631
608	TARGET_ParsonageDown	StowellFarms_1_adj	Above_median	Below_median	0.9420560747663551
609	TARGET_ParsonageDown	Stratton_Wood	Above_median	Below_median	0.8548094373865699
610	TARGET_ParsonageDown	TownsendFarm_3_big	Above_median	Below_median	0.74822695035461
611	TARGET_ParsonageDown	WINDMILL_farm	Above_median	Below_median	0.8684563758389262
612	TARGET_ParsonageDown	Watlington_natural_reversion	Above_median	Below_median	0.7990275526742301
613	ThropeManor_3	BigleyFm_2	Above_median	Below_median	0.72
614	ThropeManor_3	DRUIDS	Above_median	Below_median	0.7621359223300971
615	ThropeManor_3	HARLEY_FARMS_Chittern	Above_median	Below_median	0.713472485768501
616	ThropeManor_3	HARLEY_FARMS_New1	Above_median	Below_median	0.8404040404040404
617	ThropeManor_3	HARLEY_FARMS_new2b	Above_median	Below_median	0.8763102725366876
618	ThropeManor_3	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9185750636132316
619	ThropeManor_3	Knepp_Pond_field	Above_median	Below_median	0.9388185654008439
620	ThropeManor_3	NorringtonMannorFm_1	Above_median	Below_median	0.7288888888888889
621	ThropeManor_3	Stonehenge_2000_2017a	Above_median	Below_median	0.7278617710583153
622	ThropeManor_3	Stonehenge_2002_2017	Above_median	Below_median	0.7292161520190024
623	ThropeManor_3	Stonehenge_2005	Above_median	Below_median	0.7426778242677824
624	ThropeManor_3	Stonehenge_2007_2016	Above_median	Below_median	0.7544642857142857
625	ThropeManor_3	Stonehenge_2009	Above_median	Below_median	0.7471264367816092
626	ThropeManor_3	Stonehenge_2010	Above_median	Below_median	0.7709611451942741
627	ThropeManor_3	Stonehenge_2011	Above_median	Below_median	0.782608695652174
628	ThropeManor_3	StowellFarms_1_adj	Above_median	Below_median	0.931758530183727
629	ThropeManor_3	Stratton_Wood	Above_median	Below_median	0.7578947368421053
630	ThropeManor_3	TownsendFarm_3_big	Above_median	Below_median	0.6976190476190476
631	ThropeManor_3	WINDMILL_farm	Above_median	Below_median	0.8206896551724138
632	ThropeManor_3	Watlington_natural_reversion	Above_median	Below_median	0.8829174664107485
633	TownsendFarm_1	BigleyFm_2	Above_median	Below_median	0.6789838337182448
634	TownsendFarm_1	DRUIDS	Above_median	Below_median	0.7846481876332623
635	TownsendFarm_1	HARLEY_FARMS_Chittern	Above_median	Below_median	0.6891651865008881
636	TownsendFarm_1	HARLEY_FARMS_New1	Above_median	Below_median	0.8345588235294118
637	TownsendFarm_1	HARLEY_FARMS_new2b	Above_median	Below_median	0.8625954198473282
638	TownsendFarm_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.9269911504424779
639	TownsendFarm_1	Knepp_Pond_field	Above_median	Below_median	0.9417293233082706
