	SubjectID1	SubjectID2	Group1	Group2	Distance
104	TownsendFarm_1	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.4932967380977515
105	TownsendFarm_2	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4157078011189697
106	TownsendFarm_2	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.5707801118969703
107	TownsendFarm_2	Stonehenge_2009	BelowMedian	BelowMedian	0.4679615750026391
108	TownsendFarm_2	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.46616700095006863
109	TownsendFarm_2	Stonehenge_2010	BelowMedian	BelowMedian	0.4470600654491713
110	TownsendFarm_2	Stonehenge_2011	BelowMedian	BelowMedian	0.4766177557268025
111	TownsendFarm_2	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.3942784756676871
112	TownsendFarm_2	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.3930117175129315
113	TownsendFarm_2	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.6092051092578908
114	TownsendFarm_2	RSPB_churchil	BelowMedian	BelowMedian	0.36081494774622613
115	TownsendFarm_2	RSPB_junction	BelowMedian	BelowMedian	0.39945107146627257
116	TownsendFarm_2	RSPB_Mainline	BelowMedian	BelowMedian	0.4093740103451916
117	TownsendFarm_2	WestEndFarm	BelowMedian	BelowMedian	0.5158872585242268
118	TownsendFarm_2	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.3413913227066399
119	TownsendFarm_2	TownsendFarm_1	BelowMedian	BelowMedian	0.4927689221999367
120	TownsendFarm_3_big	Whitelands_2018_19_	BelowMedian	BelowMedian	0.5878813469861712
121	TownsendFarm_3_big	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.5715190541539111
122	TownsendFarm_3_big	Stonehenge_2009	BelowMedian	BelowMedian	0.40251240367359864
123	TownsendFarm_3_big	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.3906893275625462
124	TownsendFarm_3_big	Stonehenge_2010	BelowMedian	BelowMedian	0.36567085400612265
125	TownsendFarm_3_big	Stonehenge_2011	BelowMedian	BelowMedian	0.3925894647946796
126	TownsendFarm_3_big	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.4096906998838805
127	TownsendFarm_3_big	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.501952918821915
128	TownsendFarm_3_big	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.6193391744959358
129	TownsendFarm_3_big	RSPB_churchil	BelowMedian	BelowMedian	0.4617333474084239
130	TownsendFarm_3_big	RSPB_junction	BelowMedian	BelowMedian	0.4390372638023857
131	TownsendFarm_3_big	RSPB_Mainline	BelowMedian	BelowMedian	0.4501213976564974
132	TownsendFarm_3_big	WestEndFarm	BelowMedian	BelowMedian	0.411379710756888
133	TownsendFarm_3_big	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.481579225166262
134	TownsendFarm_3_big	TownsendFarm_1	BelowMedian	BelowMedian	0.24765121925472394
135	TownsendFarm_3_big	TownsendFarm_2	BelowMedian	BelowMedian	0.4879130159400401
136	ChurchFarm	Whitelands_2018_19_	BelowMedian	BelowMedian	0.41264646891164364
137	ChurchFarm	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.605088145254935
138	ChurchFarm	Stonehenge_2009	BelowMedian	BelowMedian	0.4806291565501953
139	ChurchFarm	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.48632956824659557
140	ChurchFarm	Stonehenge_2010	BelowMedian	BelowMedian	0.47155072310778
141	ChurchFarm	Stonehenge_2011	BelowMedian	BelowMedian	0.4835849255779584
142	ChurchFarm	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.3960730497202576
143	ChurchFarm	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.39617861289982054
144	ChurchFarm	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.581969808930645
145	ChurchFarm	RSPB_churchil	BelowMedian	BelowMedian	0.38646680038002745
146	ChurchFarm	RSPB_junction	BelowMedian	BelowMedian	0.3957563601815687
147	ChurchFarm	RSPB_Mainline	BelowMedian	BelowMedian	0.3792885041697456
148	ChurchFarm	WestEndFarm	BelowMedian	BelowMedian	0.5229599915549457
149	ChurchFarm	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.3405468172701362
150	ChurchFarm	TownsendFarm_1	BelowMedian	BelowMedian	0.5111369154438932
151	ChurchFarm	TownsendFarm_2	BelowMedian	BelowMedian	0.3467750448643513
152	ChurchFarm	TownsendFarm_3_big	BelowMedian	BelowMedian	0.4826348569618917
153	StowellFarms_1_adj	Whitelands_2018_19_	BelowMedian	BelowMedian	0.9015095534677504
154	StowellFarms_1_adj	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.8777578380660825
155	StowellFarms_1_adj	Stonehenge_2009	BelowMedian	BelowMedian	0.8750131953974454
156	StowellFarms_1_adj	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.8807136070938457
157	StowellFarms_1_adj	Stonehenge_2010	BelowMedian	BelowMedian	0.8598120975403779
158	StowellFarms_1_adj	Stonehenge_2011	BelowMedian	BelowMedian	0.8824026179668532
159	StowellFarms_1_adj	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.8627678665681411
160	StowellFarms_1_adj	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.8715296104718674
161	StowellFarms_1_adj	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.7687110735775362
162	StowellFarms_1_adj	RSPB_churchil	BelowMedian	BelowMedian	0.8673070832893487
163	StowellFarms_1_adj	RSPB_junction	BelowMedian	BelowMedian	0.8318378549561913
164	StowellFarms_1_adj	RSPB_Mainline	BelowMedian	BelowMedian	0.86984059959886
165	StowellFarms_1_adj	WestEndFarm	BelowMedian	BelowMedian	0.8288820859284282
166	StowellFarms_1_adj	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.8626623033885781
167	StowellFarms_1_adj	TownsendFarm_1	BelowMedian	BelowMedian	0.8718463000105563
168	StowellFarms_1_adj	TownsendFarm_2	BelowMedian	BelowMedian	0.8725852422674971
169	StowellFarms_1_adj	TownsendFarm_3_big	BelowMedian	BelowMedian	0.8283542700306133
170	StowellFarms_1_adj	ChurchFarm	BelowMedian	BelowMedian	0.8252929378232873
171	MannorFmAltonBarnes	Whitelands_2018_19_	BelowMedian	BelowMedian	0.3842499736092051
172	MannorFmAltonBarnes	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.6461522221049298
173	MannorFmAltonBarnes	Stonehenge_2009	BelowMedian	BelowMedian	0.5338329990499314
174	MannorFmAltonBarnes	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.5232766810936346
175	MannorFmAltonBarnes	Stonehenge_2010	BelowMedian	BelowMedian	0.5358386994616278
176	MannorFmAltonBarnes	Stonehenge_2011	BelowMedian	BelowMedian	0.5395334107463317
177	MannorFmAltonBarnes	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.4720785390055948
178	MannorFmAltonBarnes	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.44262641190752666
179	MannorFmAltonBarnes	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.6842605299271614
180	MannorFmAltonBarnes	RSPB_churchil	BelowMedian	BelowMedian	0.4283753826665259
181	MannorFmAltonBarnes	RSPB_junction	BelowMedian	BelowMedian	0.47672331890636543
182	MannorFmAltonBarnes	RSPB_Mainline	BelowMedian	BelowMedian	0.4505436503747493
183	MannorFmAltonBarnes	WestEndFarm	BelowMedian	BelowMedian	0.5913649319117492
184	MannorFmAltonBarnes	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.4070516203948063
185	MannorFmAltonBarnes	TownsendFarm_1	BelowMedian	BelowMedian	0.6073049720257574
186	MannorFmAltonBarnes	TownsendFarm_2	BelowMedian	BelowMedian	0.4030402195714135
187	MannorFmAltonBarnes	TownsendFarm_3_big	BelowMedian	BelowMedian	0.6016045603293572
188	MannorFmAltonBarnes	ChurchFarm	BelowMedian	BelowMedian	0.41898025968542174
189	MannorFmAltonBarnes	StowellFarms_1_adj	BelowMedian	BelowMedian	0.9168162145043809
190	HommingtonFarm	Whitelands_2018_19_	BelowMedian	BelowMedian	0.48031246701150637
191	HommingtonFarm	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.49551356486857384
192	HommingtonFarm	Stonehenge_2009	BelowMedian	BelowMedian	0.3916393961786129
193	HommingtonFarm	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.3982898764910799
194	HommingtonFarm	Stonehenge_2010	BelowMedian	BelowMedian	0.4184524437876069
195	HommingtonFarm	Stonehenge_2011	BelowMedian	BelowMedian	0.4387205742636968
196	HommingtonFarm	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.32882930433864666
197	HommingtonFarm	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.3998733241845244
198	HommingtonFarm	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.622083817164573
199	HommingtonFarm	RSPB_churchil	BelowMedian	BelowMedian	0.32260107674443156
200	HommingtonFarm	RSPB_junction	BelowMedian	BelowMedian	0.35828143143671487
201	HommingtonFarm	RSPB_Mainline	BelowMedian	BelowMedian	0.3797107568879975
202	HommingtonFarm	WestEndFarm	BelowMedian	BelowMedian	0.4769344452654914
203	HommingtonFarm	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.3146838382772089
204	HommingtonFarm	TownsendFarm_1	BelowMedian	BelowMedian	0.47450649213554313
205	HommingtonFarm	TownsendFarm_2	BelowMedian	BelowMedian	0.3834054681727014
206	HommingtonFarm	TownsendFarm_3_big	BelowMedian	BelowMedian	0.4567718779689644
207	HommingtonFarm	ChurchFarm	BelowMedian	BelowMedian	0.4096906998838805
208	HommingtonFarm	StowellFarms_1_adj	BelowMedian	BelowMedian	0.8588620289243112
209	HommingtonFarm	MannorFmAltonBarnes	BelowMedian	BelowMedian	0.4575108202259052
210	MannorFmBroadChalke	Whitelands_2018_19_	BelowMedian	BelowMedian	0.5281325873535311
211	MannorFmBroadChalke	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.6302121819909215
212	MannorFmBroadChalke	Stonehenge_2009	BelowMedian	BelowMedian	0.4970970125620184
213	MannorFmBroadChalke	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.48337379921883245
214	MannorFmBroadChalke	Stonehenge_2010	BelowMedian	BelowMedian	0.4260529927161406
215	MannorFmBroadChalke	Stonehenge_2011	BelowMedian	BelowMedian	0.48917977409479574
216	MannorFmBroadChalke	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.4551884302755199
217	MannorFmBroadChalke	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.47830676659981
218	MannorFmBroadChalke	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.5474506492135544
219	MannorFmBroadChalke	RSPB_churchil	BelowMedian	BelowMedian	0.41560223793940676
220	MannorFmBroadChalke	RSPB_junction	BelowMedian	BelowMedian	0.4052570463422358
221	MannorFmBroadChalke	RSPB_Mainline	BelowMedian	BelowMedian	0.4358703684154967
222	MannorFmBroadChalke	WestEndFarm	BelowMedian	BelowMedian	0.5112424786234562
223	MannorFmBroadChalke	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.4479045708856751
224	MannorFmBroadChalke	TownsendFarm_1	BelowMedian	BelowMedian	0.5335163095112425
225	MannorFmBroadChalke	TownsendFarm_2	BelowMedian	BelowMedian	0.4575108202259052
226	MannorFmBroadChalke	TownsendFarm_3_big	BelowMedian	BelowMedian	0.5201097857067455
227	MannorFmBroadChalke	ChurchFarm	BelowMedian	BelowMedian	0.4639501741792463
228	MannorFmBroadChalke	StowellFarms_1_adj	BelowMedian	BelowMedian	0.8174812625356276
229	MannorFmBroadChalke	MannorFmAltonBarnes	BelowMedian	BelowMedian	0.5051198142088039
230	MannorFmBroadChalke	HommingtonFarm	BelowMedian	BelowMedian	0.4556106829937718
231	BigleyFm_1	Whitelands_2018_19_	BelowMedian	BelowMedian	0.6778211759738203
232	BigleyFm_1	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.55156761321651
233	BigleyFm_1	Stonehenge_2009	BelowMedian	BelowMedian	0.5562123931172807
234	BigleyFm_1	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.5438615011084134
235	BigleyFm_1	Stonehenge_2010	BelowMedian	BelowMedian	0.45930539427847566
236	BigleyFm_1	Stonehenge_2011	BelowMedian	BelowMedian	0.5138815581125303
237	BigleyFm_1	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.5253879446848939
238	BigleyFm_1	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.5921038741686899
239	BigleyFm_1	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.6004433653541644
240	BigleyFm_1	RSPB_churchil	BelowMedian	BelowMedian	0.535416446743376
241	BigleyFm_1	RSPB_junction	BelowMedian	BelowMedian	0.5046975614905521
242	BigleyFm_1	RSPB_Mainline	BelowMedian	BelowMedian	0.5586403462472289
243	BigleyFm_1	WestEndFarm	BelowMedian	BelowMedian	0.4420985960097118
244	BigleyFm_1	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.5694077905626518
245	BigleyFm_1	TownsendFarm_1	BelowMedian	BelowMedian	0.45846088884197195
246	BigleyFm_1	TownsendFarm_2	BelowMedian	BelowMedian	0.5507231077800063
247	BigleyFm_1	TownsendFarm_3_big	BelowMedian	BelowMedian	0.4541327984798902
248	BigleyFm_1	ChurchFarm	BelowMedian	BelowMedian	0.5868257151905415
249	BigleyFm_1	StowellFarms_1_adj	BelowMedian	BelowMedian	0.7749393011717512
250	BigleyFm_1	MannorFmAltonBarnes	BelowMedian	BelowMedian	0.6539638973925894
251	BigleyFm_1	HommingtonFarm	BelowMedian	BelowMedian	0.5300327245856645
252	BigleyFm_1	MannorFmBroadChalke	BelowMedian	BelowMedian	0.45297160350469756
253	BigleyFm_2	Whitelands_2018_19_	BelowMedian	BelowMedian	0.6602976881663676
254	BigleyFm_2	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.5247545656075161
255	BigleyFm_2	Stonehenge_2009	BelowMedian	BelowMedian	0.5555790140399028
256	BigleyFm_2	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.5439670642879764
257	BigleyFm_2	Stonehenge_2010	BelowMedian	BelowMedian	0.4795735247545656
258	BigleyFm_2	Stonehenge_2011	BelowMedian	BelowMedian	0.5440726274675394
259	BigleyFm_2	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.545022696083606
260	BigleyFm_2	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.5874590942679193
261	BigleyFm_2	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.5811253034941413
262	BigleyFm_2	RSPB_churchil	BelowMedian	BelowMedian	0.5439670642879764
263	BigleyFm_2	RSPB_junction	BelowMedian	BelowMedian	0.5120869840599599
264	BigleyFm_2	RSPB_Mainline	BelowMedian	BelowMedian	0.558429219888103
265	BigleyFm_2	WestEndFarm	BelowMedian	BelowMedian	0.5029029874379817
266	BigleyFm_2	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.562018367993244
267	BigleyFm_2	TownsendFarm_1	BelowMedian	BelowMedian	0.5231711179140716
268	BigleyFm_2	TownsendFarm_2	BelowMedian	BelowMedian	0.5678243428692072
269	BigleyFm_2	TownsendFarm_3_big	BelowMedian	BelowMedian	0.5143038108307822
270	BigleyFm_2	ChurchFarm	BelowMedian	BelowMedian	0.5895703578591788
271	BigleyFm_2	StowellFarms_1_adj	BelowMedian	BelowMedian	0.7765227488651958
272	BigleyFm_2	MannorFmAltonBarnes	BelowMedian	BelowMedian	0.6449910271297371
273	BigleyFm_2	HommingtonFarm	BelowMedian	BelowMedian	0.5454449488018579
274	BigleyFm_2	MannorFmBroadChalke	BelowMedian	BelowMedian	0.444737675498786
275	BigleyFm_2	BigleyFm_1	BelowMedian	BelowMedian	0.33463527921460995
276	NorringtonMannorFm_1	Whitelands_2018_19_	BelowMedian	BelowMedian	0.575108202259052
277	NorringtonMannorFm_1	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.5392167212076427
278	NorringtonMannorFm_1	Stonehenge_2009	BelowMedian	BelowMedian	0.4420985960097118
279	NorringtonMannorFm_1	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.4140187902459622
280	NorringtonMannorFm_1	Stonehenge_2010	BelowMedian	BelowMedian	0.3753826665259158
281	NorringtonMannorFm_1	Stonehenge_2011	BelowMedian	BelowMedian	0.4210915232766811
282	NorringtonMannorFm_1	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.40198458777578383
283	NorringtonMannorFm_1	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.4869629473239734
284	NorringtonMannorFm_1	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.6079383511031352
285	NorringtonMannorFm_1	RSPB_churchil	BelowMedian	BelowMedian	0.4405151483162673
286	NorringtonMannorFm_1	RSPB_junction	BelowMedian	BelowMedian	0.4263696822548295
287	NorringtonMannorFm_1	RSPB_Mainline	BelowMedian	BelowMedian	0.4311200253351631
288	NorringtonMannorFm_1	WestEndFarm	BelowMedian	BelowMedian	0.36915443893170063
289	NorringtonMannorFm_1	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.4287976353847778
290	NorringtonMannorFm_1	TownsendFarm_1	BelowMedian	BelowMedian	0.35912593687321864
291	NorringtonMannorFm_1	TownsendFarm_2	BelowMedian	BelowMedian	0.4607832787923572
292	NorringtonMannorFm_1	TownsendFarm_3_big	BelowMedian	BelowMedian	0.36366515359442625
293	NorringtonMannorFm_1	ChurchFarm	BelowMedian	BelowMedian	0.47851789295893593
294	NorringtonMannorFm_1	StowellFarms_1_adj	BelowMedian	BelowMedian	0.8502058482001478
295	NorringtonMannorFm_1	MannorFmAltonBarnes	BelowMedian	BelowMedian	0.5391111580280799
296	NorringtonMannorFm_1	HommingtonFarm	BelowMedian	BelowMedian	0.4144410429642141
297	NorringtonMannorFm_1	MannorFmBroadChalke	BelowMedian	BelowMedian	0.3930117175129315
298	NorringtonMannorFm_1	BigleyFm_1	BelowMedian	BelowMedian	0.38182202047925684
299	NorringtonMannorFm_1	BigleyFm_2	BelowMedian	BelowMedian	0.39997888736408743
300	NorringtonMannorFm_2	Whitelands_2018_19_	BelowMedian	BelowMedian	0.545233822442732
301	NorringtonMannorFm_2	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.6027657553045498
302	NorringtonMannorFm_2	Stonehenge_2009	BelowMedian	BelowMedian	0.43481473661986697
303	NorringtonMannorFm_2	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.41581336429853266
304	NorringtonMannorFm_2	Stonehenge_2010	BelowMedian	BelowMedian	0.36662092262218937
305	NorringtonMannorFm_2	Stonehenge_2011	BelowMedian	BelowMedian	0.41781906471022906
306	NorringtonMannorFm_2	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.43766494246806714
307	NorringtonMannorFm_2	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.5100812836482634
308	NorringtonMannorFm_2	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.6108941201308984
309	NorringtonMannorFm_2	RSPB_churchil	BelowMedian	BelowMedian	0.45867201520109785
310	NorringtonMannorFm_2	RSPB_junction	BelowMedian	BelowMedian	0.4337591048242373
311	NorringtonMannorFm_2	RSPB_Mainline	BelowMedian	BelowMedian	0.4470600654491713
312	NorringtonMannorFm_2	WestEndFarm	BelowMedian	BelowMedian	0.4929800485590626
313	NorringtonMannorFm_2	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.47017840177346143
314	NorringtonMannorFm_2	TownsendFarm_1	BelowMedian	BelowMedian	0.45846088884197195
315	NorringtonMannorFm_2	TownsendFarm_2	BelowMedian	BelowMedian	0.47112847038952815
316	NorringtonMannorFm_2	TownsendFarm_3_big	BelowMedian	BelowMedian	0.4484323867834899
317	NorringtonMannorFm_2	ChurchFarm	BelowMedian	BelowMedian	0.4910799113269292
318	NorringtonMannorFm_2	StowellFarms_1_adj	BelowMedian	BelowMedian	0.8639290615433337
319	NorringtonMannorFm_2	MannorFmAltonBarnes	BelowMedian	BelowMedian	0.528343713712657
320	NorringtonMannorFm_2	HommingtonFarm	BelowMedian	BelowMedian	0.43460361026074107
321	NorringtonMannorFm_2	MannorFmBroadChalke	BelowMedian	BelowMedian	0.35247545656075163
322	NorringtonMannorFm_2	BigleyFm_1	BelowMedian	BelowMedian	0.4320700939512298
323	NorringtonMannorFm_2	BigleyFm_2	BelowMedian	BelowMedian	0.42721418769133324
324	NorringtonMannorFm_2	NorringtonMannorFm_1	BelowMedian	BelowMedian	0.3353742214715507
325	ManorFmBerwickStJohn_1	Whitelands_2018_19_	BelowMedian	BelowMedian	0.6764488546395018
326	ManorFmBerwickStJohn_1	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.6701150638657236
327	ManorFmBerwickStJohn_1	Stonehenge_2009	BelowMedian	BelowMedian	0.6339068932756254
328	ManorFmBerwickStJohn_1	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.6386572363559591
329	ManorFmBerwickStJohn_1	Stonehenge_2010	BelowMedian	BelowMedian	0.5800696716985115
330	ManorFmBerwickStJohn_1	Stonehenge_2011	BelowMedian	BelowMedian	0.6203948062915655
331	ManorFmBerwickStJohn_1	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.6077272247440093
332	ManorFmBerwickStJohn_1	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.622083817164573
333	ManorFmBerwickStJohn_1	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.541750237517154
334	ManorFmBerwickStJohn_1	RSPB_churchil	BelowMedian	BelowMedian	0.5797529821598226
335	ManorFmBerwickStJohn_1	RSPB_junction	BelowMedian	BelowMedian	0.5564235194764067
336	ManorFmBerwickStJohn_1	RSPB_Mainline	BelowMedian	BelowMedian	0.6103663042330835
337	ManorFmBerwickStJohn_1	WestEndFarm	BelowMedian	BelowMedian	0.5846088884197193
338	ManorFmBerwickStJohn_1	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.6117386255674021
339	ManorFmBerwickStJohn_1	TownsendFarm_1	BelowMedian	BelowMedian	0.6380238572785812
340	ManorFmBerwickStJohn_1	TownsendFarm_2	BelowMedian	BelowMedian	0.6095217987965798
341	ManorFmBerwickStJohn_1	TownsendFarm_3_big	BelowMedian	BelowMedian	0.6228227594215138
342	ManorFmBerwickStJohn_1	ChurchFarm	BelowMedian	BelowMedian	0.6116330623878391
343	ManorFmBerwickStJohn_1	StowellFarms_1_adj	BelowMedian	BelowMedian	0.7367254301699567
344	ManorFmBerwickStJohn_1	MannorFmAltonBarnes	BelowMedian	BelowMedian	0.6711706956613533
345	ManorFmBerwickStJohn_1	HommingtonFarm	BelowMedian	BelowMedian	0.5994932967380977
346	ManorFmBerwickStJohn_1	MannorFmBroadChalke	BelowMedian	BelowMedian	0.48284598332101764
347	ManorFmBerwickStJohn_1	BigleyFm_1	BelowMedian	BelowMedian	0.47682888208592844
348	ManorFmBerwickStJohn_1	BigleyFm_2	BelowMedian	BelowMedian	0.47535099757204685
349	ManorFmBerwickStJohn_1	NorringtonMannorFm_1	BelowMedian	BelowMedian	0.5363665153594426
350	ManorFmBerwickStJohn_1	NorringtonMannorFm_2	BelowMedian	BelowMedian	0.5328829304338647
351	ManorFmBerwickStJohn_3	Whitelands_2018_19_	BelowMedian	BelowMedian	0.6456244062071149
352	ManorFmBerwickStJohn_3	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.6382349836377071
353	ManorFmBerwickStJohn_3	Stonehenge_2009	BelowMedian	BelowMedian	0.534888630845561
354	ManorFmBerwickStJohn_3	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.5219043597593159
355	ManorFmBerwickStJohn_3	Stonehenge_2010	BelowMedian	BelowMedian	0.45233822442731975
356	ManorFmBerwickStJohn_3	Stonehenge_2011	BelowMedian	BelowMedian	0.5206376016045603
357	ManorFmBerwickStJohn_3	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.5263380133009606
358	ManorFmBerwickStJohn_3	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.5800696716985115
359	ManorFmBerwickStJohn_3	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.5368943312572575
360	ManorFmBerwickStJohn_3	RSPB_churchil	BelowMedian	BelowMedian	0.5380555262324501
361	ManorFmBerwickStJohn_3	RSPB_junction	BelowMedian	BelowMedian	0.49667475984376647
362	ManorFmBerwickStJohn_3	RSPB_Mainline	BelowMedian	BelowMedian	0.5462894542383616
363	ManorFmBerwickStJohn_3	WestEndFarm	BelowMedian	BelowMedian	0.48316267285970654
364	ManorFmBerwickStJohn_3	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.5446004433653542
365	ManorFmBerwickStJohn_3	TownsendFarm_1	BelowMedian	BelowMedian	0.4886519581969809
366	ManorFmBerwickStJohn_3	TownsendFarm_2	BelowMedian	BelowMedian	0.5511453604982582
367	ManorFmBerwickStJohn_3	TownsendFarm_3_big	BelowMedian	BelowMedian	0.48105140926844714
368	ManorFmBerwickStJohn_3	ChurchFarm	BelowMedian	BelowMedian	0.5733136282064816
369	ManorFmBerwickStJohn_3	StowellFarms_1_adj	BelowMedian	BelowMedian	0.7373588092473345
370	ManorFmBerwickStJohn_3	MannorFmAltonBarnes	BelowMedian	BelowMedian	0.6400295576902776
371	ManorFmBerwickStJohn_3	HommingtonFarm	BelowMedian	BelowMedian	0.5342552517681832
372	ManorFmBerwickStJohn_3	MannorFmBroadChalke	BelowMedian	BelowMedian	0.3930117175129315
373	ManorFmBerwickStJohn_3	BigleyFm_1	BelowMedian	BelowMedian	0.3580703050775889
374	ManorFmBerwickStJohn_3	BigleyFm_2	BelowMedian	BelowMedian	0.2818536894331257
375	ManorFmBerwickStJohn_3	NorringtonMannorFm_1	BelowMedian	BelowMedian	0.3877335585347831
376	ManorFmBerwickStJohn_3	NorringtonMannorFm_2	BelowMedian	BelowMedian	0.3830887786340125
377	ManorFmBerwickStJohn_3	ManorFmBerwickStJohn_1	BelowMedian	BelowMedian	0.42721418769133324
378	Jemma_1	Whitelands_2018_19_	BelowMedian	BelowMedian	0.582075372110208
379	Jemma_1	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.5778528449276892
380	Jemma_1	Stonehenge_2009	BelowMedian	BelowMedian	0.4631056687427425
381	Jemma_1	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.4420985960097118
382	Jemma_1	Stonehenge_2010	BelowMedian	BelowMedian	0.38678348991871636
383	Jemma_1	Stonehenge_2011	BelowMedian	BelowMedian	0.4243639818431331
384	Jemma_1	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.44663781273091946
385	Jemma_1	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.5109257890847673
386	Jemma_1	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.6519581969808931
387	Jemma_1	RSPB_churchil	BelowMedian	BelowMedian	0.4534994194025124
388	Jemma_1	RSPB_junction	BelowMedian	BelowMedian	0.4679615750026391
389	Jemma_1	RSPB_Mainline	BelowMedian	BelowMedian	0.46405573735880923
390	Jemma_1	WestEndFarm	BelowMedian	BelowMedian	0.37348252929378234
391	Jemma_1	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.48801857911960306
