	SubjectID1	SubjectID2	Group1	Group2	Distance
709	Whitelands_2018_19	TownsendFarm_2	No	Yes	0.8631284916201117
710	Whitelands_2018_19	TownsendFarm_3_big	No	Yes	0.8359683794466403
711	Whitelands_2018_19	WINDMILL_farm	No	Yes	0.8620689655172413
712	Whitelands_2018_19	WestEndFarm	No	Yes	0.8796561604584527
0	BigleyFm_1	Baltic_farm_2	Yes	Yes	0.8761467889908257
1	BigleyFm_2	Baltic_farm_2	Yes	Yes	0.8514492753623188
2	BigleyFm_2	BigleyFm_1	Yes	Yes	0.7349397590361446
3	ChurchFarm	Baltic_farm_2	Yes	Yes	0.8700787401574803
4	ChurchFarm	BigleyFm_1	Yes	Yes	0.8392857142857143
5	ChurchFarm	BigleyFm_2	Yes	Yes	0.8274111675126904
6	DRUIDS	Baltic_farm_2	Yes	Yes	0.8908450704225352
7	DRUIDS	BigleyFm_1	Yes	Yes	0.7777777777777778
8	DRUIDS	BigleyFm_2	Yes	Yes	0.7172774869109948
9	DRUIDS	ChurchFarm	Yes	Yes	0.7894736842105263
10	HARLEY_FARMS_Chittern	Baltic_farm_2	Yes	Yes	0.9072398190045249
11	HARLEY_FARMS_Chittern	BigleyFm_1	Yes	Yes	0.8576998050682261
12	HARLEY_FARMS_Chittern	BigleyFm_2	Yes	Yes	0.7677902621722846
13	HARLEY_FARMS_Chittern	ChurchFarm	Yes	Yes	0.7876447876447876
14	HARLEY_FARMS_Chittern	DRUIDS	Yes	Yes	0.7761194029850746
15	HARLEY_FARMS_new2b	Baltic_farm_2	Yes	Yes	0.9276729559748428
16	HARLEY_FARMS_new2b	BigleyFm_1	Yes	Yes	0.8787878787878788
17	HARLEY_FARMS_new2b	BigleyFm_2	Yes	Yes	0.865934065934066
18	HARLEY_FARMS_new2b	ChurchFarm	Yes	Yes	0.8232445520581114
19	HARLEY_FARMS_new2b	DRUIDS	Yes	Yes	0.8183908045977012
20	HARLEY_FARMS_new2b	HARLEY_FARMS_Chittern	Yes	Yes	0.8708609271523179
21	HorntonHouseFarm_1_parallel	Baltic_farm_2	Yes	Yes	0.8106508875739645
22	HorntonHouseFarm_1_parallel	BigleyFm_1	Yes	Yes	0.8571428571428571
23	HorntonHouseFarm_1_parallel	BigleyFm_2	Yes	Yes	0.810126582278481
24	HorntonHouseFarm_1_parallel	ChurchFarm	Yes	Yes	0.7509025270758123
25	HorntonHouseFarm_1_parallel	DRUIDS	Yes	Yes	0.8089171974522293
26	HorntonHouseFarm_1_parallel	HARLEY_FARMS_Chittern	Yes	Yes	0.7874720357941835
27	HorntonHouseFarm_1_parallel	HARLEY_FARMS_new2b	Yes	Yes	0.8636363636363636
28	Jemma_1	Baltic_farm_2	Yes	Yes	0.851063829787234
29	Jemma_1	BigleyFm_1	Yes	Yes	0.7566666666666667
30	Jemma_1	BigleyFm_2	Yes	Yes	0.7357954545454546
31	Jemma_1	ChurchFarm	Yes	Yes	0.8074712643678161
32	Jemma_1	DRUIDS	Yes	Yes	0.8059299191374663
33	Jemma_1	HARLEY_FARMS_Chittern	Yes	Yes	0.8158914728682171
34	Jemma_1	HARLEY_FARMS_new2b	Yes	Yes	0.8698795180722891
35	Jemma_1	HorntonHouseFarm_1_parallel	Yes	Yes	0.7769516728624535
36	Jemma_6	Baltic_farm_2	Yes	Yes	0.8548387096774194
37	Jemma_6	BigleyFm_1	Yes	Yes	0.8165137614678899
38	Jemma_6	BigleyFm_2	Yes	Yes	0.810880829015544
39	Jemma_6	ChurchFarm	Yes	Yes	0.7847025495750708
40	Jemma_6	DRUIDS	Yes	Yes	0.8371501272264631
41	Jemma_6	HARLEY_FARMS_Chittern	Yes	Yes	0.7864077669902912
42	Jemma_6	HARLEY_FARMS_new2b	Yes	Yes	0.8896551724137931
43	Jemma_6	HorntonHouseFarm_1_parallel	Yes	Yes	0.7793594306049823
44	Jemma_6	Jemma_1	Yes	Yes	0.7590361445783133
45	Jemma_9	Baltic_farm_2	Yes	Yes	0.7864583333333334
46	Jemma_9	BigleyFm_1	Yes	Yes	0.7076923076923077
47	Jemma_9	BigleyFm_2	Yes	Yes	0.7368421052631579
48	Jemma_9	ChurchFarm	Yes	Yes	0.7884615384615384
49	Jemma_9	DRUIDS	Yes	Yes	0.8197674418604651
50	Jemma_9	HARLEY_FARMS_Chittern	Yes	Yes	0.8237704918032787
51	Jemma_9	HARLEY_FARMS_new2b	Yes	Yes	0.8691099476439791
52	Jemma_9	HorntonHouseFarm_1_parallel	Yes	Yes	0.7933884297520661
53	Jemma_9	Jemma_1	Yes	Yes	0.6727941176470589
54	Jemma_9	Jemma_6	Yes	Yes	0.7416107382550335
55	MannorFmAltonBarnes	Baltic_farm_2	Yes	Yes	0.9479606188466948
56	MannorFmAltonBarnes	BigleyFm_1	Yes	Yes	0.9186785260482846
57	MannorFmAltonBarnes	BigleyFm_2	Yes	Yes	0.890625
58	MannorFmAltonBarnes	ChurchFarm	Yes	Yes	0.8357235984354628
59	MannorFmAltonBarnes	DRUIDS	Yes	Yes	0.8795620437956204
60	MannorFmAltonBarnes	HARLEY_FARMS_Chittern	Yes	Yes	0.8277717976318623
61	MannorFmAltonBarnes	HARLEY_FARMS_new2b	Yes	Yes	0.8975552968568102
62	MannorFmAltonBarnes	HorntonHouseFarm_1_parallel	Yes	Yes	0.8945205479452055
63	MannorFmAltonBarnes	Jemma_1	Yes	Yes	0.8911392405063291
64	MannorFmAltonBarnes	Jemma_6	Yes	Yes	0.8734177215189873
65	MannorFmAltonBarnes	Jemma_9	Yes	Yes	0.9046997389033943
66	StowellFarms_1_adj	Baltic_farm_2	Yes	Yes	0.9556650246305419
67	StowellFarms_1_adj	BigleyFm_1	Yes	Yes	0.9249146757679181
68	StowellFarms_1_adj	BigleyFm_2	Yes	Yes	0.9067796610169492
69	StowellFarms_1_adj	ChurchFarm	Yes	Yes	0.95
70	StowellFarms_1_adj	DRUIDS	Yes	Yes	0.9093484419263456
71	StowellFarms_1_adj	HARLEY_FARMS_Chittern	Yes	Yes	0.9426386233269598
72	StowellFarms_1_adj	HARLEY_FARMS_new2b	Yes	Yes	0.9296875
73	StowellFarms_1_adj	HorntonHouseFarm_1_parallel	Yes	Yes	0.94140625
74	StowellFarms_1_adj	Jemma_1	Yes	Yes	0.9440993788819876
75	StowellFarms_1_adj	Jemma_6	Yes	Yes	0.9649122807017544
76	StowellFarms_1_adj	Jemma_9	Yes	Yes	0.9368421052631579
77	StowellFarms_1_adj	MannorFmAltonBarnes	Yes	Yes	0.9723618090452262
78	Stratton_Wood	Baltic_farm_2	Yes	Yes	0.8785425101214575
79	Stratton_Wood	BigleyFm_1	Yes	Yes	0.7936507936507936
80	Stratton_Wood	BigleyFm_2	Yes	Yes	0.8167539267015707
81	Stratton_Wood	ChurchFarm	Yes	Yes	0.807909604519774
82	Stratton_Wood	DRUIDS	Yes	Yes	0.8
83	Stratton_Wood	HARLEY_FARMS_Chittern	Yes	Yes	0.8138195777351248
84	Stratton_Wood	HARLEY_FARMS_new2b	Yes	Yes	0.8530120481927711
85	Stratton_Wood	HorntonHouseFarm_1_parallel	Yes	Yes	0.8333333333333334
86	Stratton_Wood	Jemma_1	Yes	Yes	0.7538461538461538
87	Stratton_Wood	Jemma_6	Yes	Yes	0.7890173410404624
88	Stratton_Wood	Jemma_9	Yes	Yes	0.7692307692307693
89	Stratton_Wood	MannorFmAltonBarnes	Yes	Yes	0.8737244897959183
90	Stratton_Wood	StowellFarms_1_adj	Yes	Yes	0.9388379204892966
91	ThropeManor_3	Baltic_farm_2	Yes	Yes	0.8914473684210527
92	ThropeManor_3	BigleyFm_1	Yes	Yes	0.7945205479452054
93	ThropeManor_3	BigleyFm_2	Yes	Yes	0.72
94	ThropeManor_3	ChurchFarm	Yes	Yes	0.7766497461928934
95	ThropeManor_3	DRUIDS	Yes	Yes	0.7621359223300971
96	ThropeManor_3	HARLEY_FARMS_Chittern	Yes	Yes	0.713472485768501
97	ThropeManor_3	HARLEY_FARMS_new2b	Yes	Yes	0.8763102725366876
98	ThropeManor_3	HorntonHouseFarm_1_parallel	Yes	Yes	0.7926829268292683
99	ThropeManor_3	Jemma_1	Yes	Yes	0.7398373983739838
100	ThropeManor_3	Jemma_6	Yes	Yes	0.7622739018087855
101	ThropeManor_3	Jemma_9	Yes	Yes	0.7374631268436578
102	ThropeManor_3	MannorFmAltonBarnes	Yes	Yes	0.8611111111111112
103	ThropeManor_3	StowellFarms_1_adj	Yes	Yes	0.931758530183727
104	ThropeManor_3	Stratton_Wood	Yes	Yes	0.7578947368421053
105	TownsendFarm_1	Baltic_farm_2	Yes	Yes	0.8879551820728291
106	TownsendFarm_1	BigleyFm_1	Yes	Yes	0.7980769230769231
107	TownsendFarm_1	BigleyFm_2	Yes	Yes	0.6789838337182448
108	TownsendFarm_1	ChurchFarm	Yes	Yes	0.7982261640798226
109	TownsendFarm_1	DRUIDS	Yes	Yes	0.7846481876332623
110	TownsendFarm_1	HARLEY_FARMS_Chittern	Yes	Yes	0.6891651865008881
111	TownsendFarm_1	HARLEY_FARMS_new2b	Yes	Yes	0.8625954198473282
112	TownsendFarm_1	HorntonHouseFarm_1_parallel	Yes	Yes	0.7872340425531915
113	TownsendFarm_1	Jemma_1	Yes	Yes	0.7163814180929096
114	TownsendFarm_1	Jemma_6	Yes	Yes	0.786036036036036
115	TownsendFarm_1	Jemma_9	Yes	Yes	0.7157894736842105
116	TownsendFarm_1	MannorFmAltonBarnes	Yes	Yes	0.8602272727272727
117	TownsendFarm_1	StowellFarms_1_adj	Yes	Yes	0.931350114416476
118	TownsendFarm_1	Stratton_Wood	Yes	Yes	0.7990970654627539
119	TownsendFarm_1	ThropeManor_3	Yes	Yes	0.6873614190687362
120	TownsendFarm_2	Baltic_farm_2	Yes	Yes	0.7943262411347518
121	TownsendFarm_2	BigleyFm_1	Yes	Yes	0.8481012658227848
122	TownsendFarm_2	BigleyFm_2	Yes	Yes	0.8461538461538461
123	TownsendFarm_2	ChurchFarm	Yes	Yes	0.8068181818181818
124	TownsendFarm_2	DRUIDS	Yes	Yes	0.8412162162162162
125	TownsendFarm_2	HARLEY_FARMS_Chittern	Yes	Yes	0.859375
126	TownsendFarm_2	HARLEY_FARMS_new2b	Yes	Yes	0.9017857142857143
127	TownsendFarm_2	HorntonHouseFarm_1_parallel	Yes	Yes	0.7486338797814208
128	TownsendFarm_2	Jemma_1	Yes	Yes	0.8449612403100775
129	TownsendFarm_2	Jemma_6	Yes	Yes	0.7953667953667953
130	TownsendFarm_2	Jemma_9	Yes	Yes	0.8243243243243243
131	TownsendFarm_2	MannorFmAltonBarnes	Yes	Yes	0.9055007052186178
132	TownsendFarm_2	StowellFarms_1_adj	Yes	Yes	0.9473684210526315
133	TownsendFarm_2	Stratton_Wood	Yes	Yes	0.8132295719844358
134	TownsendFarm_2	ThropeManor_3	Yes	Yes	0.8263665594855305
135	TownsendFarm_2	TownsendFarm_1	Yes	Yes	0.845108695652174
136	TownsendFarm_3_big	Baltic_farm_2	Yes	Yes	0.8681672025723473
137	TownsendFarm_3_big	BigleyFm_1	Yes	Yes	0.7866666666666666
138	TownsendFarm_3_big	BigleyFm_2	Yes	Yes	0.6452442159383034
139	TownsendFarm_3_big	ChurchFarm	Yes	Yes	0.8081534772182254
140	TownsendFarm_3_big	DRUIDS	Yes	Yes	0.7704918032786885
141	TownsendFarm_3_big	HARLEY_FARMS_Chittern	Yes	Yes	0.6850094876660342
142	TownsendFarm_3_big	HARLEY_FARMS_new2b	Yes	Yes	0.8639175257731959
143	TownsendFarm_3_big	HorntonHouseFarm_1_parallel	Yes	Yes	0.8121387283236994
144	TownsendFarm_3_big	Jemma_1	Yes	Yes	0.726790450928382
145	TownsendFarm_3_big	Jemma_6	Yes	Yes	0.8067632850241546
146	TownsendFarm_3_big	Jemma_9	Yes	Yes	0.7342857142857143
147	TownsendFarm_3_big	MannorFmAltonBarnes	Yes	Yes	0.8622327790973872
148	TownsendFarm_3_big	StowellFarms_1_adj	Yes	Yes	0.9289340101522843
149	TownsendFarm_3_big	Stratton_Wood	Yes	Yes	0.7794486215538847
150	TownsendFarm_3_big	ThropeManor_3	Yes	Yes	0.6976190476190476
151	TownsendFarm_3_big	TownsendFarm_1	Yes	Yes	0.585081585081585
152	TownsendFarm_3_big	TownsendFarm_2	Yes	Yes	0.8449848024316109
153	WINDMILL_farm	Baltic_farm_2	Yes	Yes	0.9276315789473685
154	WINDMILL_farm	BigleyFm_1	Yes	Yes	0.84375
155	WINDMILL_farm	BigleyFm_2	Yes	Yes	0.7838827838827839
156	WINDMILL_farm	ChurchFarm	Yes	Yes	0.819366852886406
157	WINDMILL_farm	DRUIDS	Yes	Yes	0.7556390977443609
158	WINDMILL_farm	HARLEY_FARMS_Chittern	Yes	Yes	0.8391608391608392
159	WINDMILL_farm	HARLEY_FARMS_new2b	Yes	Yes	0.8338983050847457
160	WINDMILL_farm	HorntonHouseFarm_1_parallel	Yes	Yes	0.8793456032719836
161	WINDMILL_farm	Jemma_1	Yes	Yes	0.8574074074074074
162	WINDMILL_farm	Jemma_6	Yes	Yes	0.8772241992882562
163	WINDMILL_farm	Jemma_9	Yes	Yes	0.8605108055009824
164	WINDMILL_farm	MannorFmAltonBarnes	Yes	Yes	0.8803680981595092
165	WINDMILL_farm	StowellFarms_1_adj	Yes	Yes	0.9145631067961165
166	WINDMILL_farm	Stratton_Wood	Yes	Yes	0.8270676691729323
167	WINDMILL_farm	ThropeManor_3	Yes	Yes	0.8206896551724138
168	WINDMILL_farm	TownsendFarm_1	Yes	Yes	0.8152866242038217
169	WINDMILL_farm	TownsendFarm_2	Yes	Yes	0.8687089715536105
170	WINDMILL_farm	TownsendFarm_3_big	Yes	Yes	0.7989690721649485
171	WestEndFarm	Baltic_farm_2	Yes	Yes	0.7874015748031497
172	WestEndFarm	BigleyFm_1	Yes	Yes	0.8728070175438597
173	WestEndFarm	BigleyFm_2	Yes	Yes	0.8732876712328768
174	WestEndFarm	ChurchFarm	Yes	Yes	0.8274509803921568
175	WestEndFarm	DRUIDS	Yes	Yes	0.8801369863013698
176	WestEndFarm	HARLEY_FARMS_Chittern	Yes	Yes	0.8851351351351351
177	WestEndFarm	HARLEY_FARMS_new2b	Yes	Yes	0.8538961038961039
178	WestEndFarm	HorntonHouseFarm_1_parallel	Yes	Yes	0.7758620689655172
179	WestEndFarm	Jemma_1	Yes	Yes	0.8489795918367347
180	WestEndFarm	Jemma_6	Yes	Yes	0.8615384615384616
181	WestEndFarm	Jemma_9	Yes	Yes	0.8164251207729468
182	WestEndFarm	MannorFmAltonBarnes	Yes	Yes	0.9295774647887324
183	WestEndFarm	StowellFarms_1_adj	Yes	Yes	0.958139534883721
184	WestEndFarm	Stratton_Wood	Yes	Yes	0.8884615384615384
185	WestEndFarm	ThropeManor_3	Yes	Yes	0.8955696202531646
186	WestEndFarm	TownsendFarm_1	Yes	Yes	0.8794520547945206
187	WestEndFarm	TownsendFarm_2	Yes	Yes	0.8553459119496856
188	WestEndFarm	TownsendFarm_3_big	Yes	Yes	0.88
189	WestEndFarm	WINDMILL_farm	Yes	Yes	0.9294871794871795
190	Baltic_farm_2	HARLEY_FARMS_New1	Yes	No	0.9353932584269663
191	Baltic_farm_2	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9351851851851852
192	Baltic_farm_2	Jemma_2	Yes	No	0.8088888888888889
193	Baltic_farm_2	Jemma_7	Yes	No	0.7931034482758621
194	Baltic_farm_2	Knepp_Pond_field	Yes	No	0.9664429530201343
195	Baltic_farm_2	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.8651162790697674
196	Baltic_farm_2	NorringtonMannorFm_1	Yes	No	0.8644578313253012
197	Baltic_farm_2	NorringtonMannorFm_2	Yes	No	0.8888888888888888
198	Baltic_farm_2	Parsonage_down_reversion	Yes	No	0.9047619047619048
199	Baltic_farm_2	RSPB_Mainline	Yes	No	0.9019607843137255
200	Baltic_farm_2	RSPB_churchil	Yes	No	0.8669201520912547
201	Baltic_farm_2	RSPB_junction	Yes	No	0.8783269961977186
202	Baltic_farm_2	Stonehenge_2000_2017a	Yes	No	0.9055555555555556
203	Baltic_farm_2	Stonehenge_2002_2017	Yes	No	0.8996763754045307
204	Baltic_farm_2	Stonehenge_2005	Yes	No	0.8967391304347826
205	Baltic_farm_2	Stonehenge_2007_2016	Yes	No	0.8932926829268293
206	Baltic_farm_2	Stonehenge_2009	Yes	No	0.9148936170212766
207	Baltic_farm_2	Stonehenge_2010	Yes	No	0.8967391304347826
208	Baltic_farm_2	Stonehenge_2011	Yes	No	0.9084668192219679
209	Baltic_farm_2	TARGET_MartinDown	Yes	No	0.934010152284264
210	Baltic_farm_2	TARGET_ParsonageDown	Yes	No	0.9310344827586207
211	Baltic_farm_2	Watlington_natural_reversion	Yes	No	0.9338842975206612
212	Baltic_farm_2	Whitelands_2018_19	Yes	No	0.9109195402298851
213	BigleyFm_1	HARLEY_FARMS_New1	Yes	No	0.8868360277136259
214	BigleyFm_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.8862876254180602
215	BigleyFm_1	Jemma_2	Yes	No	0.7796052631578947
216	BigleyFm_1	Jemma_7	Yes	No	0.7958477508650519
217	BigleyFm_1	Knepp_Pond_field	Yes	No	0.9155672823218998
218	BigleyFm_1	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.8197278911564626
219	BigleyFm_1	NorringtonMannorFm_1	Yes	No	0.7692307692307693
220	BigleyFm_1	NorringtonMannorFm_2	Yes	No	0.7593123209169055
221	BigleyFm_1	Parsonage_down_reversion	Yes	No	0.7923076923076923
222	BigleyFm_1	RSPB_Mainline	Yes	No	0.8447368421052631
223	BigleyFm_1	RSPB_churchil	Yes	No	0.8343023255813954
224	BigleyFm_1	RSPB_junction	Yes	No	0.7639751552795031
225	BigleyFm_1	Stonehenge_2000_2017a	Yes	No	0.8138424821002387
226	BigleyFm_1	Stonehenge_2002_2017	Yes	No	0.8372703412073491
227	BigleyFm_1	Stonehenge_2005	Yes	No	0.8023529411764706
228	BigleyFm_1	Stonehenge_2007_2016	Yes	No	0.8142493638676844
229	BigleyFm_1	Stonehenge_2009	Yes	No	0.8316008316008316
230	BigleyFm_1	Stonehenge_2010	Yes	No	0.8135198135198135
231	BigleyFm_1	Stonehenge_2011	Yes	No	0.8446215139442231
232	BigleyFm_1	TARGET_MartinDown	Yes	No	0.8113636363636364
233	BigleyFm_1	TARGET_ParsonageDown	Yes	No	0.8162055335968379
234	BigleyFm_1	Watlington_natural_reversion	Yes	No	0.8333333333333334
235	BigleyFm_1	Whitelands_2018_19	Yes	No	0.8894009216589862
236	BigleyFm_2	HARLEY_FARMS_New1	Yes	No	0.8762677484787018
237	BigleyFm_2	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.8994565217391305
238	BigleyFm_2	Jemma_2	Yes	No	0.7414772727272727
239	BigleyFm_2	Jemma_7	Yes	No	0.7537091988130564
240	BigleyFm_2	Knepp_Pond_field	Yes	No	0.9121621621621622
241	BigleyFm_2	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.8425414364640884
242	BigleyFm_2	NorringtonMannorFm_1	Yes	No	0.6762589928057554
243	BigleyFm_2	NorringtonMannorFm_2	Yes	No	0.7889688249400479
244	BigleyFm_2	Parsonage_down_reversion	Yes	No	0.7960088691796009
245	BigleyFm_2	RSPB_Mainline	Yes	No	0.8225806451612904
246	BigleyFm_2	RSPB_churchil	Yes	No	0.8204488778054863
247	BigleyFm_2	RSPB_junction	Yes	No	0.7631578947368421
248	BigleyFm_2	Stonehenge_2000_2017a	Yes	No	0.7867803837953091
249	BigleyFm_2	Stonehenge_2002_2017	Yes	No	0.8106235565819861
250	BigleyFm_2	Stonehenge_2005	Yes	No	0.7971014492753623
251	BigleyFm_2	Stonehenge_2007_2016	Yes	No	0.7772727272727272
252	BigleyFm_2	Stonehenge_2009	Yes	No	0.7969639468690702
253	BigleyFm_2	Stonehenge_2010	Yes	No	0.7690677966101694
254	BigleyFm_2	Stonehenge_2011	Yes	No	0.7970479704797048
255	BigleyFm_2	TARGET_MartinDown	Yes	No	0.8401559454191033
256	BigleyFm_2	TARGET_ParsonageDown	Yes	No	0.7996422182468694
257	BigleyFm_2	Watlington_natural_reversion	Yes	No	0.8804780876494024
258	BigleyFm_2	Whitelands_2018_19	Yes	No	0.8624229979466119
259	ChurchFarm	HARLEY_FARMS_New1	Yes	No	0.7670588235294118
260	ChurchFarm	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9193083573487032
261	ChurchFarm	Jemma_2	Yes	No	0.7408536585365854
262	ChurchFarm	Jemma_7	Yes	No	0.7459807073954984
263	ChurchFarm	Knepp_Pond_field	Yes	No	0.9391100702576113
264	ChurchFarm	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.849112426035503
265	ChurchFarm	NorringtonMannorFm_1	Yes	No	0.7832167832167832
266	ChurchFarm	NorringtonMannorFm_2	Yes	No	0.8498789346246973
267	ChurchFarm	Parsonage_down_reversion	Yes	No	0.8574610244988864
268	ChurchFarm	RSPB_Mainline	Yes	No	0.7538860103626943
269	ChurchFarm	RSPB_churchil	Yes	No	0.7342857142857143
270	ChurchFarm	RSPB_junction	Yes	No	0.7570621468926554
271	ChurchFarm	Stonehenge_2000_2017a	Yes	No	0.799554565701559
272	ChurchFarm	Stonehenge_2002_2017	Yes	No	0.8054187192118226
273	ChurchFarm	Stonehenge_2005	Yes	No	0.7995642701525054
274	ChurchFarm	Stonehenge_2007_2016	Yes	No	0.8186046511627907
275	ChurchFarm	Stonehenge_2009	Yes	No	0.8226120857699805
276	ChurchFarm	Stonehenge_2010	Yes	No	0.8047722342733189
277	ChurchFarm	Stonehenge_2011	Yes	No	0.8129770992366412
278	ChurchFarm	TARGET_MartinDown	Yes	No	0.9029126213592233
279	ChurchFarm	TARGET_ParsonageDown	Yes	No	0.8674911660777385
280	ChurchFarm	Watlington_natural_reversion	Yes	No	0.9098360655737705
281	ChurchFarm	Whitelands_2018_19	Yes	No	0.7757009345794392
282	DRUIDS	HARLEY_FARMS_New1	Yes	No	0.8329809725158562
283	DRUIDS	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.8836565096952909
284	DRUIDS	Jemma_2	Yes	No	0.8048780487804879
285	DRUIDS	Jemma_7	Yes	No	0.7988505747126436
286	DRUIDS	Knepp_Pond_field	Yes	No	0.9068181818181819
287	DRUIDS	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.835195530726257
288	DRUIDS	NorringtonMannorFm_1	Yes	No	0.7471526195899773
289	DRUIDS	NorringtonMannorFm_2	Yes	No	0.8052256532066508
290	DRUIDS	Parsonage_down_reversion	Yes	No	0.829004329004329
291	DRUIDS	RSPB_Mainline	Yes	No	0.8135198135198135
292	DRUIDS	RSPB_churchil	Yes	No	0.8283582089552238
293	DRUIDS	RSPB_junction	Yes	No	0.7780678851174935
294	DRUIDS	Stonehenge_2000_2017a	Yes	No	0.8285123966942148
295	DRUIDS	Stonehenge_2002_2017	Yes	No	0.8314350797266514
296	DRUIDS	Stonehenge_2005	Yes	No	0.808641975308642
297	DRUIDS	Stonehenge_2007_2016	Yes	No	0.8008948545861297
298	DRUIDS	Stonehenge_2009	Yes	No	0.8274582560296846
299	DRUIDS	Stonehenge_2010	Yes	No	0.8135245901639344
300	DRUIDS	Stonehenge_2011	Yes	No	0.8138686131386861
301	DRUIDS	TARGET_MartinDown	Yes	No	0.8811320754716981
302	DRUIDS	TARGET_ParsonageDown	Yes	No	0.846551724137931
303	DRUIDS	Watlington_natural_reversion	Yes	No	0.9083820662768031
304	DRUIDS	Whitelands_2018_19	Yes	No	0.8547717842323651
305	HARLEY_FARMS_Chittern	HARLEY_FARMS_New1	Yes	No	0.7919463087248322
306	HARLEY_FARMS_Chittern	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.944547134935305
307	HARLEY_FARMS_Chittern	Jemma_2	Yes	No	0.7721774193548387
308	HARLEY_FARMS_Chittern	Jemma_7	Yes	No	0.7740585774058577
309	HARLEY_FARMS_Chittern	Knepp_Pond_field	Yes	No	0.9532258064516129
310	HARLEY_FARMS_Chittern	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.8415841584158416
311	HARLEY_FARMS_Chittern	NorringtonMannorFm_1	Yes	No	0.7447552447552448
312	HARLEY_FARMS_Chittern	NorringtonMannorFm_2	Yes	No	0.8144876325088339
313	HARLEY_FARMS_Chittern	Parsonage_down_reversion	Yes	No	0.785958904109589
314	HARLEY_FARMS_Chittern	RSPB_Mainline	Yes	No	0.7555147058823529
315	HARLEY_FARMS_Chittern	RSPB_churchil	Yes	No	0.7874762808349146
316	HARLEY_FARMS_Chittern	RSPB_junction	Yes	No	0.7529411764705882
317	HARLEY_FARMS_Chittern	Stonehenge_2000_2017a	Yes	No	0.7770382695507487
318	HARLEY_FARMS_Chittern	Stonehenge_2002_2017	Yes	No	0.772972972972973
319	HARLEY_FARMS_Chittern	Stonehenge_2005	Yes	No	0.7164948453608248
320	HARLEY_FARMS_Chittern	Stonehenge_2007_2016	Yes	No	0.7428571428571429
321	HARLEY_FARMS_Chittern	Stonehenge_2009	Yes	No	0.7220447284345048
322	HARLEY_FARMS_Chittern	Stonehenge_2010	Yes	No	0.757071547420965
323	HARLEY_FARMS_Chittern	Stonehenge_2011	Yes	No	0.7357032457496137
324	HARLEY_FARMS_Chittern	TARGET_MartinDown	Yes	No	0.8986975397973951
325	HARLEY_FARMS_Chittern	TARGET_ParsonageDown	Yes	No	0.8194640338504936
326	HARLEY_FARMS_Chittern	Watlington_natural_reversion	Yes	No	0.9069069069069069
327	HARLEY_FARMS_Chittern	Whitelands_2018_19	Yes	No	0.8
328	HARLEY_FARMS_new2b	HARLEY_FARMS_New1	Yes	No	0.7184035476718403
329	HARLEY_FARMS_new2b	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.8769633507853403
330	HARLEY_FARMS_new2b	Jemma_2	Yes	No	0.8354114713216958
331	HARLEY_FARMS_new2b	Jemma_7	Yes	No	0.8407310704960835
332	HARLEY_FARMS_new2b	Knepp_Pond_field	Yes	No	0.9348739495798319
333	HARLEY_FARMS_new2b	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.9034653465346535
334	HARLEY_FARMS_new2b	NorringtonMannorFm_1	Yes	No	0.845691382765531
335	HARLEY_FARMS_new2b	NorringtonMannorFm_2	Yes	No	0.893305439330544
336	HARLEY_FARMS_new2b	Parsonage_down_reversion	Yes	No	0.9096153846153846
337	HARLEY_FARMS_new2b	RSPB_Mainline	Yes	No	0.8084632516703786
338	HARLEY_FARMS_new2b	RSPB_churchil	Yes	No	0.8548387096774194
339	HARLEY_FARMS_new2b	RSPB_junction	Yes	No	0.864367816091954
340	HARLEY_FARMS_new2b	Stonehenge_2000_2017a	Yes	No	0.8683206106870229
341	HARLEY_FARMS_new2b	Stonehenge_2002_2017	Yes	No	0.8794178794178794
342	HARLEY_FARMS_new2b	Stonehenge_2005	Yes	No	0.8563327032136105
343	HARLEY_FARMS_new2b	Stonehenge_2007_2016	Yes	No	0.8530612244897959
344	HARLEY_FARMS_new2b	Stonehenge_2009	Yes	No	0.8732876712328768
345	HARLEY_FARMS_new2b	Stonehenge_2010	Yes	No	0.8627819548872181
346	HARLEY_FARMS_new2b	Stonehenge_2011	Yes	No	0.8638655462184874
347	HARLEY_FARMS_new2b	TARGET_MartinDown	Yes	No	0.9121265377855887
348	HARLEY_FARMS_new2b	TARGET_ParsonageDown	Yes	No	0.9123630672926447
349	HARLEY_FARMS_new2b	Watlington_natural_reversion	Yes	No	0.9364791288566243
