	SubjectID1	SubjectID2	Group1	Group2	Distance
132	WINDMILL_farm	St_Catherines_A3	BelowMedian	BelowMedian	0.04750695072202945
133	WINDMILL_farm	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.027840192016751055
134	WINDMILL_farm	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.02563820081744705
135	WINDMILL_farm	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.014988383892611881
136	DRUIDS	Castle_Field_West__W_	BelowMedian	BelowMedian	0.03388546194476381
137	DRUIDS	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.06651919280015152
138	DRUIDS	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.022045246402655788
139	DRUIDS	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.028264867520748745
140	DRUIDS	Stonehenge_2009	BelowMedian	BelowMedian	0.02528665655905471
141	DRUIDS	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.0313931781816807
142	DRUIDS	Stonehenge_2005	BelowMedian	BelowMedian	0.029335178728742223
143	DRUIDS	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.025873109893083873
144	DRUIDS	Stonehenge_2010	BelowMedian	BelowMedian	0.027766704838898523
145	DRUIDS	Stonehenge_2011	BelowMedian	BelowMedian	0.02900633781176476
146	DRUIDS	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.04047244995058368
147	DRUIDS	Watlington_natural_reversion	BelowMedian	BelowMedian	0.06670755501989614
148	DRUIDS	St_Catherines_A3	BelowMedian	BelowMedian	0.0469700449047469
149	DRUIDS	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.022624718190490785
150	DRUIDS	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.019970346474591737
151	DRUIDS	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.017396985556313877
152	DRUIDS	WINDMILL_farm	BelowMedian	BelowMedian	0.017065947877832728
153	Stratton_Wood	Castle_Field_West__W_	BelowMedian	BelowMedian	0.026290774594748993
154	Stratton_Wood	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.05151649918748251
155	Stratton_Wood	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.01790086825271877
156	Stratton_Wood	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.017104768323401638
157	Stratton_Wood	Stonehenge_2009	BelowMedian	BelowMedian	0.02482245810865809
158	Stratton_Wood	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.0253945933474675
159	Stratton_Wood	Stonehenge_2005	BelowMedian	BelowMedian	0.022120557927332182
160	Stratton_Wood	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.022054285741664428
161	Stratton_Wood	Stonehenge_2010	BelowMedian	BelowMedian	0.021606341557702698
162	Stratton_Wood	Stonehenge_2011	BelowMedian	BelowMedian	0.01606000612848259
163	Stratton_Wood	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.024937316324765875
164	Stratton_Wood	Watlington_natural_reversion	BelowMedian	BelowMedian	0.05218927910032665
165	Stratton_Wood	St_Catherines_A3	BelowMedian	BelowMedian	0.03353866292965922
166	Stratton_Wood	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.017403197832002764
167	Stratton_Wood	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.0277108926486325
168	Stratton_Wood	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.03171474243385286
169	Stratton_Wood	WINDMILL_farm	BelowMedian	BelowMedian	0.03270587745441441
170	Stratton_Wood	DRUIDS	BelowMedian	BelowMedian	0.027977910034211687
171	WESTMEAD_FARM	Castle_Field_West__W_	BelowMedian	BelowMedian	0.01776332713758541
172	WESTMEAD_FARM	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.04275167378556436
173	WESTMEAD_FARM	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.020567411352293466
174	WESTMEAD_FARM	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.01803016918355642
175	WESTMEAD_FARM	Stonehenge_2009	BelowMedian	BelowMedian	0.029620937306344262
176	WESTMEAD_FARM	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.02751149272630386
177	WESTMEAD_FARM	Stonehenge_2005	BelowMedian	BelowMedian	0.024110910726906052
178	WESTMEAD_FARM	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.025475984894833492
179	WESTMEAD_FARM	Stonehenge_2010	BelowMedian	BelowMedian	0.020177040293215542
180	WESTMEAD_FARM	Stonehenge_2011	BelowMedian	BelowMedian	0.017139621182349716
181	WESTMEAD_FARM	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.019270328959641394
182	WESTMEAD_FARM	Watlington_natural_reversion	BelowMedian	BelowMedian	0.04510467684109525
183	WESTMEAD_FARM	St_Catherines_A3	BelowMedian	BelowMedian	0.028417201800153405
184	WESTMEAD_FARM	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.01907660456935425
185	WESTMEAD_FARM	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.03377915154195773
186	WESTMEAD_FARM	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.03705837429014915
187	WESTMEAD_FARM	WINDMILL_farm	BelowMedian	BelowMedian	0.0372046123480164
188	WESTMEAD_FARM	DRUIDS	BelowMedian	BelowMedian	0.03299402562529149
189	WESTMEAD_FARM	Stratton_Wood	BelowMedian	BelowMedian	0.01458051829589558
190	TownsendFarm_3_big	Castle_Field_West__W_	BelowMedian	BelowMedian	0.022153090374239768
191	TownsendFarm_3_big	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.05014825672996171
192	TownsendFarm_3_big	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.016825942306865457
193	TownsendFarm_3_big	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.016049322636032093
194	TownsendFarm_3_big	Stonehenge_2009	BelowMedian	BelowMedian	0.025163810205201222
195	TownsendFarm_3_big	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.024656569224138464
196	TownsendFarm_3_big	Stonehenge_2005	BelowMedian	BelowMedian	0.02015467839545106
197	TownsendFarm_3_big	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.02042742460840925
198	TownsendFarm_3_big	Stonehenge_2010	BelowMedian	BelowMedian	0.01815501970447801
199	TownsendFarm_3_big	Stonehenge_2011	BelowMedian	BelowMedian	0.016157946266929988
200	TownsendFarm_3_big	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.02461973352340565
201	TownsendFarm_3_big	Watlington_natural_reversion	BelowMedian	BelowMedian	0.05231165418222797
202	TownsendFarm_3_big	St_Catherines_A3	BelowMedian	BelowMedian	0.030737313863708378
203	TownsendFarm_3_big	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.01619514079806184
204	TownsendFarm_3_big	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.030347301055105858
205	TownsendFarm_3_big	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.03468196699231314
206	TownsendFarm_3_big	WINDMILL_farm	BelowMedian	BelowMedian	0.03368081660917788
207	TownsendFarm_3_big	DRUIDS	BelowMedian	BelowMedian	0.02866541969736977
208	TownsendFarm_3_big	Stratton_Wood	BelowMedian	BelowMedian	0.020920744011681598
209	TownsendFarm_3_big	WESTMEAD_FARM	BelowMedian	BelowMedian	0.018489472103143292
210	StowellFarms_1_adj	Castle_Field_West__W_	BelowMedian	BelowMedian	0.08466910855734933
211	StowellFarms_1_adj	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.11441793055044938
212	StowellFarms_1_adj	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.07733268964340773
213	StowellFarms_1_adj	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.08292643598013447
214	StowellFarms_1_adj	Stonehenge_2009	BelowMedian	BelowMedian	0.07455201652812786
215	StowellFarms_1_adj	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.08374056495179688
216	StowellFarms_1_adj	Stonehenge_2005	BelowMedian	BelowMedian	0.08351852510778567
217	StowellFarms_1_adj	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.07771065001275944
218	StowellFarms_1_adj	Stonehenge_2010	BelowMedian	BelowMedian	0.08108555917854084
219	StowellFarms_1_adj	Stonehenge_2011	BelowMedian	BelowMedian	0.08518288697895314
220	StowellFarms_1_adj	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.09276781714070344
221	StowellFarms_1_adj	Watlington_natural_reversion	BelowMedian	BelowMedian	0.10829847844749
222	StowellFarms_1_adj	St_Catherines_A3	BelowMedian	BelowMedian	0.09496371281606007
223	StowellFarms_1_adj	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.07787806964930918
224	StowellFarms_1_adj	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.06851586768718196
225	StowellFarms_1_adj	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.06359628407254814
226	StowellFarms_1_adj	WINDMILL_farm	BelowMedian	BelowMedian	0.06132572483301943
227	StowellFarms_1_adj	DRUIDS	BelowMedian	BelowMedian	0.060794049934634296
228	StowellFarms_1_adj	Stratton_Wood	BelowMedian	BelowMedian	0.08100560882408533
229	StowellFarms_1_adj	WESTMEAD_FARM	BelowMedian	BelowMedian	0.08717524040675402
230	StowellFarms_1_adj	TownsendFarm_3_big	BelowMedian	BelowMedian	0.08253828311408751
231	ThropeManor_1	Castle_Field_West__W_	BelowMedian	BelowMedian	0.07165544205442285
232	ThropeManor_1	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.11350302287043408
233	ThropeManor_1	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.0636062369907196
234	ThropeManor_1	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.07166274505366266
235	ThropeManor_1	Stonehenge_2009	BelowMedian	BelowMedian	0.059742472559576536
236	ThropeManor_1	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.07203917665369364
237	ThropeManor_1	Stonehenge_2005	BelowMedian	BelowMedian	0.07359541761492099
238	ThropeManor_1	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.06102091763122069
239	ThropeManor_1	Stonehenge_2010	BelowMedian	BelowMedian	0.07320778632956114
240	ThropeManor_1	Stonehenge_2011	BelowMedian	BelowMedian	0.07281198330761679
241	ThropeManor_1	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.08561176672553593
242	ThropeManor_1	Watlington_natural_reversion	BelowMedian	BelowMedian	0.112813996582025
243	ThropeManor_1	St_Catherines_A3	BelowMedian	BelowMedian	0.0905461266807794
244	ThropeManor_1	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.06355203960573737
245	ThropeManor_1	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.05619041036545134
246	ThropeManor_1	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.054610840343858734
247	ThropeManor_1	WINDMILL_farm	BelowMedian	BelowMedian	0.055730894922994156
248	ThropeManor_1	DRUIDS	BelowMedian	BelowMedian	0.04993523600716835
249	ThropeManor_1	Stratton_Wood	BelowMedian	BelowMedian	0.06795045245701628
250	ThropeManor_1	WESTMEAD_FARM	BelowMedian	BelowMedian	0.07337151992264455
251	ThropeManor_1	TownsendFarm_3_big	BelowMedian	BelowMedian	0.06896790321377484
252	ThropeManor_1	StowellFarms_1_adj	BelowMedian	BelowMedian	0.04356370383245737
253	ThropeManor_2	Castle_Field_West__W_	BelowMedian	BelowMedian	0.04990048210674089
254	ThropeManor_2	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.08116149321578295
255	ThropeManor_2	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.0468850736011571
256	ThropeManor_2	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.04954807639068814
257	ThropeManor_2	Stonehenge_2009	BelowMedian	BelowMedian	0.04701887293282712
258	ThropeManor_2	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.05407459294193624
259	ThropeManor_2	Stonehenge_2005	BelowMedian	BelowMedian	0.05287236684965051
260	ThropeManor_2	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.045201463114586435
261	ThropeManor_2	Stonehenge_2010	BelowMedian	BelowMedian	0.04654747537516606
262	ThropeManor_2	Stonehenge_2011	BelowMedian	BelowMedian	0.050719675415551266
263	ThropeManor_2	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.05592701789603046
264	ThropeManor_2	Watlington_natural_reversion	BelowMedian	BelowMedian	0.07548735263347514
265	ThropeManor_2	St_Catherines_A3	BelowMedian	BelowMedian	0.05907948052642255
266	ThropeManor_2	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.04479292767842795
267	ThropeManor_2	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.04213078615434724
268	ThropeManor_2	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.045845185797885865
269	ThropeManor_2	WINDMILL_farm	BelowMedian	BelowMedian	0.04459948900007189
270	ThropeManor_2	DRUIDS	BelowMedian	BelowMedian	0.039051698931397566
271	ThropeManor_2	Stratton_Wood	BelowMedian	BelowMedian	0.045042451682487744
272	ThropeManor_2	WESTMEAD_FARM	BelowMedian	BelowMedian	0.04985416062100239
273	ThropeManor_2	TownsendFarm_3_big	BelowMedian	BelowMedian	0.04900699314812522
274	ThropeManor_2	StowellFarms_1_adj	BelowMedian	BelowMedian	0.07093815557566478
275	ThropeManor_2	ThropeManor_1	BelowMedian	BelowMedian	0.06269958763932634
276	BigleyFm_2	Castle_Field_West__W_	BelowMedian	BelowMedian	0.05694318823502406
277	BigleyFm_2	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.07758896928459912
278	BigleyFm_2	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.059435136125408364
279	BigleyFm_2	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.06274445060948541
280	BigleyFm_2	Stonehenge_2009	BelowMedian	BelowMedian	0.06607270080023125
281	BigleyFm_2	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.06741013059209411
282	BigleyFm_2	Stonehenge_2005	BelowMedian	BelowMedian	0.06434906564769634
283	BigleyFm_2	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.06376328612903623
284	BigleyFm_2	Stonehenge_2010	BelowMedian	BelowMedian	0.055375445242104755
285	BigleyFm_2	Stonehenge_2011	BelowMedian	BelowMedian	0.06141130743936108
286	BigleyFm_2	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.06371797035982267
287	BigleyFm_2	Watlington_natural_reversion	BelowMedian	BelowMedian	0.07081361896737005
288	BigleyFm_2	St_Catherines_A3	BelowMedian	BelowMedian	0.06597039171787841
289	BigleyFm_2	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.057123448400979604
290	BigleyFm_2	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.05838361706474255
291	BigleyFm_2	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.05281091598733044
292	BigleyFm_2	WINDMILL_farm	BelowMedian	BelowMedian	0.04877263096486658
293	BigleyFm_2	DRUIDS	BelowMedian	BelowMedian	0.050223689362889165
294	BigleyFm_2	Stratton_Wood	BelowMedian	BelowMedian	0.059378574341712995
295	BigleyFm_2	WESTMEAD_FARM	BelowMedian	BelowMedian	0.061513503259266106
296	BigleyFm_2	TownsendFarm_3_big	BelowMedian	BelowMedian	0.06029411342592256
297	BigleyFm_2	StowellFarms_1_adj	BelowMedian	BelowMedian	0.08300005358971373
298	BigleyFm_2	ThropeManor_1	BelowMedian	BelowMedian	0.08197851046630311
299	BigleyFm_2	ThropeManor_2	BelowMedian	BelowMedian	0.03243106414295474
300	NorringtonMannorFm_1	Castle_Field_West__W_	BelowMedian	BelowMedian	0.025538441933879902
301	NorringtonMannorFm_1	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.057564630865888
302	NorringtonMannorFm_1	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.01601939060852782
303	NorringtonMannorFm_1	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.02179489574572214
304	NorringtonMannorFm_1	Stonehenge_2009	BelowMedian	BelowMedian	0.023687715328015703
305	NorringtonMannorFm_1	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.026804010083030013
306	NorringtonMannorFm_1	Stonehenge_2005	BelowMedian	BelowMedian	0.023713739496271605
307	NorringtonMannorFm_1	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.018405824815081306
308	NorringtonMannorFm_1	Stonehenge_2010	BelowMedian	BelowMedian	0.023792067666617782
309	NorringtonMannorFm_1	Stonehenge_2011	BelowMedian	BelowMedian	0.020270739480624644
310	NorringtonMannorFm_1	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.03192626742456895
311	NorringtonMannorFm_1	Watlington_natural_reversion	BelowMedian	BelowMedian	0.05994524674388548
312	NorringtonMannorFm_1	St_Catherines_A3	BelowMedian	BelowMedian	0.03811380311624575
313	NorringtonMannorFm_1	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.016996846796757892
314	NorringtonMannorFm_1	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.026879998344794934
315	NorringtonMannorFm_1	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.036098865517821536
316	NorringtonMannorFm_1	WINDMILL_farm	BelowMedian	BelowMedian	0.03622837367855024
317	NorringtonMannorFm_1	DRUIDS	BelowMedian	BelowMedian	0.02908535929334327
318	NorringtonMannorFm_1	Stratton_Wood	BelowMedian	BelowMedian	0.022758521441830017
319	NorringtonMannorFm_1	WESTMEAD_FARM	BelowMedian	BelowMedian	0.022534115706687164
320	NorringtonMannorFm_1	TownsendFarm_3_big	BelowMedian	BelowMedian	0.012867510853635447
321	NorringtonMannorFm_1	StowellFarms_1_adj	BelowMedian	BelowMedian	0.08142151661065028
322	NorringtonMannorFm_1	ThropeManor_1	BelowMedian	BelowMedian	0.06561886109553125
323	NorringtonMannorFm_1	ThropeManor_2	BelowMedian	BelowMedian	0.04632971221166375
324	NorringtonMannorFm_1	BigleyFm_2	BelowMedian	BelowMedian	0.060644064241143304
325	ManorFmBerwickStJohn_1	Castle_Field_West__W_	BelowMedian	BelowMedian	0.05846653343637548
326	ManorFmBerwickStJohn_1	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.09763495066146718
327	ManorFmBerwickStJohn_1	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.04818798531791173
328	ManorFmBerwickStJohn_1	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.057984832401363845
329	ManorFmBerwickStJohn_1	Stonehenge_2009	BelowMedian	BelowMedian	0.047488117399373704
330	ManorFmBerwickStJohn_1	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.057699254172201765
331	ManorFmBerwickStJohn_1	Stonehenge_2005	BelowMedian	BelowMedian	0.05909858302843577
332	ManorFmBerwickStJohn_1	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.04941840538705644
333	ManorFmBerwickStJohn_1	Stonehenge_2010	BelowMedian	BelowMedian	0.05658776844471806
334	ManorFmBerwickStJohn_1	Stonehenge_2011	BelowMedian	BelowMedian	0.05718116459787397
335	ManorFmBerwickStJohn_1	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.06926127814682516
336	ManorFmBerwickStJohn_1	Watlington_natural_reversion	BelowMedian	BelowMedian	0.09588870201377639
337	ManorFmBerwickStJohn_1	St_Catherines_A3	BelowMedian	BelowMedian	0.07605276128994515
338	ManorFmBerwickStJohn_1	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.048350844277741674
339	ManorFmBerwickStJohn_1	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.040031257547556084
340	ManorFmBerwickStJohn_1	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.03962781619808218
341	ManorFmBerwickStJohn_1	WINDMILL_farm	BelowMedian	BelowMedian	0.041492456484820944
342	ManorFmBerwickStJohn_1	DRUIDS	BelowMedian	BelowMedian	0.0367861525597996
343	ManorFmBerwickStJohn_1	Stratton_Wood	BelowMedian	BelowMedian	0.052663817281140626
344	ManorFmBerwickStJohn_1	WESTMEAD_FARM	BelowMedian	BelowMedian	0.05959325940457498
345	ManorFmBerwickStJohn_1	TownsendFarm_3_big	BelowMedian	BelowMedian	0.05567875633808315
346	ManorFmBerwickStJohn_1	StowellFarms_1_adj	BelowMedian	BelowMedian	0.044602082707806585
347	ManorFmBerwickStJohn_1	ThropeManor_1	BelowMedian	BelowMedian	0.022451530971994843
348	ManorFmBerwickStJohn_1	ThropeManor_2	BelowMedian	BelowMedian	0.047846681576492
349	ManorFmBerwickStJohn_1	BigleyFm_2	BelowMedian	BelowMedian	0.06592376771193484
350	ManorFmBerwickStJohn_1	NorringtonMannorFm_1	BelowMedian	BelowMedian	0.050809026400389944
351	Jemma_4	Castle_Field_West__W_	BelowMedian	BelowMedian	0.0303626232577823
352	Jemma_4	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.058103468197987014
353	Jemma_4	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.015570949855718252
354	Jemma_4	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.017480148153808994
355	Jemma_4	Stonehenge_2009	BelowMedian	BelowMedian	0.01832592667839106
356	Jemma_4	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.020937478301406257
357	Jemma_4	Stonehenge_2005	BelowMedian	BelowMedian	0.01830548435372428
358	Jemma_4	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.02185456899376918
359	Jemma_4	Stonehenge_2010	BelowMedian	BelowMedian	0.019223704269635013
360	Jemma_4	Stonehenge_2011	BelowMedian	BelowMedian	0.02086359287376266
361	Jemma_4	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.02966072569215924
362	Jemma_4	Watlington_natural_reversion	BelowMedian	BelowMedian	0.05846659318921454
363	Jemma_4	St_Catherines_A3	BelowMedian	BelowMedian	0.0380769521844506
364	Jemma_4	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.018038399331601868
365	Jemma_4	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.019227200105550034
366	Jemma_4	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.023889568721854455
367	Jemma_4	WINDMILL_farm	BelowMedian	BelowMedian	0.02420859702089969
368	Jemma_4	DRUIDS	BelowMedian	BelowMedian	0.01793680713225072
369	Jemma_4	Stratton_Wood	BelowMedian	BelowMedian	0.021297329414562142
370	Jemma_4	WESTMEAD_FARM	BelowMedian	BelowMedian	0.024779988620355933
371	Jemma_4	TownsendFarm_3_big	BelowMedian	BelowMedian	0.02241628420621278
372	Jemma_4	StowellFarms_1_adj	BelowMedian	BelowMedian	0.07180353468099729
373	Jemma_4	ThropeManor_1	BelowMedian	BelowMedian	0.061824985582604186
374	Jemma_4	ThropeManor_2	BelowMedian	BelowMedian	0.04194106727468805
375	Jemma_4	BigleyFm_2	BelowMedian	BelowMedian	0.05611907598708218
376	Jemma_4	NorringtonMannorFm_1	BelowMedian	BelowMedian	0.022633634452062203
377	Jemma_4	ManorFmBerwickStJohn_1	BelowMedian	BelowMedian	0.04829907861723852
378	HomeFarm_WoodlandTrust_Hampshire_good_1c	Castle_Field_West__W_	BelowMedian	BelowMedian	0.03986280885252631
379	HomeFarm_WoodlandTrust_Hampshire_good_1c	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.055866748935381454
380	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.042833372014422444
381	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.040906974226334845
382	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2009	BelowMedian	BelowMedian	0.048520665671396936
383	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.048076232341997385
384	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2005	BelowMedian	BelowMedian	0.04481100695297347
385	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.04652794705866469
386	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2010	BelowMedian	BelowMedian	0.03961767420064802
387	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2011	BelowMedian	BelowMedian	0.04091143098921502
388	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.04187575497344384
389	HomeFarm_WoodlandTrust_Hampshire_good_1c	Watlington_natural_reversion	BelowMedian	BelowMedian	0.05329267023213065
390	HomeFarm_WoodlandTrust_Hampshire_good_1c	St_Catherines_A3	BelowMedian	BelowMedian	0.043866070246582546
391	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.04088133334050224
392	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.046785642092085196
393	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.04395415141323721
394	HomeFarm_WoodlandTrust_Hampshire_good_1c	WINDMILL_farm	BelowMedian	BelowMedian	0.04239484004854806
395	HomeFarm_WoodlandTrust_Hampshire_good_1c	DRUIDS	BelowMedian	BelowMedian	0.04293043458795907
396	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stratton_Wood	BelowMedian	BelowMedian	0.035507315516759216
397	HomeFarm_WoodlandTrust_Hampshire_good_1c	WESTMEAD_FARM	BelowMedian	BelowMedian	0.03647761651794102
398	HomeFarm_WoodlandTrust_Hampshire_good_1c	TownsendFarm_3_big	BelowMedian	BelowMedian	0.04058288547923896
399	HomeFarm_WoodlandTrust_Hampshire_good_1c	StowellFarms_1_adj	BelowMedian	BelowMedian	0.07526165899680505
400	HomeFarm_WoodlandTrust_Hampshire_good_1c	ThropeManor_1	BelowMedian	BelowMedian	0.07720268664907454
401	HomeFarm_WoodlandTrust_Hampshire_good_1c	ThropeManor_2	BelowMedian	BelowMedian	0.048544801589322666
402	HomeFarm_WoodlandTrust_Hampshire_good_1c	BigleyFm_2	BelowMedian	BelowMedian	0.05824204977001446
403	HomeFarm_WoodlandTrust_Hampshire_good_1c	NorringtonMannorFm_1	BelowMedian	BelowMedian	0.042993228467012756
404	HomeFarm_WoodlandTrust_Hampshire_good_1c	ManorFmBerwickStJohn_1	BelowMedian	BelowMedian	0.06324809463256464
405	HomeFarm_WoodlandTrust_Hampshire_good_1c	Jemma_4	BelowMedian	BelowMedian	0.038542463372876486
406	Crux_easton_70b1	Castle_Field_West__W_	BelowMedian	BelowMedian	0.025069205240457106
407	Crux_easton_70b1	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.06735474530028142
408	Crux_easton_70b1	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.032843100787321215
409	Crux_easton_70b1	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.04064800071540184
410	Crux_easton_70b1	Stonehenge_2009	BelowMedian	BelowMedian	0.03809087246528097
411	Crux_easton_70b1	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.045480034446320344
412	Crux_easton_70b1	Stonehenge_2005	BelowMedian	BelowMedian	0.042953816582503676
413	Crux_easton_70b1	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.028687433669956644
414	Crux_easton_70b1	Stonehenge_2010	BelowMedian	BelowMedian	0.036598714993017346
