	SubjectID1	SubjectID2	Group1	Group2	Distance
25	Stonehenge_2000_2017a	Jemma_7	Yes	Yes	0.6967333333333333
26	Stonehenge_2000_2017a	NorringtonMannorFm_1	Yes	Yes	0.7095666666666667
27	Stonehenge_2000_2017a	Parsonage_down_reversion	Yes	Yes	0.7013
28	Stonehenge_2002_2017	BigleyFm_1	Yes	Yes	0.5901
29	Stonehenge_2002_2017	BigleyFm_2	Yes	Yes	0.6093
30	Stonehenge_2002_2017	DRUIDS	Yes	Yes	0.7190666666666666
31	Stonehenge_2002_2017	HARLEY_FARMS_Chittern	Yes	Yes	0.5138666666666667
32	Stonehenge_2002_2017	Jemma_7	Yes	Yes	0.5247666666666667
33	Stonehenge_2002_2017	NorringtonMannorFm_1	Yes	Yes	0.5872333333333334
34	Stonehenge_2002_2017	Parsonage_down_reversion	Yes	Yes	0.5173666666666666
35	Stonehenge_2002_2017	Stonehenge_2000_2017a	Yes	Yes	0.5270333333333334
36	Stonehenge_2005	BigleyFm_1	Yes	Yes	0.5395
37	Stonehenge_2005	BigleyFm_2	Yes	Yes	0.6310666666666667
38	Stonehenge_2005	DRUIDS	Yes	Yes	0.7211
39	Stonehenge_2005	HARLEY_FARMS_Chittern	Yes	Yes	0.4619
40	Stonehenge_2005	Jemma_7	Yes	Yes	0.49023333333333335
41	Stonehenge_2005	NorringtonMannorFm_1	Yes	Yes	0.5383
42	Stonehenge_2005	Parsonage_down_reversion	Yes	Yes	0.46273333333333333
43	Stonehenge_2005	Stonehenge_2000_2017a	Yes	Yes	0.5550666666666667
44	Stonehenge_2005	Stonehenge_2002_2017	Yes	Yes	0.439
45	Stonehenge_2007_2016	BigleyFm_1	Yes	Yes	0.6549333333333334
46	Stonehenge_2007_2016	BigleyFm_2	Yes	Yes	0.5906666666666667
47	Stonehenge_2007_2016	DRUIDS	Yes	Yes	0.6560333333333334
48	Stonehenge_2007_2016	HARLEY_FARMS_Chittern	Yes	Yes	0.5503
49	Stonehenge_2007_2016	Jemma_7	Yes	Yes	0.5362333333333333
50	Stonehenge_2007_2016	NorringtonMannorFm_1	Yes	Yes	0.6270666666666667
51	Stonehenge_2007_2016	Parsonage_down_reversion	Yes	Yes	0.6018666666666667
52	Stonehenge_2007_2016	Stonehenge_2000_2017a	Yes	Yes	0.5956
53	Stonehenge_2007_2016	Stonehenge_2002_2017	Yes	Yes	0.5083666666666666
54	Stonehenge_2007_2016	Stonehenge_2005	Yes	Yes	0.4393666666666667
55	Stonehenge_2009	BigleyFm_1	Yes	Yes	0.6707333333333333
56	Stonehenge_2009	BigleyFm_2	Yes	Yes	0.6361666666666667
57	Stonehenge_2009	DRUIDS	Yes	Yes	0.6843
58	Stonehenge_2009	HARLEY_FARMS_Chittern	Yes	Yes	0.5714333333333333
59	Stonehenge_2009	Jemma_7	Yes	Yes	0.6262
60	Stonehenge_2009	NorringtonMannorFm_1	Yes	Yes	0.6454666666666666
61	Stonehenge_2009	Parsonage_down_reversion	Yes	Yes	0.6433333333333333
62	Stonehenge_2009	Stonehenge_2000_2017a	Yes	Yes	0.5857666666666667
63	Stonehenge_2009	Stonehenge_2002_2017	Yes	Yes	0.44283333333333336
64	Stonehenge_2009	Stonehenge_2005	Yes	Yes	0.4693
65	Stonehenge_2009	Stonehenge_2007_2016	Yes	Yes	0.41533333333333333
66	Stonehenge_2010	BigleyFm_1	Yes	Yes	0.6103
67	Stonehenge_2010	BigleyFm_2	Yes	Yes	0.5847333333333333
68	Stonehenge_2010	DRUIDS	Yes	Yes	0.6658333333333334
69	Stonehenge_2010	HARLEY_FARMS_Chittern	Yes	Yes	0.5050333333333333
70	Stonehenge_2010	Jemma_7	Yes	Yes	0.5032
71	Stonehenge_2010	NorringtonMannorFm_1	Yes	Yes	0.5639
72	Stonehenge_2010	Parsonage_down_reversion	Yes	Yes	0.5854666666666667
73	Stonehenge_2010	Stonehenge_2000_2017a	Yes	Yes	0.6188333333333333
74	Stonehenge_2010	Stonehenge_2002_2017	Yes	Yes	0.45053333333333334
75	Stonehenge_2010	Stonehenge_2005	Yes	Yes	0.4337
76	Stonehenge_2010	Stonehenge_2007_2016	Yes	Yes	0.4313666666666667
77	Stonehenge_2010	Stonehenge_2009	Yes	Yes	0.45166666666666666
78	Stonehenge_2011	BigleyFm_1	Yes	Yes	0.6537
79	Stonehenge_2011	BigleyFm_2	Yes	Yes	0.6404666666666666
80	Stonehenge_2011	DRUIDS	Yes	Yes	0.6753333333333333
81	Stonehenge_2011	HARLEY_FARMS_Chittern	Yes	Yes	0.48993333333333333
82	Stonehenge_2011	Jemma_7	Yes	Yes	0.5444333333333333
83	Stonehenge_2011	NorringtonMannorFm_1	Yes	Yes	0.5988
84	Stonehenge_2011	Parsonage_down_reversion	Yes	Yes	0.6188333333333333
85	Stonehenge_2011	Stonehenge_2000_2017a	Yes	Yes	0.5982
86	Stonehenge_2011	Stonehenge_2002_2017	Yes	Yes	0.4728
87	Stonehenge_2011	Stonehenge_2005	Yes	Yes	0.5145666666666666
88	Stonehenge_2011	Stonehenge_2007_2016	Yes	Yes	0.43493333333333334
89	Stonehenge_2011	Stonehenge_2009	Yes	Yes	0.3995666666666667
90	Stonehenge_2011	Stonehenge_2010	Yes	Yes	0.35486666666666666
91	StowellFarms_1_adj	BigleyFm_1	Yes	Yes	0.8837333333333334
92	StowellFarms_1_adj	BigleyFm_2	Yes	Yes	0.8318
93	StowellFarms_1_adj	DRUIDS	Yes	Yes	0.8788333333333334
94	StowellFarms_1_adj	HARLEY_FARMS_Chittern	Yes	Yes	0.9129
95	StowellFarms_1_adj	Jemma_7	Yes	Yes	0.9138333333333334
96	StowellFarms_1_adj	NorringtonMannorFm_1	Yes	Yes	0.9166666666666666
97	StowellFarms_1_adj	Parsonage_down_reversion	Yes	Yes	0.8963666666666666
98	StowellFarms_1_adj	Stonehenge_2000_2017a	Yes	Yes	0.9127333333333333
99	StowellFarms_1_adj	Stonehenge_2002_2017	Yes	Yes	0.9063666666666667
100	StowellFarms_1_adj	Stonehenge_2005	Yes	Yes	0.9143
101	StowellFarms_1_adj	Stonehenge_2007_2016	Yes	Yes	0.9147
102	StowellFarms_1_adj	Stonehenge_2009	Yes	Yes	0.9121666666666667
103	StowellFarms_1_adj	Stonehenge_2010	Yes	Yes	0.8962
104	StowellFarms_1_adj	Stonehenge_2011	Yes	Yes	0.9111
105	Stratton_Wood	BigleyFm_1	Yes	Yes	0.7502333333333333
106	Stratton_Wood	BigleyFm_2	Yes	Yes	0.7152666666666667
107	Stratton_Wood	DRUIDS	Yes	Yes	0.7070666666666666
108	Stratton_Wood	HARLEY_FARMS_Chittern	Yes	Yes	0.7037333333333333
109	Stratton_Wood	Jemma_7	Yes	Yes	0.7353333333333333
110	Stratton_Wood	NorringtonMannorFm_1	Yes	Yes	0.7790666666666667
111	Stratton_Wood	Parsonage_down_reversion	Yes	Yes	0.7857
112	Stratton_Wood	Stonehenge_2000_2017a	Yes	Yes	0.7384666666666667
113	Stratton_Wood	Stonehenge_2002_2017	Yes	Yes	0.7070666666666666
114	Stratton_Wood	Stonehenge_2005	Yes	Yes	0.6942666666666667
115	Stratton_Wood	Stonehenge_2007_2016	Yes	Yes	0.7098
116	Stratton_Wood	Stonehenge_2009	Yes	Yes	0.6879666666666666
117	Stratton_Wood	Stonehenge_2010	Yes	Yes	0.6909
118	Stratton_Wood	Stonehenge_2011	Yes	Yes	0.7443666666666666
119	Stratton_Wood	StowellFarms_1_adj	Yes	Yes	0.9148333333333334
120	WINDMILL_farm	BigleyFm_1	Yes	Yes	0.6961333333333334
121	WINDMILL_farm	BigleyFm_2	Yes	Yes	0.5983666666666667
122	WINDMILL_farm	DRUIDS	Yes	Yes	0.5635666666666667
123	WINDMILL_farm	HARLEY_FARMS_Chittern	Yes	Yes	0.6857333333333333
124	WINDMILL_farm	Jemma_7	Yes	Yes	0.7439666666666667
125	WINDMILL_farm	NorringtonMannorFm_1	Yes	Yes	0.7493333333333333
126	WINDMILL_farm	Parsonage_down_reversion	Yes	Yes	0.7463666666666666
127	WINDMILL_farm	Stonehenge_2000_2017a	Yes	Yes	0.7578666666666667
128	WINDMILL_farm	Stonehenge_2002_2017	Yes	Yes	0.7297333333333333
129	WINDMILL_farm	Stonehenge_2005	Yes	Yes	0.7528
130	WINDMILL_farm	Stonehenge_2007_2016	Yes	Yes	0.717
131	WINDMILL_farm	Stonehenge_2009	Yes	Yes	0.7295666666666667
132	WINDMILL_farm	Stonehenge_2010	Yes	Yes	0.6773666666666667
133	WINDMILL_farm	Stonehenge_2011	Yes	Yes	0.724
134	WINDMILL_farm	StowellFarms_1_adj	Yes	Yes	0.7792333333333333
135	WINDMILL_farm	Stratton_Wood	Yes	Yes	0.7061333333333333
136	WestEndFarm	BigleyFm_1	Yes	Yes	0.4427
137	WestEndFarm	BigleyFm_2	Yes	Yes	0.7840666666666667
138	WestEndFarm	DRUIDS	Yes	Yes	0.8056
139	WestEndFarm	HARLEY_FARMS_Chittern	Yes	Yes	0.5130666666666667
140	WestEndFarm	Jemma_7	Yes	Yes	0.44316666666666665
141	WestEndFarm	NorringtonMannorFm_1	Yes	Yes	0.4211
142	WestEndFarm	Parsonage_down_reversion	Yes	Yes	0.5636666666666666
143	WestEndFarm	Stonehenge_2000_2017a	Yes	Yes	0.8130333333333334
144	WestEndFarm	Stonehenge_2002_2017	Yes	Yes	0.6647666666666666
145	WestEndFarm	Stonehenge_2005	Yes	Yes	0.6273666666666666
146	WestEndFarm	Stonehenge_2007_2016	Yes	Yes	0.7355333333333334
147	WestEndFarm	Stonehenge_2009	Yes	Yes	0.7623
148	WestEndFarm	Stonehenge_2010	Yes	Yes	0.6849333333333333
149	WestEndFarm	Stonehenge_2011	Yes	Yes	0.6771
150	WestEndFarm	StowellFarms_1_adj	Yes	Yes	0.9242333333333334
151	WestEndFarm	Stratton_Wood	Yes	Yes	0.854
152	WestEndFarm	WINDMILL_farm	Yes	Yes	0.8514
153	Whitelands_2018_19	BigleyFm_1	Yes	Yes	0.7413333333333333
154	Whitelands_2018_19	BigleyFm_2	Yes	Yes	0.6627333333333333
155	Whitelands_2018_19	DRUIDS	Yes	Yes	0.6506666666666666
156	Whitelands_2018_19	HARLEY_FARMS_Chittern	Yes	Yes	0.561
157	Whitelands_2018_19	Jemma_7	Yes	Yes	0.5480333333333334
158	Whitelands_2018_19	NorringtonMannorFm_1	Yes	Yes	0.6257
159	Whitelands_2018_19	Parsonage_down_reversion	Yes	Yes	0.6990333333333333
160	Whitelands_2018_19	Stonehenge_2000_2017a	Yes	Yes	0.7079
161	Whitelands_2018_19	Stonehenge_2002_2017	Yes	Yes	0.6518666666666667
162	Whitelands_2018_19	Stonehenge_2005	Yes	Yes	0.6737333333333333
163	Whitelands_2018_19	Stonehenge_2007_2016	Yes	Yes	0.5766333333333333
164	Whitelands_2018_19	Stonehenge_2009	Yes	Yes	0.6427333333333334
165	Whitelands_2018_19	Stonehenge_2010	Yes	Yes	0.6341
166	Whitelands_2018_19	Stonehenge_2011	Yes	Yes	0.5877
167	Whitelands_2018_19	StowellFarms_1_adj	Yes	Yes	0.9250666666666667
168	Whitelands_2018_19	Stratton_Wood	Yes	Yes	0.713
169	Whitelands_2018_19	WINDMILL_farm	Yes	Yes	0.7375666666666667
170	Whitelands_2018_19	WestEndFarm	Yes	Yes	0.7176666666666667
171	BigleyFm_1	Baltic_farm_2	Yes	No	0.3761
172	BigleyFm_1	ChurchFarm	Yes	No	0.741
173	BigleyFm_1	HARLEY_FARMS_New1	Yes	No	0.7963666666666667
174	BigleyFm_1	HARLEY_FARMS_new2b	Yes	No	0.8183666666666667
175	BigleyFm_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9230333333333334
176	BigleyFm_1	HorntonHouseFarm_1_parallel	Yes	No	0.49906666666666666
177	BigleyFm_1	Jemma_1	Yes	No	0.5477666666666666
178	BigleyFm_1	Jemma_2	Yes	No	0.39466666666666667
179	BigleyFm_1	Jemma_6	Yes	No	0.5428666666666667
180	BigleyFm_1	Jemma_9	Yes	No	0.3162
181	BigleyFm_1	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.4494
182	BigleyFm_1	MannorFmAltonBarnes	Yes	No	0.7519
183	BigleyFm_1	NorringtonMannorFm_2	Yes	No	0.6582333333333333
184	BigleyFm_1	RSPB_Mainline	Yes	No	0.4565
185	BigleyFm_1	RSPB_churchil	Yes	No	0.4837
186	BigleyFm_1	RSPB_junction	Yes	No	0.6102666666666666
187	BigleyFm_1	TARGET_MartinDown	Yes	No	0.6506666666666666
188	BigleyFm_1	TARGET_ParsonageDown	Yes	No	0.40313333333333334
189	BigleyFm_1	ThropeManor_3	Yes	No	0.5772333333333334
190	BigleyFm_1	TownsendFarm_1	Yes	No	0.46676666666666666
191	BigleyFm_1	TownsendFarm_2	Yes	No	0.4359
192	BigleyFm_1	TownsendFarm_3_big	Yes	No	0.47683333333333333
193	BigleyFm_1	Watlington_natural_reversion	Yes	No	0.5205
194	BigleyFm_2	Baltic_farm_2	Yes	No	0.705
195	BigleyFm_2	ChurchFarm	Yes	No	0.7102
196	BigleyFm_2	HARLEY_FARMS_New1	Yes	No	0.7716333333333333
197	BigleyFm_2	HARLEY_FARMS_new2b	Yes	No	0.7411333333333333
198	BigleyFm_2	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.8782666666666666
199	BigleyFm_2	HorntonHouseFarm_1_parallel	Yes	No	0.6491333333333333
200	BigleyFm_2	Jemma_1	Yes	No	0.6883666666666667
201	BigleyFm_2	Jemma_2	Yes	No	0.6088333333333333
202	BigleyFm_2	Jemma_6	Yes	No	0.6111666666666666
203	BigleyFm_2	Jemma_9	Yes	No	0.6674
204	BigleyFm_2	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.6582333333333333
205	BigleyFm_2	MannorFmAltonBarnes	Yes	No	0.7007333333333333
206	BigleyFm_2	NorringtonMannorFm_2	Yes	No	0.6485666666666666
207	BigleyFm_2	RSPB_Mainline	Yes	No	0.7178
208	BigleyFm_2	RSPB_churchil	Yes	No	0.6349
209	BigleyFm_2	RSPB_junction	Yes	No	0.5871333333333333
210	BigleyFm_2	TARGET_MartinDown	Yes	No	0.6377666666666667
211	BigleyFm_2	TARGET_ParsonageDown	Yes	No	0.7164666666666667
212	BigleyFm_2	ThropeManor_3	Yes	No	0.5262333333333333
213	BigleyFm_2	TownsendFarm_1	Yes	No	0.4928
214	BigleyFm_2	TownsendFarm_2	Yes	No	0.6078666666666667
215	BigleyFm_2	TownsendFarm_3_big	Yes	No	0.49333333333333335
216	BigleyFm_2	Watlington_natural_reversion	Yes	No	0.7411333333333333
217	DRUIDS	Baltic_farm_2	Yes	No	0.7861333333333334
218	DRUIDS	ChurchFarm	Yes	No	0.6824666666666667
219	DRUIDS	HARLEY_FARMS_New1	Yes	No	0.7479333333333333
220	DRUIDS	HARLEY_FARMS_new2b	Yes	No	0.7381333333333333
221	DRUIDS	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9201666666666667
222	DRUIDS	HorntonHouseFarm_1_parallel	Yes	No	0.7082666666666667
223	DRUIDS	Jemma_1	Yes	No	0.7763333333333333
224	DRUIDS	Jemma_2	Yes	No	0.7162
225	DRUIDS	Jemma_6	Yes	No	0.7350666666666666
226	DRUIDS	Jemma_9	Yes	No	0.7748333333333334
227	DRUIDS	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.7443666666666666
228	DRUIDS	MannorFmAltonBarnes	Yes	No	0.6645
229	DRUIDS	NorringtonMannorFm_2	Yes	No	0.7086
230	DRUIDS	RSPB_Mainline	Yes	No	0.7391666666666666
231	DRUIDS	RSPB_churchil	Yes	No	0.6880666666666667
232	DRUIDS	RSPB_junction	Yes	No	0.6588333333333334
233	DRUIDS	TARGET_MartinDown	Yes	No	0.6994
234	DRUIDS	TARGET_ParsonageDown	Yes	No	0.7613
235	DRUIDS	ThropeManor_3	Yes	No	0.6173
236	DRUIDS	TownsendFarm_1	Yes	No	0.6038
237	DRUIDS	TownsendFarm_2	Yes	No	0.6141666666666666
238	DRUIDS	TownsendFarm_3_big	Yes	No	0.5636666666666666
239	DRUIDS	Watlington_natural_reversion	Yes	No	0.8122333333333334
240	HARLEY_FARMS_Chittern	Baltic_farm_2	Yes	No	0.5286
241	HARLEY_FARMS_Chittern	ChurchFarm	Yes	No	0.5936
242	HARLEY_FARMS_Chittern	HARLEY_FARMS_New1	Yes	No	0.6373
243	HARLEY_FARMS_Chittern	HARLEY_FARMS_new2b	Yes	No	0.7378666666666667
244	HARLEY_FARMS_Chittern	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9562
245	HARLEY_FARMS_Chittern	HorntonHouseFarm_1_parallel	Yes	No	0.36096666666666666
246	HARLEY_FARMS_Chittern	Jemma_1	Yes	No	0.5236
247	HARLEY_FARMS_Chittern	Jemma_2	Yes	No	0.40173333333333333
248	HARLEY_FARMS_Chittern	Jemma_6	Yes	No	0.5025
249	HARLEY_FARMS_Chittern	Jemma_9	Yes	No	0.5081
250	HARLEY_FARMS_Chittern	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.45236666666666664
251	HARLEY_FARMS_Chittern	MannorFmAltonBarnes	Yes	No	0.5846333333333333
252	HARLEY_FARMS_Chittern	NorringtonMannorFm_2	Yes	No	0.6772
253	HARLEY_FARMS_Chittern	RSPB_Mainline	Yes	No	0.4215
254	HARLEY_FARMS_Chittern	RSPB_churchil	Yes	No	0.41386666666666666
255	HARLEY_FARMS_Chittern	RSPB_junction	Yes	No	0.5439666666666667
256	HARLEY_FARMS_Chittern	TARGET_MartinDown	Yes	No	0.7342333333333333
257	HARLEY_FARMS_Chittern	TARGET_ParsonageDown	Yes	No	0.48083333333333333
258	HARLEY_FARMS_Chittern	ThropeManor_3	Yes	No	0.459
259	HARLEY_FARMS_Chittern	TownsendFarm_1	Yes	No	0.38466666666666666
260	HARLEY_FARMS_Chittern	TownsendFarm_2	Yes	No	0.4503333333333333
261	HARLEY_FARMS_Chittern	TownsendFarm_3_big	Yes	No	0.3669
262	HARLEY_FARMS_Chittern	Watlington_natural_reversion	Yes	No	0.5667666666666666
263	Jemma_7	Baltic_farm_2	Yes	No	0.4392333333333333
264	Jemma_7	ChurchFarm	Yes	No	0.5897333333333333
265	Jemma_7	HARLEY_FARMS_New1	Yes	No	0.6118
266	Jemma_7	HARLEY_FARMS_new2b	Yes	No	0.6906
267	Jemma_7	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9539
268	Jemma_7	HorntonHouseFarm_1_parallel	Yes	No	0.2694666666666667
269	Jemma_7	Jemma_1	Yes	No	0.44626666666666664
270	Jemma_7	Jemma_2	Yes	No	0.32663333333333333
271	Jemma_7	Jemma_6	Yes	No	0.4624666666666667
272	Jemma_7	Jemma_9	Yes	No	0.4091
273	Jemma_7	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.4097
274	Jemma_7	MannorFmAltonBarnes	Yes	No	0.6259
275	Jemma_7	NorringtonMannorFm_2	Yes	No	0.6812666666666667
276	Jemma_7	RSPB_Mainline	Yes	No	0.38756666666666667
277	Jemma_7	RSPB_churchil	Yes	No	0.40153333333333335
278	Jemma_7	RSPB_junction	Yes	No	0.5557
279	Jemma_7	TARGET_MartinDown	Yes	No	0.7372
280	Jemma_7	TARGET_ParsonageDown	Yes	No	0.5119666666666667
281	Jemma_7	ThropeManor_3	Yes	No	0.4838
282	Jemma_7	TownsendFarm_1	Yes	No	0.3372
283	Jemma_7	TownsendFarm_2	Yes	No	0.4215333333333333
284	Jemma_7	TownsendFarm_3_big	Yes	No	0.38356666666666667
285	Jemma_7	Watlington_natural_reversion	Yes	No	0.5682333333333334
286	NorringtonMannorFm_1	Baltic_farm_2	Yes	No	0.37993333333333335
287	NorringtonMannorFm_1	ChurchFarm	Yes	No	0.6349666666666667
288	NorringtonMannorFm_1	HARLEY_FARMS_New1	Yes	No	0.7208
289	NorringtonMannorFm_1	HARLEY_FARMS_new2b	Yes	No	0.8065333333333333
290	NorringtonMannorFm_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9615
291	NorringtonMannorFm_1	HorntonHouseFarm_1_parallel	Yes	No	0.42343333333333333
292	NorringtonMannorFm_1	Jemma_1	Yes	No	0.5158333333333334
293	NorringtonMannorFm_1	Jemma_2	Yes	No	0.3637666666666667
294	NorringtonMannorFm_1	Jemma_6	Yes	No	0.5216333333333333
295	NorringtonMannorFm_1	Jemma_9	Yes	No	0.3408333333333333
296	NorringtonMannorFm_1	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.46463333333333334
297	NorringtonMannorFm_1	MannorFmAltonBarnes	Yes	No	0.6626
298	NorringtonMannorFm_1	NorringtonMannorFm_2	Yes	No	0.6770666666666667
299	NorringtonMannorFm_1	RSPB_Mainline	Yes	No	0.4184
300	NorringtonMannorFm_1	RSPB_churchil	Yes	No	0.4371
301	NorringtonMannorFm_1	RSPB_junction	Yes	No	0.6176333333333334
302	NorringtonMannorFm_1	TARGET_MartinDown	Yes	No	0.7409666666666667
303	NorringtonMannorFm_1	TARGET_ParsonageDown	Yes	No	0.4308666666666667
304	NorringtonMannorFm_1	ThropeManor_3	Yes	No	0.48996666666666666
305	NorringtonMannorFm_1	TownsendFarm_1	Yes	No	0.3527
306	NorringtonMannorFm_1	TownsendFarm_2	Yes	No	0.3301
307	NorringtonMannorFm_1	TownsendFarm_3_big	Yes	No	0.3394666666666667
308	NorringtonMannorFm_1	Watlington_natural_reversion	Yes	No	0.5825
309	Parsonage_down_reversion	Baltic_farm_2	Yes	No	0.5168666666666667
310	Parsonage_down_reversion	ChurchFarm	Yes	No	0.7091666666666666
311	Parsonage_down_reversion	HARLEY_FARMS_New1	Yes	No	0.7679333333333334
312	Parsonage_down_reversion	HARLEY_FARMS_new2b	Yes	No	0.8249333333333333
313	Parsonage_down_reversion	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9508666666666666
314	Parsonage_down_reversion	HorntonHouseFarm_1_parallel	Yes	No	0.4896
315	Parsonage_down_reversion	Jemma_1	Yes	No	0.5237333333333334
316	Parsonage_down_reversion	Jemma_2	Yes	No	0.4135
317	Parsonage_down_reversion	Jemma_6	Yes	No	0.4708333333333333
318	Parsonage_down_reversion	Jemma_9	Yes	No	0.4634666666666667
319	Parsonage_down_reversion	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.3844
320	Parsonage_down_reversion	MannorFmAltonBarnes	Yes	No	0.7297333333333333
321	Parsonage_down_reversion	NorringtonMannorFm_2	Yes	No	0.6963333333333334
322	Parsonage_down_reversion	RSPB_Mainline	Yes	No	0.46736666666666665
323	Parsonage_down_reversion	RSPB_churchil	Yes	No	0.4674
324	Parsonage_down_reversion	RSPB_junction	Yes	No	0.6163
325	Parsonage_down_reversion	TARGET_MartinDown	Yes	No	0.6892
326	Parsonage_down_reversion	TARGET_ParsonageDown	Yes	No	0.36696666666666666
327	Parsonage_down_reversion	ThropeManor_3	Yes	No	0.4953666666666667
328	Parsonage_down_reversion	TownsendFarm_1	Yes	No	0.40403333333333336
329	Parsonage_down_reversion	TownsendFarm_2	Yes	No	0.4943666666666667
330	Parsonage_down_reversion	TownsendFarm_3_big	Yes	No	0.423
331	Parsonage_down_reversion	Watlington_natural_reversion	Yes	No	0.48106666666666664
332	Stonehenge_2000_2017a	Baltic_farm_2	Yes	No	0.7788666666666667
333	Stonehenge_2000_2017a	ChurchFarm	Yes	No	0.7445
334	Stonehenge_2000_2017a	HARLEY_FARMS_New1	Yes	No	0.7873333333333333
335	Stonehenge_2000_2017a	HARLEY_FARMS_new2b	Yes	No	0.8238666666666666
336	Stonehenge_2000_2017a	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9491666666666667
337	Stonehenge_2000_2017a	HorntonHouseFarm_1_parallel	Yes	No	0.7138333333333333
338	Stonehenge_2000_2017a	Jemma_1	Yes	No	0.7116
339	Stonehenge_2000_2017a	Jemma_2	Yes	No	0.6815666666666667
340	Stonehenge_2000_2017a	Jemma_6	Yes	No	0.6602
341	Stonehenge_2000_2017a	Jemma_9	Yes	No	0.7187666666666667
342	Stonehenge_2000_2017a	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.6695666666666666
343	Stonehenge_2000_2017a	MannorFmAltonBarnes	Yes	No	0.7055666666666667
344	Stonehenge_2000_2017a	NorringtonMannorFm_2	Yes	No	0.6011666666666666
345	Stonehenge_2000_2017a	RSPB_Mainline	Yes	No	0.6962333333333334
346	Stonehenge_2000_2017a	RSPB_churchil	Yes	No	0.5883
347	Stonehenge_2000_2017a	RSPB_junction	Yes	No	0.5892666666666667
348	Stonehenge_2000_2017a	TARGET_MartinDown	Yes	No	0.7657333333333334
349	Stonehenge_2000_2017a	TARGET_ParsonageDown	Yes	No	0.7355666666666667
350	Stonehenge_2000_2017a	ThropeManor_3	Yes	No	0.6579666666666667
351	Stonehenge_2000_2017a	TownsendFarm_1	Yes	No	0.6849
352	Stonehenge_2000_2017a	TownsendFarm_2	Yes	No	0.7568333333333334
353	Stonehenge_2000_2017a	TownsendFarm_3_big	Yes	No	0.6825
354	Stonehenge_2000_2017a	Watlington_natural_reversion	Yes	No	0.7741666666666667
355	Stonehenge_2002_2017	Baltic_farm_2	Yes	No	0.6355
356	Stonehenge_2002_2017	ChurchFarm	Yes	No	0.6802333333333334
357	Stonehenge_2002_2017	HARLEY_FARMS_New1	Yes	No	0.7258
358	Stonehenge_2002_2017	HARLEY_FARMS_new2b	Yes	No	0.7911333333333334
359	Stonehenge_2002_2017	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.938
360	Stonehenge_2002_2017	HorntonHouseFarm_1_parallel	Yes	No	0.5642333333333334
361	Stonehenge_2002_2017	Jemma_1	Yes	No	0.5767666666666666
362	Stonehenge_2002_2017	Jemma_2	Yes	No	0.5069333333333333
363	Stonehenge_2002_2017	Jemma_6	Yes	No	0.4697
364	Stonehenge_2002_2017	Jemma_9	Yes	No	0.5659
365	Stonehenge_2002_2017	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.4763
366	Stonehenge_2002_2017	MannorFmAltonBarnes	Yes	No	0.6817333333333333
367	Stonehenge_2002_2017	NorringtonMannorFm_2	Yes	No	0.6022333333333333
368	Stonehenge_2002_2017	RSPB_Mainline	Yes	No	0.5609666666666666
369	Stonehenge_2002_2017	RSPB_churchil	Yes	No	0.46176666666666666
370	Stonehenge_2002_2017	RSPB_junction	Yes	No	0.43006666666666665
371	Stonehenge_2002_2017	TARGET_MartinDown	Yes	No	0.7221
372	Stonehenge_2002_2017	TARGET_ParsonageDown	Yes	No	0.5882333333333334
373	Stonehenge_2002_2017	ThropeManor_3	Yes	No	0.4832
374	Stonehenge_2002_2017	TownsendFarm_1	Yes	No	0.5182
375	Stonehenge_2002_2017	TownsendFarm_2	Yes	No	0.6161666666666666
376	Stonehenge_2002_2017	TownsendFarm_3_big	Yes	No	0.5433
377	Stonehenge_2002_2017	Watlington_natural_reversion	Yes	No	0.5967
378	Stonehenge_2005	Baltic_farm_2	Yes	No	0.5990333333333333
379	Stonehenge_2005	ChurchFarm	Yes	No	0.7209666666666666
380	Stonehenge_2005	HARLEY_FARMS_New1	Yes	No	0.7208333333333333
381	Stonehenge_2005	HARLEY_FARMS_new2b	Yes	No	0.7665666666666666
382	Stonehenge_2005	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9480666666666666
383	Stonehenge_2005	HorntonHouseFarm_1_parallel	Yes	No	0.5219666666666667
384	Stonehenge_2005	Jemma_1	Yes	No	0.4974
385	Stonehenge_2005	Jemma_2	Yes	No	0.4887
